flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
209019711,25.50955589064038,0.11003746914567306,0.081332042,0.028705427,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500895.954545455,140594167,23,29536164.38508099,209019711,140601851,1703,13063731.94,33957628.225491196,140900402,140594167,56,28180080.4,56207091.842586644,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11267358,55071,3859356,5238888.374751461,140594167,8194942,49360410.75,53399803.02807199,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209017500,25.50982573229514,0.11003863312880499,0.081332903,0.028705730381427392,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500795.454545455,140594637,60,29536294.938396957,209017500,140601851,1703,13063593.75,33957677.260088384,140900377,140594637,1004,28180075.4,56207329.18586958,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11265146,54612,3858462.3333333335,5237959.154869533,140594637,8194942,49360528.25,53400003.85405424,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209016390,25.509961204477793,0.11003921749868514,0.081333335,0.028705883,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500745,140595698,4,29536544.555410713,209016390,140601851,1686,13063524.38,33957708.563185446,140900338,140595698,4,28180067.6,56207863.82976497,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11263446,54151,3857695.3333333335,5237301.56,140595698,8194942,49360826,53400446.79032825,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209012610,25.510422552974198,0.11004120756159162,0.081334806,0.028706402,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500573.181818182,140595713,23,29536597.154458884,209012610,140601932,1686,13063288.13,33957813.33759456,140900315,140595713,25,28180063,56207873.592945956,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11259666,54145,3856430,5235523.615880332,140595713,8194942,49360830,53400453.11841498,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209008761,25.510892340058415,0.11004323402500817,0.081336303,0.028706930615219523,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500398.227272727,140596849,4,29536891.685039703,209008761,140601932,1687,13063047.56,33957896.88290687,140900265,140596849,4,28180053,56208446.64944735,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11255809,53025,3854765.6666666665,5233980.454833545,140596849,8195049,49361116,53400933.116807885,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209010634,25.51066373,0.11004224789825764,0.081335575,0.028706673364762864,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500483.363636363,140595801,33,29536640.811298992,209010634,140601932,1687,13063164.63,33957855.74824011,140900291,140595801,1069,28180058.2,56207919.792432554,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11257682,54065,3855739.3333333335,5234609.665465314,140595801,8195049,49360854,53400485.488688484,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209006905,25.511118879062874,0.11004421121876333,0.081337026,0.028707185535329565,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500313.863636363,140597107,18,29536972.620987114,209006905,140601932,5515,13062931.56,33957939.09245955,140900240,140597107,28,28180048,56208578.145871736,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11253952,52775,3854061,5233167.301348263,140597107,8195049,49361180.5,53401046.84802948,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209005220,25.511324549693065,0.11004509839515013,0.081337681,0.028707416972647858,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500237.272727273,140597559,8,29537164.057870056,209005220,140601933,1686,13062826.25,33958062.39508963,140898840,140597559,29,28179768,56208944.34023305,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11252267,52334,3852873,5232809.492958252,140597559,8195049,49361650.25,53401127.53639451,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209002751,25.511625921134407,0.11004639838448825,0.081338642,0.028707756100301286,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9500125.045454545,140597927,15,29537275.936937373,209002751,140602042,2079,13062671.94,33958145.37172511,140898810,140597927,62,28179762,56209131.30578492,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11249798,52004,3851927,5231734.573710521,140597927,8195049,49361742.5,53401284.639743745,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
209001538,25.19598683527391,0.10526238328447132,0.081339114,0.023923268928288936,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9952454.19,140598300,28,30157910.026662212,209001538,140602042,2079,13062596.13,33958171.03100994,140852237,140598300,28,35213059.25,60844251.25428857,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11247820,52406,3851398.3333333335,5230707.2188563775,140598300,8195049,49361835.75,53401443.95753196,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208999524,25.51201982641836,0.11004809752581063,0.081339898,0.028708199354559295,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9499978.363636363,140599059,44,29537561.915671974,208999524,140602043,2079,13062470.25,33958215.96860085,140898768,140599059,44,28179753.6,56209700.938148186,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11245806,51656,3850474,5229941.571998168,140599059,8195049,49362025.5,53401768.145779826,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
208997542,25.512261766217325,0.11004914115210024,0.08134067,0.028708471604895716,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9499888.272727273,140599148,5,29537607.06928631,208997542,140602107,2050,13062346.38,33958276.500098355,140898743,140599148,5,28179748.6,56209747.92942617,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11243823,51577,3849783.6666666665,5229028.084078936,140599148,8195049,49362047.75,53401806.15995213,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
208995305,25.51253483900033,0.11005031907295716,0.08134154,0.028708778888597523,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9499786.590909092,140599554,24,29537584.39049636,208995305,140602107,2050,13062206.56,33958158.98565449,140898717,140599554,24,28179743.4,56209953.548157774,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11241570,51180,3848897.3333333335,5228064.331057996,140599554,8195083,49362153.25,53401975.82121019,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
208993353,25.512773126330003,0.11005134694403414,0.0813423,0.028709047,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9499697.863636363,140600463,15,29537815.345398862,208993353,140602107,2050,13062084.56,33958212.78106579,140898621,140600463,29,28179724.2,56210417.731156796,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11239618,50280,3847884.6666666665,5227404.829293233,140600463,8195084,49362424.75,53402350.17046227,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
208895447,25.208783032978218,0.10531584252288659,0.081380424,0.023935418755201495,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9947402.238095239,140600942,5,30146964.23176778,208895447,140603271,5182,13055965.44,33945653.93373057,140857238,140600942,5,35214309.5,60845053.45360547,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11398728,49826,3901643,5301910.237217588,140600942,8189854,49297629.5,53420712.149897605,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208898194,25.20845153883906,0.10531445762522965,0.081379354,0.023935104,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9947533.047619049,140600884,19,30146912.73037777,208898194,140603271,5182,13056137.13,33945593.19241023,140857297,140600884,75,35214324.25,60845011.44603421,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11401475,49873,3902578.3333333335,5303190.889835875,140600884,8189853,49297614.75,53420687.409363806,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208891362,25.20927600634822,0.10531790203943427,0.081382015,0.023935886827144152,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9947207.714285715,140602236,2,30147310.037219077,208891362,140603448,3898,13055710.13,33945791.23219548,140858456,140602236,2,35214614,60845624.669117086,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11394617,48570,3899841.3333333335,5300285.432679786,140602236,8189880,49297959.5,53421262.31034111,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208893964,25.524911768154297,0.11010370792714719,0.081381002,0.028722706415777528,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9495180.181818182,140602197,20,29526919.600463364,208893964,140603448,3897,13055872.75,33945731.16,140902793,140602197,44,28180558.6,56210867.13617728,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11396483,49357,3900730.3333333335,5300971.1474338565,140602197,8189854,49297943.25,53421248.39,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
208890143,25.209423117681528,0.105318517,0.08138249,0.023936027,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9947149.666666666,140602433,25,30147369.78408914,208890143,140603448,3898,13055633.94,33945816.86,140858641,140602433,25,35214660.25,60845711.61321223,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11392636,49154,3899369.3333333335,5299214.610616515,140602433,8189880,49298008.75,53421346.48535905,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208888162,25.525620738622806,0.11010676612684256,0.081383262,0.028723504207002405,17,6,3776,1556,1514,60,222.11764705882354,369.00468390984537,642,66,259.3333333333333,270.60097725043215,1514,60,231.82608695652175,346.42819096225946,120012.49149338373,620,200,26,188.11764705882354,225.33333333333334,4,9494916.454545455,140603355,23,29527246.754439753,208888162,140603448,3976,13055510.13,33945860.71387116,140902720,140603355,55,28180544,56211453.429793134,2,1,0,0,1,12,1,3,11,0,0,0,0.35294117647058826,231.82608695652175,1152,65535,84593,18432,66161,3677.9565217391305,1084.235294117647,11026.833333333334,13195.880267780089,271.05882352941177,24376.793201845798,65535,1152,65535,0,0,125,1,11390654,48252,3898401.3333333335,5298503.455405078,140603355,8189881,49298239.5,53421740.249205425,1.5454545454545454,0.5454545454545454,343.27272727272725,141.45454545454547,0,0,0,0,slowread
208883956,25.210169803563083,0.10532163609540217,0.081384901,0.023936735476227766,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9946855.047619049,140603397,5,30147670.966362346,208883956,140603448,3975,13055247.25,33945953.949591376,140861416,140605315,5,35215354,60846974.872042984,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11386448,48229,3896985.3333333335,5296530.907,140603397,8189882,49298250,53421758.23304741,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208881907,25.21041709945706,0.10532266923434397,0.081385699,0.02393697,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9946757.476190476,140603406,1,30147711.26160241,208881907,140603449,3975,13055119.19,33946010.56479504,140861391,140605329,1,35215347.75,60846986.53369258,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11384399,48228,3896233.3333333335,5295612.566051909,140603406,8189936,49298301.75,53421744.25366064,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208879051,25.21076180109608,0.10532410930955445,0.081386812,0.023937297570353285,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9946621.476190476,140603425,1,30147755.694677584,208879051,140603450,3559,13054940.69,33946074.041533604,140861378,140605350,1,35215344.5,60847000.48561779,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11381543,48228,3895275,5294270.761079817,140603425,8189936,49298306.5,53421752.37206359,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208877119,25.21099498696169,0.10532508350040964,0.081387565,0.023937519,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9946529.476190476,140602697,1,30147620.338408593,208877119,140602701,4628,13054819.94,33945921.88640773,140861342,140604580,1,35215335.5,60846561.47571249,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11379054,48741,3894873.6666666665,5292796.443481545,140602697,8189936,49298124.5,53421441.30906915,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208874777,25.211277664224628,0.10532626445365398,0.081388477,0.023937787,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9946417.952380951,140602743,1,30147664.887015324,208874777,140602815,4628,13054673.56,33946004.82209671,140861328,140604628,1,35215332,60846591.12507518,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11376692,48741,3894071,5291693.668924975,140602743,8189956,49298141,53421460.65164827,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208887062,25.209794946515167,0.10532007003861255,0.08138369,0.023936379554230124,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9947002.952380951,140603386,62,30147623.873030026,208887062,140603448,3975,13055441.38,33945884.13124004,140861465,140603537,1805,35215366.25,60845940.67718012,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11388997,48786,3898024.3333333335,5297594.932109244,140603386,8189882,49298247.25,53421753.53291843,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208873036,25.211487805443685,0.10532714236987487,0.081389155,0.023937986902244288,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9946335.047619049,140602754,61,30147691.836537126,208873036,140602815,4629,13054564.75,33946043.41906056,140862128,140605355,99,35215532,60846895.32388571,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11374951,48741,3893487,5290875.579691765,140602754,8189957,49298143.75,53421465.31445932,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208871084,25.21172341883379,0.105328127,0.081389916,0.023938210614160457,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9946242.095238095,140602761,54,30147720.977082904,208871084,140602815,4629,13054442.75,33946086.77768566,140862504,140605701,153,35215626,60847040.77455978,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11372999,48741,3892833.6666666665,5289957.349582404,140602761,8189957,49298145.75,53421468.22560241,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208707094,25.231533337338306,0.10541088747083986,0.081453868,0.023957019879736335,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9938433.047619049,140606184,34,30149846.66165831,208707094,140610158,3915,13044193.38,33950516.99545294,140862845,140606184,64,35215711.25,60847270.40046207,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11209009,45338,3837029.3333333335,5213491.214238455,140606184,8189957,49299001.5,53422930.82,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208705695,25.231702469834378,0.10541159406311361,0.081454414,0.023957180468889457,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9938366.429,140606306,4,30149900.432031184,208705695,140610159,3915,13044105.94,33950556.33838145,140862864,140606306,4,35215716,60847338.09946139,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11207122,45713,3836467.3333333335,5212550.720058292,140606306,8190009,49299073.25,53422967.90881152,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
208703752,25.231937373123987,0.10541257542892664,0.081455172,0.023957403506574236,17,5,3776,1490,1514,60,222.11764705882354,369.00468390984537,642,66,298,280.89001406244404,1514,60,239.36363636363637,352.3646800810136,124160.86776859505,620,168,26,188.11764705882354,264,4,9938273.904761905,140606331,1,30149933.28,208703752,140610159,4277,13043984.5,33950599.257854246,140862865,140606331,1,35215716.25,60847352.261606894,2,1,0,0,1,12,1,3,10,0,0,0,0.29411764705882354,239.36363636363637,1152,65535,84468,18432,66036,3839.4545454545455,1084.235294117647,13207.2,13470.205494576381,271.05882352941177,26163.900002866547,65535,1152,65535,0,0,125,1,11205179,45695,3835811.3333333335,5211640.871928938,140606331,8190009,49299079.5,53422978.59,1.5454545454545454,0.45454545454545453,343.27272727272725,135.45454545454547,0,0,0,0,slowread
