flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
106321950,120.82171179140337,0.11286474711948002,0.047026977966450015,0.065837769,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,9665631.818181818,101165971,32,28970013.201139197,106321950,101322621,392,26580487.5,43200599.26344699,106234272,101165971,119,17705712,37370086.71546731,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5054773,101206,2577989.5,2476783.5,101165971,101165971,101165971,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
177564138,67.26583495142471,0.15768949921633385,0.1182671244122504,0.039422375,21,7,10310,1634,1514,60,490.95238095238096,647.7949761041372,642,66,233.42857142857142,258.4386399365329,1514,60,426.57142857142856,586.3967104621379,343861.1020408164,748,244,26,456.95238095238096,199.42857142857142,8,6576449.555555556,105977571,14,20707026.19406332,177564138,105977587,415,8878206.9,23630920.322318617,107875535,106020221,51,17979255.833333332,39378399.091637366,1,1,0,0,1,12,1,2,16,0,0,0,0.3333333333333333,426.57142857142856,1152,65535,89319,23040,66279,3189.964285714286,1097.142857142857,9468.428571,12006.76320270652,245.3286009599769,22889.081975332025,65535,1152,65535,0,0,123,1,11224856,214007,4407811.666666667,4862834.474308191,105977571,8184311,41085175.75,38618910.534984894,1.9090909090909092,0.6363636363636364,937.2727272727273,148.54545454545453,8842,7,0,0,slowread
177803522,64.74562410524129,0.16872556663978794,0.11810789664785157,0.050617669991936384,21,9,9170,2342,1668,60,436.6666666666667,621.6767904192915,642,66,260.22222222222223,269.9867395006148,1668,60,383.73333333333335,546.7569193790682,298943.12888888887,748,308,26,402.6666666666667,226.22222222222223,8,6131155.931034483,109104377,16,20515258.59918644,177803522,109104440,368,8890176.1,24202149.711550035,109924993,109148547,100,13740624.13,36061400.20746506,3,2,0,0,1,12,1,5,18,0,0,0,0.42857142857142855,383.73333333333335,1152,65535,89571,23040,66531,2985.7,1097.142857142857,7392.333333333333,11624.786992026993,245.3286009599769,20556.53695434996,65535,1152,65535,0,0,124,1,11205219,215453,4042007.6666666665,5069102.318,109104377,8201862,41419374.75,40022428.83481478,1.9090909090909092,0.8181818181818182,833.6363636363636,212.9090909090909,7702,7,0,0,slowread
176807836,91.04800083634302,0.1470523059848999,0.1018054426049307,0.045246863,18,8,14398,1700,1514,66,799.8888888888889,714.9037144872407,642,66,212.5,248.0075603686307,1514,66,619.1538461538462,668.0207673135096,446251.7455621302,600,276,32,765.8888888888889,178.5,10,7072313.44,81951599,19,17850584.574800238,176807836,81952327,455,10400460.94117647,20832898.082487937,158858058,81954308,78,22694008.285714287,27991073.13517311,1,1,0,0,0,4,1,2,23,0,0,0,0.4444444444444444,619.1538461538462,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427323,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,8923183,728,1786424.6,3568379.3872663598,81951599,6968852,33575142.6,26691418.192897946,2,0.8888888888888888,1599.7777777777778,188.88888888888889,7240,5,0,0,slowread
176805926,91.04898441017187,0.14705389456233497,0.10180654238930884,0.045247352,18,8,14398,1700,1514,66,799.8888888888889,714.9037144872407,642,66,212.5,248.0075603686307,1514,66,619.1538461538462,668.0207673135096,446251.7455621302,600,276,32,765.8888888888889,178.5,10,7072237.04,81951600,2,17850586.24926362,176805926,81952358,413,10400348.588235294,20832954.81091316,158858049,81954315,2,22694007,27991138.956667658,1,1,0,0,0,4,1,2,23,0,0,0,0.4444444444444444,619.1538461538462,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427323,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,8921272,758,1786144.4,3567564.041039241,81951600,6968852,33575040.8,26691464.377595574,2,0.8888888888888888,1599.7777777777778,188.88888888888889,7240,5,0,0,slowread
176800502,91.05177767,0.14705840597669798,0.10180966567617551,0.04524874,18,8,14398,1700,1514,66,799.8888888888889,714.9037144872407,642,66,212.5,248.0075603686307,1514,66,619.1538461538462,668.0207673135096,446251.7455621302,600,276,32,765.8888888888889,178.5,10,7072020.08,81951630,11,17850659.147513527,176800502,81952387,413,10400029.529411765,20833107.326240808,158858044,81954324,82,22694006.285714287,27991139.653843697,1,1,0,0,0,4,1,2,23,0,0,0,0.4444444444444444,619.1538461538462,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427323,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,8915848,757,1785077.6,3565385.4609622564,81951630,6968852,33575022.8,26691484.609833043,2,0.8888888888888888,1599.7777777777778,188.88888888888889,7240,5,0,0,slowread
176798785,91.05266193,0.14705983414987833,0.10181065441145423,0.04524918,18,8,14398,1700,1514,66,799.8888888888889,714.9037144872407,642,66,212.5,248.0075603686307,1514,66,619.1538461538462,668.0207673135096,446251.7455621302,600,276,32,765.8888888888889,178.5,10,7071951.4,81951584,16,17850897.975355335,176798785,81952327,413,10399928.529411765,20833333.99780485,158858018,81954279,16,22694002.57142857,27991343.89325947,1,1,0,0,0,4,1,2,23,0,0,0,0.4444444444444444,619.1538461538462,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427323,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,8914155,743,1784451.4,3564851.9181956267,81951584,6968828,33575305.6,26691849.11472131,2,0.8888888888888888,1599.7777777777778,188.88888888888889,7240,5,0,0,slowread
176796716,91.05372749118258,0.14706155514789088,0.10181184587161675,0.045249709276274114,18,8,14398,1700,1514,66,799.8888888888889,714.9037144872407,642,66,212.5,248.0075603686307,1514,66,619.1538461538462,668.0207673135096,446251.7455621302,600,276,32,765.8888888888889,178.5,10,7071868.64,81951585,5,17850607.68111624,176796716,81952327,413,10399806.823529411,20833198.34650418,158858012,81954287,5,22694001.714285713,27991347.359009743,1,1,0,0,0,4,1,2,23,0,0,0,0.4444444444444444,619.1538461538462,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427323,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,8912086,742,1784725,3563681.116447205,81951585,6968828,33574618.2,26691648.95792137,2,0.8888888888888888,1599.7777777777778,188.88888888888889,7240,5,0,0,slowread
176793066,91.42892515931591,0.1527209217583228,0.1074702782743753,0.045250643,19,8,14464,1700,1514,66,761.2631578947369,714.8727411,642,66,212.5,248.0075603686307,1514,66,598.6666666666666,663.8047459462314,440636.7407407408,632,276,32,727.2631578947369,178.5,10,6799733.307692308,79874988,20,17259808.95611876,176793066,79875319,413,9821837,20015701.102578133,156774432,79875382,164,22396347.42857143,27364561.19601632,1,1,0,0,0,4,1,2,24,0,0,0,0.42105263157894735,598.6666666666666,1152,65535,84390,17856,66534,3125.5555555555557,939.7894736842105,8316.75,12249.643394154406,426.58097015657296,21626.466024006328,65535,1152,65535,0,0,134,3,8908436,331,1790739.2,3558886.506789302,79874988,6968828,33567874,25673621.653938588,2.111111111111111,0.8888888888888888,1607.111111111111,188.88888888888889,7240,5,0,0,slowread
176791200,91.42989018,0.15272253370077243,0.10747141260424727,0.045251121,19,8,14464,1700,1514,66,761.2631578947369,714.8727411,642,66,212.5,248.0075603686307,1514,66,598.6666666666666,663.8047459462314,440636.7407407408,632,276,32,727.2631578947369,178.5,10,6799661.538461538,79868546,24,17258933.240946207,176791200,79868879,413,9821733.333333334,20014855.278697535,156774422,79871116,107,22396346,27364758.46502731,1,1,0,0,0,4,1,2,24,0,0,0,0.42105263157894735,598.6666666666666,1152,65535,84390,17856,66534,3125.5555555555557,939.7894736842105,8316.75,12249.643394154406,426.58097015657296,21626.466024006328,65535,1152,65535,0,0,134,3,8905606,333,1792014.8,3556845.232645998,79868546,6968569,33566225.2,25672638.054692242,2.111111111111111,0.8888888888888888,1607.111111111111,188.88888888888889,7240,5,0,0,slowread
177616854,56.289703228275854,0.16327279392078412,0.11260192684192008,0.050670867,20,9,7656,2342,1668,60,382.8,587.2581715055143,642,66,260.22222222222223,269.9867395006148,1668,60,344.7586206896552,513.4984575185787,263680.66587395954,716,308,26,348.8,226.22222222222223,7,6343459.071428572,107467895,24,20646263.719560966,177616854,107467932,344,9348255.474,24496881.963755306,107884751,107510785,24,13485593.88,35538246.169919744,3,2,0,0,1,12,1,5,17,0,0,0,0.45,344.7586206896552,1152,65535,88419,21888,66531,3048.9310344827586,1094.4,7392.333333333333,11818.442303366477,251.07257914794278,20556.53695434996,65535,1152,65535,0,0,124,1,11275968,215711,3928709.6666666665,5195395.6358864745,107467895,8184250,41457681.25,39245271.90745758,1.8181818181818181,0.8181818181818182,696,212.9090909090909,6254,6,0,0,slowread
177603022,56.294087158043965,0.16328550986029955,0.11261069645537901,0.050674813,20,9,7656,2342,1668,60,382.8,587.2581715055143,642,66,260.22222222222223,269.9867395006148,1668,60,344.7586206896552,513.4984575185787,263680.66587395954,716,308,26,348.8,226.22222222222223,7,6342965.071428572,107467987,30,20646417.89759589,177603022,107468032,319,9347527.474,24497164.32481591,107884747,107510746,107,13485593.38,35538232.13794907,3,2,0,0,1,12,1,5,17,0,0,0,0.45,344.7586206896552,1152,65535,88419,21888,66531,3048.9310344827586,1094.4,7392.333333333333,11818.442303366477,251.07257914794278,20556.53695434996,65535,1152,65535,0,0,124,1,11262135,215682,3924037.3333333335,5188917.872,107467987,8184260,41457727.5,39245318.705097966,1.8181818181818181,0.8181818181818182,696,212.9090909090909,6254,6,0,0,slowread
101323537,126.78199340790876,0.11843250201579521,0.049346876,0.069085626,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,9211230.636363637,96173884,28,27536904.34,101323537,96324367,420,25330884.25,41038851.911435686,101242373,96173884,28,16873728.833333332,35512134.39176708,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5059843,89810,2574826.5,2485016.5,96173884,96173884,96173884,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
96324336,133.36193669686963,0.12457910947862645,0.051907962282761025,0.072671147,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,8756757.818181818,91176207,27,26102257.618074387,96324336,91324953,406,24081084,38876848.08075106,96242615,91176207,81,16040435.833333334,33652395.42006665,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5058122,90007,2574064.5,2484057.5,91176207,91176207,91176207,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
177577954,56.302033978835006,0.16330856025067164,0.11262659327632528,0.050681966974346376,20,9,7656,2342,1668,60,382.8,587.2581715055143,642,66,260.22222222222223,269.9867395006148,1668,60,344.7586206896552,513.4984575185787,263680.66587395954,716,308,26,348.8,226.22222222222223,7,6342069.785714285,107468081,8,20646479.658308145,177577954,107468120,156,9346208.105263159,24497402.410976656,107892677,107510750,152,13486584.63,35537858.74445493,3,2,0,0,1,12,1,5,17,0,0,0,0.45,344.7586206896552,1152,65535,88419,21888,66531,3048.9310344827586,1094.4,7392.333333333333,11818.442303366477,251.07257914794278,20556.53695434996,65535,1152,65535,0,0,124,1,11236512,216183,3915614.6666666665,5176754.002151949,107468081,8184296,41457777.5,39245363.27275242,1.8181818181818181,0.8181818181818182,696,212.9090909090909,6254,6,0,0,slowread
176771944,75.41920792589123,0.15273916996692644,0.11879713219649833,0.033942038,21,6,11764,1568,1514,66,560.1904761904761,675.1592136072949,642,66,261.3333333333333,269.2054152,1514,66,493.77777777777777,621.3567790839497,386084.2469135803,760,212,32,526.1904761904761,227.33333333333334,8,6798920.923076923,104409989,19,20720024.672869276,176771944,104501992,302,8838597.2,23260438.017954484,107887525,104409989,84,21577505,41438122.63916763,1,1,0,0,0,12,1,2,16,0,0,0,0.2857142857142857,493.77777777777777,1152,65535,90348,24192,66156,3346.222222222222,1152,11026,12202.698643039561,0,24377.165914027002,65535,1152,65535,123,1152,123,0,11196648,91934,4922031.333333333,4647124.224272422,104409989,8304745,40501462.5,37989973.958804905,1.75,0.5,980.3333333333334,130.66666666666666,7240,5,0,0,slowread
177502635,92.87749447,0.17464529470224485,0.13520926041464118,0.039436034,24,7,14852,1634,1514,60,618.8333333333334,694.0160700989246,642,66,233.42857142857142,258.4386399365329,1514,60,531.8064516129032,643.3858732470434,413945.3818938605,844,244,26,584.8333333333334,199.42857142857142,11,5916754.5,93939792,15,17654023.82511957,177502635,93939827,209,7717505.869565218,19814723.26,107895230,93981985,68,17982538.333333332,34359300.65,1,1,0,0,1,12,1,2,19,0,0,0,0.2916666666666667,531.8064516129032,1152,65535,92775,26496,66279,2992.7419354838707,1104,9468.428571,11426.90691636797,230.19991311901055,22889.081975332025,65535,1152,65535,0,0,123,1,11160859,2966,4573029.75,4710116.1189784575,93939792,6907065,31842103.2,32524581.77242622,1.7142857142857142,0.5,1060.857142857143,116.71428571428571,7240,5,0,0,slowread
91324998,140.66247228387567,0.13139885313766994,0.054749522,0.076649331,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,8302272.545454546,86183920,28,24669554.261911552,91324998,86325762,391,22831249.5,36715314.96817854,91250863,86183920,77,15208477.166666666,31794845.44559952,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5059689,81389,2570539,2489150,86183920,86183920,86183920,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
86325042,148.8096582681072,0.1390094892742711,0.057920620530946286,0.081088869,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,7847731.090909091,81189795,25,23236572.560214177,86325042,81325651,375,21581260.5,34553741.77920415,86250890,81189795,25,14375148.333333334,29937300.215134773,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5054350,80897,2567623.5,2486726.5,81189795,81189795,81189795,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
81325036,157.95873733151498,0.14755603674125642,0.061481681975523506,0.086074355,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,7393185.090909091,76190389,22,21802244.87507628,81325036,76325646,393,20331259,32392699.718608506,81250830,76190389,22,13541805,28077941.896357432,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5053966,80681,2567323.5,2486642.5,76190389,76190389,76190389,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
76325104,168.3063543549184,0.15722218996255807,0.065509246,0.091712944,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,6938645.818181818,71202603,28,20372013.446596168,76325104,71325641,343,19081276,30232229.334238008,76262841,71202603,68,12710473.5,26223342.12307487,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5051641,70860,2561250.5,2490390.5,71202603,71202603,71202603,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
66324569,193.6838820618646,0.18092842789524952,0.075386845,0.10554158293889554,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,6029506.2727272725,61204054,28,17505884.76776228,66324569,61325779,313,16581142.25,25913761.70119575,66262387,61204054,62,11043731.166666666,22507965.174054366,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5050654,69861,2560257.5,2490396.5,61204054,61204054,61204054,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
61325225,209.47334477778108,0.19567804276299025,0.081532518,0.11414552494507765,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,5575020.454545454,56202447,25,16073197.999058813,61325225,56325135,399,15331306.25,23755618.063692443,61262956,56202447,25,10210492.666666666,20650731.456546616,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5053206,69572,2561389,2491817,56202447,56202447,56202447,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
56323738,228.07435117321228,0.21305404126409366,0.088772517,0.12428152407072131,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,5120339.818181818,51203822,35,14642426.354132159,56323738,51325625,330,14080934.5,21599742.872065753,56265412,51203822,35,9377568.666666666,18795794.291424636,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5050512,69404,2559958,2490554,51203822,51203822,51203822,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
51324318,250.29071014640664,0.2338072957930001,0.097419707,0.1363875892125834,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,4665847.090909091,46194083,34,13209522.937661275,51324318,46325471,356,12831079.5,19445310.90333385,51266122,46194083,46,8544353.666666666,16938413.76749158,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5060930,69305,2565117.5,2495812.5,46194083,46194083,46194083,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
46323327,277.3116879104992,0.25904875096730423,0.1079369795697101,0.15111177139759413,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,4211211.545454546,41212303,43,11787267.19973011,46323327,41325786,469,11580831.75,17293878.29141051,46264981,41212303,43,7710830.166666667,15094766.178111807,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5041874,69150,2555512,2486362,41212303,41212303,41212303,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
177619971,56.288715417029316,0.16326992869512405,0.11259995082422349,0.050669977870900565,20,9,7656,2342,1668,60,382.8,587.2581715055143,642,66,260.22222222222223,269.9867395006148,1668,60,344.7586206896552,513.4984575185787,263680.66587395954,716,308,26,348.8,226.22222222222223,7,6343570.392857143,107467888,14,20646232.190478846,177619971,107467931,150,9348419.526,24496823.750085656,107880922,107510790,63,13485115.25,35538429.39499632,3,2,0,0,1,12,1,5,17,0,0,0,0.45,344.7586206896552,1152,65535,88419,21888,66531,3048.9310344827586,1094.4,7392.333333333333,11818.442303366477,251.07257914794278,20556.53695434996,65535,1152,65535,0,0,124,1,11277915,216901,3929757.6666666665,5196028.3473597625,107467888,8184230,41457674.5,39245273.20313761,1.8181818181818181,0.8181818181818182,696,212.9090909090909,6254,6,0,0,slowread
177591060,56.297878958546676,0.16329650828144165,0.11261828157340803,0.050678227,20,9,7656,2342,1668,60,382.8,587.2581715055143,642,66,260.22222222222223,269.9867395006148,1668,60,344.7586206896552,513.4984575185787,263680.66587395954,716,308,26,348.8,226.22222222222223,7,6342537.857142857,107468010,18,20646336.438361548,177591060,107468032,335,9346897.894736841,24497135.84408367,107888779,107510720,68,13486097.38,35538031.61901523,3,2,0,0,1,12,1,5,17,0,0,0,0.45,344.7586206896552,1152,65535,88419,21888,66531,3048.9310344827586,1094.4,7392.333333333333,11818.442303366477,251.07257914794278,20556.53695434996,65535,1152,65535,0,0,124,1,11248965,216871,3920036,5182431.729,107468010,8184279,41457738,39245324.35,1.8181818181818181,0.8181818181818182,696,212.9090909090909,6254,6,0,0,slowread
177574915,56.30299752642427,0.1633113550976499,0.11262852075699993,0.050682834,20,9,7656,2342,1668,60,382.8,587.2581715055143,642,66,260.22222222222223,269.9867395006148,1668,60,344.7586206896552,513.4984575185787,263680.66587395954,716,308,26,348.8,226.22222222222223,7,6341961.25,107468092,13,20646510.381378293,177574915,107468121,134,9346048.157894736,24497457.354702394,107888687,107510745,70,13486085.88,35538046.064780675,3,2,0,0,1,12,1,5,17,0,0,0,0.45,344.7586206896552,1152,65535,88419,21888,66531,3048.9310344827586,1094.4,7392.333333333333,11818.442303366477,251.07257914794278,20556.53695434996,65535,1152,65535,0,0,124,1,11232805,216835,3914592.6666666665,5174853.798596075,107468092,8184311,41457784.25,39245367.52456703,1.8181818181818181,0.8181818181818182,696,212.9090909090909,6254,6,0,0,slowread
177505593,92.87594673143623,0.17464238436700977,0.13520700725187854,0.039435377,24,7,14852,1634,1514,60,618.8333333333334,694.0160700989246,642,66,233.42857142857142,258.4386399365329,1514,60,531.8064516129032,643.3858732470434,413945.3818938605,844,244,26,584.8333333333334,199.42857142857142,11,5916853.1,93939786,7,17653990.09655597,177505593,93939827,209,7717634.478260869,19814673.93029043,107896468,93981980,207,17982744.666666668,34359192.38345822,1,1,0,0,1,12,1,2,19,0,0,0,0.2916666666666667,531.8064516129032,1152,65535,92775,26496,66279,2992.7419354838707,1104,9468.428571,11426.90691636797,230.19991311901055,22889.081975332025,65535,1152,65535,0,0,123,1,11162886,2972,4573770.5,4710608.054,93939786,6907066,31842102.2,32524567.65,1.7142857142857142,0.5,1060.857142857143,116.71428571428571,7240,5,0,0,slowread
177553721,101.37776836566552,0.18022714376118312,0.1408024560634243,0.039424688,25,7,16366,1634,1514,60,654.64,702.2555022212357,642,66,233.42857142857142,258.4386399365329,1514,60,562.5,655.9073868,430214.5,876,244,26,620.64,199.42857142857142,12,5727539.387096774,80369225,40,15242356.391829658,177553721,80369279,483,7398071.708333333,16962755.532753527,107900089,80411829,306,17983348.166666668,29653509.962258797,1,1,0,0,1,12,1,2,20,0,0,0,0.28,562.5,1152,65535,93927,27648,66279,2935.21875,1105.92,9468.428571,11251.50364599765,225.74497469489768,22889.081975332025,65535,1152,65535,0,0,123,1,11211089,1020,4585408.5,4727858.209621905,80369225,6907843,26535347.833333332,25667043.264654793,1.6666666666666667,0.4666666666666667,1091.0666666666666,108.93333333333334,7240,5,0,0,slowread
36325916,353.63182582925094,0.33034266775268656,0.13764277823028606,0.1926998895224005,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,3302356,31211785,28,8940218.711,36325916,31326766,335,9081479,13004381.936203562,36262626,31211785,55,6043771,11405023.622862354,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5044233,69898,2557065.5,2487167.5,31211785,31211785,31211785,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
26325621,487.9656969915353,0.455829703,0.18992904288943457,0.2659006600452084,5,7,613,12233,347,60,122.6,112.28820062678001,7306,66,1747.5714285714287,2753.7355333719147,7306,60,1070.5,2251.7772795431315,5070500.916666667,156,232,26,88.6,1713.5714285714287,2,2393238.272727273,21152516,20,6100768.223617119,26325621,21327104,387,6581405.25,8754415.780397296,26266323,21152516,20,4377720.5,7729525.739819116,1,2,0,0,3,2,1,3,10,0,0,0,1.4,1070.5,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5103269,69836,2586552.5,2516716.5,21152516,21152516,21152516,0,2.5,3.5,306.5,6116.5,0,0,0,0,slowread
