flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
236483491,71.95428284674638,0.15645912466676162,0.1099442497658325,0.046514874900929135,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568985.861111111,81886147,0,15860048.713194389,236483491,81888396,686,9459339.64,18300350.692128282,205986727,81886478,0,20598672.7,24865238.880188067,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11197867,331,2594281.5714285714,4243926.534258166,81886147,8191428,31189074.285714287,23169519.23264931,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236481560,71.95487039243145,0.15646040224024232,0.10994514752017029,0.046515255,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568932.222222222,81885956,5,15860042.91553208,236481560,81888275,687,9459262.4,18300377.700920913,205986719,81886404,5,20598671.9,24865222.992552746,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11195936,448,2594028.714285714,4243354.8836806575,81885956,8191428,31189051.285714287,23169463.770255346,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236478623,71.95576405,0.15646234543576482,0.10994651300891582,0.046515832,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568850.638888889,81889622,12,15860514.971097633,236478623,81890903,687,9459144.92,18300796.970867872,205989034,81889965,12,20598903.4,24866054.075575415,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11192998,343,2593689.4285714286,4242458.972754594,81889622,8191429,31188971,23171132.44934344,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236477844,71.95600108735768,0.15646286085050742,0.10994687519224845,0.046515985658258964,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568829,81889593,5,15860548.49983009,236477844,81890902,769,9459113.76,18300822.484607093,205989029,81889935,5,20598902.9,24866057.33920561,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11191698,342,2593436.4285714286,4242125.755168539,81889593,8191429,31189112.714285713,23171036.870188836,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236476305,71.95646938072717,0.15646387911888254,0.10994759073218774,0.046516288,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568786.25,81886513,6,15860263.461161237,236476305,81888454,769,9459052.2,18300581.783894937,205988987,81886881,6,20598898.7,24865445.415396087,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11190116,368,2593251.1428571427,4241603.256,81886513,8191665,31189078.14285714,23170028.172872227,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236474209,71.95710717019462,0.15646526594365306,0.10994856525770216,0.046516700685950915,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568728.027777778,81886494,5,15860283.611458363,236474209,81888454,822,9458968.36,18300615.950715423,205988968,81886862,5,20598896.8,24865443.23370174,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11188020,368,2592946.285714286,4241004.604847997,81886494,8191666,31189083.57142857,23170019.801061165,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236471321,71.95798597496734,0.156467177,0.10994990804825758,0.046517269,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568647.805555556,81886474,8,15860317.168076439,236471321,81888454,822,9458852.84,18300671.885316256,205988962,81886841,8,20598896.2,24865443.103110667,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11185132,367,2592514.5714285714,4240182.294368145,81886474,8191666,31189102.714285713,23170013.170851126,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236469341,71.95858849202781,0.15646848696550478,0.10995082867846281,0.046517658287041956,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568592.805555556,81885804,8,15860252.323114838,236469341,81888275,822,9458773.64,18300694.8,205988950,81886246,8,20598895,24865333.28366497,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11183151,442,2592303.714285714,4239565.911250069,81885804,8191666,31189030.714285713,23169813.932177674,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236466462,71.95946459417995,0.15647039198311344,0.10995216733948512,0.046518225,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568512.833333333,81886454,6,15860366.726476358,236466462,81888454,684,9458658.48,18300766.276268333,205988946,81886821,6,20598894.6,24865449.044741265,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11180272,367,2591818.5714285714,4238783.023431434,81886454,8191666,31189104.57142857,23170015.601305675,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236463321,71.96042044930934,0.1564724704175156,0.10995362786095692,0.046518843,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568425.583333333,81886425,13,15860563.646612614,236463321,81888444,684,9458532.84,18301061.978782076,205995631,81886797,13,20599563.1,24865737.15668064,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11177131,372,2591835.5714285714,4237594.346163933,81886425,8191666,31188638.85714286,23171227.092714153,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236461366,72.24013076199518,0.1607027847415886,0.1141835575795498,0.046519227,27,11,14032,3050,1514,66,519.7037037037037,654.5898809243118,642,66,277.27272727272725,275.7327727773234,1514,66,449.5263157894737,581.8492179812345,338548.5124653741,936,372,32,485.7037037037037,243.27272727272728,9,6390847.73,79843117,7,15507155.481308341,236461366,79843499,684,9094667.923076924,17822161.041937742,205995626,79843550,7,20599562.6,24463573.063191548,1,2,0,0,0,10,1,3,29,0,0,0,0.4074074074074074,449.5263157894737,1152,65535,91737,24768,66969,2414.1315789473683,917.3333333333334,6088.090909090909,10389.490834419003,450.5325244147813,18798.76355,65535,1152,65535,0,0,134,5,11175176,382,2598444,4232853.738,79843117,8191666,31181751.14285714,22554631.92337158,1.6875,0.6875,877,190.625,7240,5,0,0,slowread
236458794,71.96179813045988,0.15647546608057214,0.10995573292148314,0.046519733,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568299.833333333,81886410,7,15860393.508275144,236458794,81888444,684,9458351.76,18300892.520335104,205995619,81886781,7,20599561.9,24865740.224895723,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11172085,371,2591148.5714285714,4236117.047437627,81886410,8191667,31188679.14285714,23171175.316324856,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236450619,71.96428612436833,0.15648087603441632,0.10995953451067092,0.046521342,26,11,13966,3050,1514,66,537.1538461538462,660.8680010356829,642,66,277.27272727272725,275.7327727773234,1514,66,459.8918918918919,586.1873044345166,343615.5558802046,904,372,32,503.15384615384613,243.27272727272728,9,6568072.75,81886390,7,15860505.653366491,236450619,81888443,643,9458024.76,18301042.720993195,205995530,81886760,7,20599553,24865751.79583824,1,2,0,0,0,10,1,3,28,0,0,0,0.4230769230769231,459.8918918918919,1152,65535,91161,24192,66969,2463.810810810811,930.4615384615385,6088.090909090909,10524.498713973206,454.01874163020995,18798.76355,65535,1152,65535,0,0,134,5,11163850,353,2589835.4285714286,4233776.637003551,81886390,8191948,31188824.42857143,23171096.170332953,1.625,0.6875,872.875,190.625,7240,5,0,0,slowread
236428997,42.09297559216055,0.2241687807862248,0.12265838948680224,0.10151039129942255,29,24,5480,4472,1514,66,188.9655172413793,376.3896076434282,642,66,186.33333333333334,233.75747165717624,1514,66,187.77358490566039,319.78522518346443,102262.59024563905,1004,776,32,154.9655172413793,152.33333333333334,3,4546711.480769231,65428501,6,12496989.54445907,236428997,65428501,942,8443892.75,16037759.697025504,214676866,65431636,11,9333776.782608695,17518234.988833632,1,3,0,0,0,9,1,4,45,0,0,0,0.8275862068965517,187.77358490566039,1152,65535,84982,16128,68854,1603.433962264151,556.1379310344828,2868.9166666666665,8878.245340218455,575.6574486762149,13066.78186253431,65535,1152,65535,0,0,134,15,11406849,104,3116945.25,4239783.956923505,65428501,6908598,26436679.38,21051620.34358763,1.5263157894736843,1.263157894736842,288.42105263157896,235.3684210526316,0,0,0,0,slowread
236427066,42.093319383323056,0.22417061166761676,0.12265939128982804,0.10151122037778873,29,24,5480,4472,1514,66,188.9655172413793,376.3896076434282,642,66,186.33333333333334,233.75747165717624,1514,66,187.77358490566039,319.78522518346443,102262.59024563905,1004,776,32,154.9655172413793,152.33333333333334,3,4546674.346153846,65428503,4,12496995.55770659,236427066,65428503,66,8443823.785714285,16037776.441250626,214676868,65431666,11,9333776.869565217,17518244.3,1,3,0,0,0,9,1,4,45,0,0,0,0.8275862068965517,187.77358490566039,1152,65535,84982,16128,68854,1603.433962264151,556.1379310344828,2868.9166666666665,8878.245340218455,575.6574486762149,13066.78186253431,65535,1152,65535,0,0,134,15,11405080,109,3116701.375,4239314.263254699,65428503,6908618,26436681.88,21051599.66288537,1.5263157894736843,1.263157894736842,288.42105263157896,235.3684210526316,0,0,0,0,slowread
236424855,42.09371303199065,0.2241727080682782,0.1226605383769824,0.10151216969129578,29,24,5480,4472,1514,66,188.9655172413793,376.3896076434282,642,66,186.33333333333334,233.75747165717624,1514,66,187.77358490566039,319.78522518346443,102262.59024563905,1004,776,32,154.9655172413793,152.33333333333334,3,4546631.826923077,65428503,3,12497005.39,236424855,65428503,77,8443744.821,16037806.390724378,214676878,65431700,12,9333777.304347826,17518245.326769505,1,3,0,0,0,9,1,4,45,0,0,0,0.8275862068965517,187.77358490566039,1152,65535,84982,16128,68854,1603.433962264151,556.1379310344828,2868.9166666666665,8878.245340218455,575.6574486762149,13066.78186253431,65535,1152,65535,0,0,134,15,11403009,112,3116427.875,4238797.907492153,65428503,6908638,26436679,21051597.13434661,1.5263157894736843,1.263157894736842,288.42105263157896,235.3684210526316,0,0,0,0,slowread
236422195,42.094186630827956,0.22417523024858138,0.12266191843790301,0.10151331181067835,29,24,5480,4472,1514,66,188.9655172413793,376.3896076434282,642,66,186.33333333333334,233.75747165717624,1514,66,187.77358490566039,319.78522518346443,102262.59024563905,1004,776,32,154.9655172413793,152.33333333333334,3,4546580.673076923,65428730,4,12497047.069637297,236422195,65428730,152,8443649.821,16037898.650655147,214676902,65431760,11,9333778.347826088,17518250.728548076,1,3,0,0,0,9,1,4,45,0,0,0,0.8275862068965517,187.77358490566039,1152,65535,84982,16128,68854,1603.433962264151,556.1379310344828,2868.9166666666665,8878.245340218455,575.6574486762149,13066.78186253431,65535,1152,65535,0,0,134,15,11400561,118,3116058.25,4238150.640377438,65428730,6908766,26436716.13,21051632.79427345,1.5263157894736843,1.263157894736842,288.42105263157896,235.3684210526316,0,0,0,0,slowread
236419335,42.37386083502857,0.2284077146228332,0.1268931747904629,0.10151453983237031,30,24,5546,4472,1514,66,184.86666666666667,370.72098522863365,642,66,186.33333333333334,233.75747165717624,1514,66,185.5185185185185,317.2354973330942,100638.36076817561,1036,776,32,150.86666666666667,152.33333333333334,3,4460742.1698113205,65428729,2,12384507.41415156,236419335,65428729,115,8152390.862068965,15820374.560811816,215152605,65431750,11,9354461.086956521,17503637.857938454,1,3,0,0,0,9,1,4,46,0,0,0,0.8,185.5185185185185,1152,65535,85558,16704,68854,1584.4074074074074,556.8,2868.9166666666665,8796.74583,565.9930741625732,13066.78186253431,65535,1152,65535,0,0,134,15,11397853,185,3143191.375,4261970.543536638,65428729,6908891,26409225.5,21046851.835367497,1.5789473684210527,1.263157894736842,291.89473684210526,235.3684210526316,0,0,0,0,slowread
236393604,71.66860572082145,0.1522883842491779,0.10575582239526243,0.046532562,25,11,13892,3050,1514,66,555.68,667.3025532695045,642,66,277.27272727272725,275.7327727773234,1514,66,470.6111111111111,590.6852554344439,348909.0709876542,864,372,32,521.68,243.27272727272728,9,6754102.971428571,81927905,0,16220673.333377412,236393604,81928669,828,9849733.5,18794182.450154714,207904816,81928282,0,20790481.6,24893284.994744934,1,2,0,0,0,9,1,3,28,0,0,0,0.44,470.6111111111111,1152,65535,90009,23040,66969,2500.25,921.6,6088.090909090909,10667.368542988681,460.8,18798.76355,65535,1152,65535,0,0,134,5,18279118,377,3055707.5,6808142.188607715,81927905,17073546,36343226.5,21747482.047143683,1.6666666666666667,0.7333333333333333,926.1333333333333,203.33333333333334,7240,5,0,0,slowread
236392299,71.66900136624163,0.15228922495482816,0.10575640621863067,0.046532819,25,11,13892,3050,1514,66,555.68,667.3025532695045,642,66,277.27272727272725,275.7327727773234,1514,66,470.6111111111111,590.6852554344439,348909.0709876542,864,372,32,521.68,243.27272727272728,9,6754065.685714286,81927899,1,16220713.967689978,236392299,81928668,828,9849679.125,18794225.913867526,207904824,81928269,1,20790482.4,24893289.514666826,1,2,0,0,0,9,1,3,28,0,0,0,0.44,470.6111111111111,1152,65535,90009,23040,66969,2500.25,921.6,6088.090909090909,10667.368542988681,460.8,18798.76355,65535,1152,65535,0,0,134,5,18277331,370,3055354.3333333335,6807501.04,81927899,17074054,36343362.166666664,21747378.94967542,1.6666666666666667,0.7333333333333333,926.1333333333333,203.33333333333334,7240,5,0,0,slowread
236390176,66.66097663889383,0.16921176961262552,0.11421794448852224,0.054993825,27,13,12576,3182,1514,66,465.77777777777777,629.9639809417287,642,66,244.76923076923077,264.8442659509558,1514,66,393.95,548.9886132698928,301388.49749999994,928,436,32,431.77777777777777,210.76923076923077,8,6061286.564102564,81920249,9,15007064.748968642,236390176,81920568,631,9091929.846153846,17614534.536552243,211906958,81920954,9,17658913.166666668,22885543.166547954,1,2,0,0,0,9,1,3,32,0,0,0,0.48148148148148145,393.95,1152,65535,89723,22464,67259,2243.075,832,5173.7692307692305,10148.122196710829,503.9365039367559,17424.786691791604,65535,1152,65535,0,0,134,7,14848129,289,1867280.75,4906332.276497657,81920249,9926622,27681491.25,22513697.561870433,1.6875,0.8125,786,198.875,7240,5,0,0,slowread
236387886,66.38242029035278,0.16498307362501646,0.10998871575001097,0.054994357875005485,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220733.842105263,83935919,7,15471689.45190975,236387886,83936394,632,9455515.44,18255694.068874855,212086378,83936329,9,17673864.833333332,23510636.53,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14845827,224,1861622.75,4907587.550604669,83935919,10106029,27686863,23460472.720968295,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236383653,66.38360902,0.16498602803130383,0.10999068535420256,0.054995343,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220622.447368421,83935884,6,15471727.342297731,236383653,83936394,632,9455346.12,18255751.226478484,212086411,83936283,7,17673867.583333332,23510613.512638718,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14841576,251,1861027.375,4906205.937275486,83935884,10106039,27686929.25,23460396.016450115,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236381441,66.38423022389478,0.16498757193040378,0.1099917146202692,0.054995857,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220564.236842105,83935902,7,15471745.846985683,236381441,83936394,632,9455257.64,18255790.697067764,212086442,83936306,7,17673870.166666668,23510616.428528037,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14839344,242,1860756.875,4905464.552427894,83935902,10106048,27686923.25,23460401.73,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236379885,66.38466721,0.1649886579816214,0.10999243865441427,0.054996219327207135,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220523.2894736845,83935567,9,15471709.364041086,236379885,83936309,631,9455195.4,18255806.402978692,212086459,83936004,9,17673871.583333332,23510540.546765238,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14837773,298,1860611.125,4904925.7966536665,83935567,10106058,27686874.5,23460301.818543952,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236373157,66.38655674,0.1649933541311546,0.10999556942076973,0.054997785,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220346.236842105,83935835,7,15471796.851479886,236373157,83936356,631,9454926.28,18255926.088494875,212086474,83936225,7,17673872.833333332,23510570.86,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14831034,289,1859741.375,4902707.472077237,83935835,10106067,27686903.25,23460355.68080168,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236365956,66.38857924192772,0.16499838073127587,0.10999892048751723,0.05499946,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220156.736842105,83935860,7,15471764.745566273,236365956,83936370,631,9454638.24,18255938.875381123,212086506,83936243,7,17673875.5,23510568.323521867,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14823816,278,1858851.875,4900315.516971265,83935860,10106079,27686892.63,23460365.850289196,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236364844,66.38889157,0.16499915698123024,0.10999943798748683,0.054999719,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220127.474,83935870,7,15471788.122852406,236364844,83936394,632,9454593.76,18255984.60003822,212086522,83936263,7,17673876.833333332,23510569.033158593,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14821856,268,1858623.5,4899661.006529686,83935870,10106089,27686982,23460307.47266719,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236362748,66.38948029,0.16500062014848466,0.1100004134323231,0.055000207,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220072.315789473,83935801,8,15471787.79811684,236362748,83936356,692,9454509.92,18255992.318203136,212086539,83936167,8,17673878.25,23510505.69092613,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14819723,306,1858300.25,4898976.964,83935801,10106187,27687043.25,23460180.835572615,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236360956,66.38998363164515,0.16500187112121853,0.11000124741414569,0.055000624,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6220025.157894737,83935660,7,15471769.291250352,236360956,83936481,692,9454438.24,18256043.40357021,212086560,83936002,8,17673880,23510466.517389882,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14817915,296,1858153.5,4898348.828823341,83935660,10106198,27686966,23460164.48541337,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236358863,66.39057152682275,0.16500333224229463,0.11000222149486308,0.055001111,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6219970.078947368,83935811,5,15471818.746507058,236358863,83936356,692,9454354.52,18256068.381514043,212086576,83936188,5,17673881.333333332,23510507.058513977,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14815810,377,1857834.375,4897673.901736745,83935811,10106206,27687023.5,23460193.654295027,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
236355937,66.39139341780105,0.1650053749231609,0.11000358328210727,0.055001791641053635,26,13,12510,3182,1514,66,481.15384615384613,636.9731725003865,642,66,244.76923076923077,264.8442659509558,1514,66,402.35897435897436,553.4328990053918,306287.97370151227,896,436,32,447.15384615384613,210.76923076923077,8,6219893.078947368,83935823,8,15471842.41624153,236355937,83936356,691,9454237.48,18256121.383069735,212086601,83936205,8,17673883.416666668,23510507.667819954,1,2,0,0,0,9,1,3,31,0,0,0,0.5,402.35897435897436,1152,65535,89147,21888,67259,2285.8205128205127,841.8461538461538,5173.7692307692305,10273.846514259085,510.9812349638753,17424.786691791604,65535,1152,65535,0,0,134,7,14812871,382,1857477,4896698.130879904,83935823,10106216,27687015.13,23460199.40701873,1.625,0.8125,781.875,198.875,7240,5,0,0,slowread
