flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
177741868,61.966266721130665,0.17441022955829405,0.12377500162201513,0.050635228,22,9,9236,1778,1514,60,419.8181818181818,595.4863280900317,642,66,197.55555555555554,237.61365052029367,1514,60,355.2903225806452,527.4698091680385,278224.39958376694,780,320,26,385.8181818181818,163.55555555555554,9,5924728.933333334,107743256,6,19986258.04303421,177741868,107743307,1001,8463898.476190476,23434018.416474488,109402915,107786883,66,13675364.38,35574123.36366968,3,1,0,0,1,12,1,4,19,0,0,0,0.4090909090909091,355.2903225806452,1152,65535,90725,24192,66533,2926.6129032258063,1099.6363636363637,7392.555555555556,11440.326187198987,239.96032729950582,20556.458390983767,65535,1152,65535,0,0,124,1,11227847,109672,4307392.333333333,4930410.092483202,107743256,8181687,41204922.75,39427365.44824114,2,0.8181818181818182,839.6363636363636,161.63636363636363,7702,8,0,0,slowread
177739863,61.96696573351134,0.17441219699826144,0.12377639786973392,0.050635799,22,9,9236,1778,1514,60,419.8181818181818,595.4863280900317,642,66,197.55555555555554,237.61365052029367,1514,60,355.2903225806452,527.4698091680385,278224.39958376694,780,320,26,385.8181818181818,163.55555555555554,9,5924662.1,107757405,23,19988816.38,177739863,107757464,1001,8463803,23437145.373863004,109402914,107799602,69,13675364.25,35578939.46758312,3,1,0,0,1,12,1,4,19,0,0,0,0.4090909090909091,355.2903225806452,1152,65535,90725,24192,66533,2926.6129032258063,1099.6363636363637,7392.555555555556,11440.326187198987,239.96032729950582,20556.458390983767,65535,1152,65535,0,0,124,1,11225842,95515,4302007.666666667,4933491.264259306,107757405,8181687,41208460,39433334.999263614,2,0.8181818181818182,839.6363636363636,161.63636363636363,7702,8,0,0,slowread
177736664,61.59674517127204,0.1687890349961784,0.12377862566386416,0.045010409,22,8,9236,1712,1514,60,419.8181818181818,595.4863280900317,642,66,214,247.1517752313343,1514,60,364.93333333333334,533.4940757767503,284615.9288888889,780,288,26,385.8181818181818,180,9,6128850.482758621,107809530,24,20309279.76839328,177736664,107809595,1001,8463650.666666666,23448599.976337727,109403816,107819164,24,15629116.57142857,37639919.49199912,3,1,0,0,1,12,1,4,18,0,0,0,0.36363636363636365,364.93333333333334,1152,65535,90601,24192,66409,3020.0333333333333,1099.6363636363637,8301.125,11617.797411682168,239.96032729950582,21632.371422462562,65535,1152,65535,0,0,124,1,11222642,43384,4283566,4946849.096483404,107809530,8181688,41221491.5,39455327.066997424,2,0.7272727272727273,839.6363636363636,155.63636363636363,7702,8,0,0,slowread
177621354,61.63673315991049,0.1688986111433426,0.12385898150511791,0.04503963,22,8,9236,1712,1514,60,419.8181818181818,595.4863280900317,642,66,214,247.1517752313343,1514,60,364.93333333333334,533.4940757767503,284615.9288888889,780,288,26,385.8181818181818,180,9,6124874.275862069,107799560,27,20294766.653695628,177621354,107799631,1001,8458159.714285715,23431790.040525306,109404151,107819224,40,15629164.42857143,37639924.210353576,3,1,0,0,1,12,1,4,18,0,0,0,0.36363636363636365,364.93333333333334,1152,65535,90601,24192,66409,3020.0333333333333,1099.6363636363637,8301.125,11617.797411682168,239.96032729950582,21632.371422462562,65535,1152,65535,0,0,124,1,11351104,53774,4329935,5003913,107799560,8194308,41157887.25,39460133.33215486,2,0.7272727272727273,839.6363636363636,155.63636363636363,7702,8,0,0,slowread
177465983,61.69069595720776,0.16904648143188095,0.1239674197167127,0.045079061715168255,22,8,9236,1712,1514,60,419.8181818181818,595.4863280900317,642,66,214,247.1517752313343,1514,60,364.93333333333334,533.4940757767503,284615.9288888889,780,288,26,385.8181818181818,180,9,6119516.655172414,107799554,19,20295319.587041505,177465983,107799631,1001,8450761.095238095,23433189.088324655,109404198,107819359,22,15629171.142857144,37639976.692138985,3,1,0,0,1,12,1,4,18,0,0,0,0.36363636363636365,364.93333333333334,1152,65535,90601,24192,66409,3020.0333333333333,1099.6363636363637,8301.125,11617.797411682168,239.96032729950582,21632.371422462562,65535,1152,65535,0,0,124,1,11195654,53774,4278088.666666667,4931231.884544695,107799554,8194437,41157929.25,39460122.61754885,2,0.7272727272727273,839.6363636363636,155.63636363636363,7702,8,0,0,slowread
177349131,61.73134279411834,0.16915786297255667,0.12404909951320822,0.045108763459348444,22,8,9236,1712,1514,60,419.8181818181818,595.4863280900317,642,66,214,247.1517752313343,1514,60,364.93333333333334,533.4940757767503,284615.9288888889,780,288,26,385.8181818181818,180,9,6115487.275862069,107800274,4,20284107.95345627,177349131,107800278,1001,8445196.714285715,23420317.15,109405548,107820413,22,15629364,37640327.957246535,3,1,0,0,1,12,1,4,18,0,0,0,0.36363636363636365,364.93333333333334,1152,65535,90601,24192,66409,3020.0333333333333,1099.6363636363637,8301.125,11617.797411682168,239.96032729950582,21632.371422462562,65535,1152,65535,0,0,124,1,11334140,53041,4324108,4996148.224073488,107800274,8190447,41094201.75,39477005.04624756,2,0.7272727272727273,839.6363636363636,155.63636363636363,7702,8,0,0,slowread
177346843,60.05181609012346,0.15788270896933868,0.11841203172700401,0.039470677,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6568401.592592592,107813662,2,20953630.67359535,177346843,107813679,3946,8867342.15,23923596.85339202,109405755,107822564,2,18234292.5,40068739.68542461,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11331852,41560,4318882.666666667,4998699.522539126,107813662,8190447,41097548.75,39482661.460371636,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177345076,60.05241442395615,0.15788428205359364,0.11841321154019523,0.039471071,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6568336.148148148,107813669,10,20953652.78042764,177345076,107813679,3885,8867253.8,23923629.88589809,109405740,107822551,34,18234290,40068735.408968754,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11330085,41560,4318271,4997885.585215879,107813669,8190447,41097565.75,39482661.003140435,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177343464,60.05296028,0.1578857171753451,0.11841428788150883,0.039471429,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6568276.444444444,107813675,4,20953669.74721368,177343464,107813679,3885,8867173.2,23923656.371203594,109406351,107823201,19,18234391.833333332,40068980.72399117,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11328464,41560,4317728.666666667,4997128.616658259,107813675,8190456,41097569.5,39482661.662496835,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177341983,60.05346179082705,0.15788703569419318,0.11841527677064488,0.039471758923548296,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6568221.592592592,107813705,22,20953689.943594374,177341983,107813753,3902,8867099.15,23923697.296042822,109406641,107823531,22,18234440.166666668,40069106.84902779,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11326983,41560,4317225,4996441.498487966,107813705,8190457,41097577,39482674.28541324,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177340482,60.05397007999561,0.15788837204130302,0.11841627903097725,0.039472093010325754,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6568166,107813123,11,20953591.299067497,177340482,107813165,3902,8867024.1,23923586.55803903,109406648,107823569,11,18234441.333333332,40069123.49359739,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11325482,42148,4316918.666666667,4995572.927,107813123,8190637,41097431.5,39482419.378878176,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177339284,60.05437576933039,0.15788943864237098,0.11841707898177824,0.039472359660592746,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6568121.63,107813717,1,20953718.81547695,177339284,107813753,3836,8866964.2,23923741.710031357,109406621,107823587,1,18234436.833333332,40069133.91841591,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11323455,42389,4316299.333333333,4994569.388394448,107813717,8190637,41097596.5,39482666.61366864,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177337983,60.05481634467445,0.15789059696252436,0.11841794772189328,0.039472649,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6568073.444444444,107813724,8,20953731.75,177337983,107813753,3836,8866899.15,23923761.720848326,109407194,107824130,46,18234532.333333332,40069334.12181589,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11321516,43027,4315863.333333333,4993481.909087775,107813724,8190638,41097598.25,39482669.52048455,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177335266,60.055736460225575,0.15789301604566347,0.11841976203424762,0.039473254,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567972.814814814,107813730,23,20953759.332067326,177335266,107813753,3846,8866763.3,23923806.056030203,109407634,107824604,40,18234605.666666668,40069513.52667519,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11318799,43027,4314955.333333333,4992212.574959279,107813730,8190638,41097600,39482672.101280764,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177330467,60.05736171664173,0.15789728902027872,0.11842296676520905,0.039474322,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567795.074074074,107805342,12,20952212.768692385,177330467,107805359,3777,8866523.35,23921999.66805908,109407812,107824812,47,18234635.333333332,40069593.443402864,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11313999,51421,4316128.333333333,4987588.071505059,107805342,8190639,41095520.5,39479127.070025295,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177328220,60.05812272857643,0.15789928980283005,0.11842446735212253,0.039474822,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567711.851851852,107813702,10,20953827.769032482,177328220,107813712,3777,8866411,23923917.92074922,109408313,107825372,44,18234718.833333332,40069806.73499244,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11311752,43068,4312592.666666667,4988920.312924453,107813702,8190639,41097610.5,39482658.65376057,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177326358,60.058753363670846,0.157900948,0.11842571085794251,0.039475237,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567642.888888889,107813979,8,20953898.157422032,177326358,107814014,3792,8866317.9,23924015.74,109408721,107826028,18,18234786.833333332,40070064.60135512,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11309880,42996,4311876.333333333,4988102.805260556,107813979,8190649,41097682.25,39482773.58579623,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177324342,60.059436171487384,0.15790274298607013,0.11842705723955259,0.039475686,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567568.222222222,107813986,1,20953924.741603415,177324342,107814014,3697,8866217.1,23924055.28634284,109408894,107826253,1,18234815.666666668,40070152.50935541,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11307864,42996,4311170.333333333,4987178.633164335,107813986,8190649,41097707.75,39482771.32771798,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177322923,60.059916788084976,0.15790400657900275,0.11842800493425207,0.039476002,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567515.666666667,107813993,16,20953811.902029876,177322923,107814014,3708,8866146.15,23923927.139725756,109409348,107826731,16,18234891.333333332,40070332.71741955,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11305887,43554,4310695,4986096.191,107813993,8190664,41097709.5,39482773.53091114,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177321110,60.06053086403531,0.15790562105098485,0.11842921578823863,0.039476405,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567448.518518519,107813997,17,20953835.475628346,177321110,107814014,3620,8866055.5,23923962.829347763,109409492,107826937,21,18234915.333333332,40070414.28904426,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11304073,43554,4310059.333333333,4985264.842088287,107813997,8190665,41097733,39482770.03088428,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177319111,60.06120795405973,0.15790740119377206,0.11843055089532904,0.039476850298443014,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567374.481481481,107814003,11,20953857.089485183,177319111,107814014,3620,8865955.55,23923996.642469548,109409601,107827033,57,18234933.5,40070449.17867279,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11302074,43554,4309391,4984331.113826408,107814003,8190665,41097734.5,39482775.83381367,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177317052,60.06190538,0.15790923480952077,0.11843192610714057,0.039477309,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567298.222222222,107814010,4,20953878.65560953,177317052,107814014,3638,8865852.6,23924030.47797563,109410199,107827657,54,18235033.166666668,40070683.79444217,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11300014,43555,4308702.333333333,4983368.759110938,107814010,8190665,41097736.25,39482778.79088717,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177315305,60.06249714315411,0.1579107906111094,0.11843309295833206,0.039477698,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567233.518518519,107814020,20,20953901.59888986,177315305,107814067,3865,8865765.25,23924075.695293754,109410435,107827968,24,18235072.5,40070805.49343293,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11298267,43555,4308095,4982565.463714719,107814020,8190665,41097755,39482779.37719731,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177313637,60.06306215466101,0.15791227608737166,0.11843420706552875,0.039478069021842914,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567171.740740741,107814027,14,20953918.34313282,177313637,107814068,3865,8865681.85,23924102.159198586,109410452,107828017,14,18235075.333333332,40070826.29399417,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11296076,44077,4307536.666666667,4981393.029147591,107814027,8190666,41097756.75,39482782.28401197,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177311773,60.06369357098471,0.1579139361490678,0.11843545211180084,0.039478484,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567102.703703703,107814054,21,20953942.700592488,177311773,107814088,3865,8865588.65,23924138.354107916,109410834,107828406,28,18235139,40070972.12589673,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11293844,44267,4306853.666666667,4980296.321434588,107814054,8190824,41097803,39482760.768472776,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177309369,60.06450792794824,0.15791607718146017,0.11843705788609513,0.039479019,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6567013.666666667,107803569,6,20951972.32688052,177309369,107803596,3796,8865468.45,23921819.225850284,109411458,107829069,22,18235243,40071222.28483093,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11291320,54879,4309524,4976103.965903513,107803569,8190824,41095199.25,39478327.589672506,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177306354,60.065529292875766,0.15791876246014286,0.11843907184510714,0.039479690615035715,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6566902,107810603,4,20953342.66056734,177306354,107810625,3806,8865317.7,23923452.43556945,109411535,107829192,4,18235255.833333332,40071271.82547696,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11288304,47852,4306174,4976698.223167914,107810603,8190837,41096958,39481301.57385788,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177303531,60.06648565,0.15792127681879048,0.11844095761409287,0.039480319,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6566797.444444444,107814077,12,20954032.513583004,177303531,107814089,3806,8865176.55,23924279.20838993,109411736,107829410,20,18235289.333333332,40071354.610860795,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11285453,44388,4304065.666666667,4976354.972318349,107814077,8190865,41097833.5,39482763.291497834,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177301566,60.06715135274101,0.1579230270306806,0.11844227027301044,0.039480757,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6566724.666666667,107811772,15,20953616.342128236,177301566,107811788,3740,8865078.3,23923797.62004876,109412295,107829961,55,18235382.5,40071559.20094556,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11283488,46689,4304157,4974790.889050983,107811772,8190865,41097273.75,39481785.87623201,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177299343,60.06790448174419,0.15792500708815374,0.1184437553161153,0.039481251772038435,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6566642.333333333,107814128,8,20954087.275532734,177299343,107814182,3753,8864967.15,23924373.555647712,109412555,107830332,22,18235425.833333332,40071706.567102954,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11281265,44388,4302630.666666667,4974417.841539137,107814128,8190865,41097862.75,39482781.14186405,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
177282207,60.07371061214282,0.1579402720319248,0.11845520402394359,0.039485068,21,7,9016,1634,1514,60,429.3333333333333,607.8634976259323,642,66,233.42857142857142,258.4386399365329,1514,60,380.35714285714283,548.6503058991814,301017.15816326527,748,244,26,395.3333333333333,199.42857142857142,8,6566007.666666667,107814107,5,20954060.70789846,177282207,107814112,3806,8864110.35,23924413.41254068,109412740,107830430,19,18235456.666666668,40071736.04,2,1,0,0,1,12,1,3,16,0,0,0,0.3333333333333333,380.35714285714283,1152,65535,89323,23040,66283,3190.1071428571427,1097.142857142857,9469,12006.726716836945,245.3286009599769,22888.848669790525,65535,1152,65535,0,0,124,1,11264117,44365,4296943.666666667,4966385.465547174,107814107,8190887,41097844,39482775.92369234,1.9090909090909092,0.6363636363636364,819.6363636363636,148.54545454545453,7548,7,0,0,slowread
