flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
145401620,48.816512498278904,0.17881506409625972,0.12379504437433365,0.055020019721926064,18,8,4822,2276,1514,60,267.8888888888889,445.7944081311335,642,66,284.5,276.94719713331637,1514,60,273,401.5505524262744,161242.84615384616,652,276,26,233.88888888888889,250.5,4,5816064.8,77262138,4,16145640.012574498,145401620,77262186,718,8553036.470588235,18972275.81505095,77611497,77307645,4,11087356.714285715,27034400.349244684,2,2,0,0,2,12,1,4,14,0,0,0,0.4444444444444444,273,1152,65535,85989,19584,66405,3307.269230769231,1088,8300.625,12454.712347472501,263.8787600395303,21632.560394793192,65535,1152,65535,0,0,124,1,11169558,183146,3854234.6666666665,5172726.353206617,77262138,8190877,33459729,26734230.944061443,1.6363636363636365,0.7272727272727273,438.3636363636364,206.9090909090909,0,0,0,0,slowread
145405046,48.81536229492338,0.17881085089715526,0.12379212754418441,0.055018723352970846,18,8,4822,2276,1514,60,267.8888888888889,445.7944081311335,642,66,284.5,276.94719713331637,1514,60,273,401.5505524262744,161242.84615384616,652,276,26,233.88888888888889,250.5,4,5816201.84,77262019,37,16145565.716585433,145405046,77262063,972,8553238,18972152.626628317,77611296,77307527,89,11087328,27034364.23267062,2,2,0,0,2,12,1,4,14,0,0,0,0.4444444444444444,273,1152,65535,85989,19584,66405,3307.269230769231,1088,8300.625,12454.712347472501,263.8787600395303,21632.560394793192,65535,1152,65535,0,0,124,1,11172983,183147,3855463.6666666665,5174279.382196091,77262019,8190861,33459663.75,26734184.989613872,1.6363636363636365,0.7272727272727273,438.3636363636364,206.9090909090909,0,0,0,0,slowread
147189351,47.24526572577931,0.16305527429086905,0.11549748595603225,0.047557788,17,7,4756,2198,1514,60,279.7647058823529,455.9431762081716,642,66,314,284.0684022253393,1514,60,289.75,413.55705470950437,171029.4375,620,232,26,245.76470588235293,280,4,6399537,77222543,23,16854112.524655648,147189351,77222580,847,9199334.438,19559755.945517644,77585242,77271584,37,12930873.666666666,28774129.96856009,2,2,0,0,1,12,1,4,12,0,0,0,0.4117647058823529,289.75,1152,65535,84713,18432,66281,3529.7083333333335,1084.235294117647,9468.714285714286,12937.591324892379,271.05882352941177,22888.96530591783,65535,1152,65535,0,0,124,1,11165019,209693,3865821.6666666665,5161314.685497958,77222543,8202496,33897971.5,26708855.53760384,1.5454545454545454,0.6363636363636364,432.3636363636364,199.8181818181818,0,0,0,0,slowread
76336048,169.9066213121224,0.1571996496334209,0.065499854,0.091699796,5,7,558,12412,292,60,111.6,90.30968940263276,4410,66,1773.142857142857,1957.6970748138474,4410,60,1080.8333333333333,1705.895113683397,2910078.139,156,232,26,77.6,1739.142857142857,2,6939640.7272727275,71200122,6,20370757.969694793,76336048,71337286,401,19084012,30237129.89318367,76270316,71200122,6,12711719.333333334,26221506.99067974,1,4,0,0,3,2,1,5,10,0,0,0,1.4,1080.8333333333333,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5053384,82542,2567963,2485421,71200122,71200122,71200122,0,2.5,3.5,279,6206,0,0,11942,4,slowread
147185948,47.24635806,0.1630590441962571,0.11550015630568213,0.047558888,17,7,4756,2198,1514,60,279.7647058823529,455.9431762081716,642,66,314,284.0684022253393,1514,60,289.75,413.55705470950437,171029.4375,620,232,26,245.76470588235293,280,4,6399389.043478261,77222675,95,16853991.385243084,147185948,77222829,571,9199121.75,19559666.02520554,77589059,77271662,95,12931509.833333334,28773879.418779846,2,2,0,0,1,12,1,4,12,0,0,0,0.4117647058823529,289.75,1152,65535,84713,18432,66281,3529.7083333333335,1084.235294117647,9468.714285714286,12937.591324892379,271.05882352941177,22888.96530591783,65535,1152,65535,0,0,124,1,11164552,209560,3865831,5160978.197453851,77222675,8199035,33897113.75,26709225.00146237,1.5454545454545454,0.6363636363636364,432.3636363636364,199.8181818181818,0,0,0,0,slowread
145373817,41.135330442620216,0.17197044499423167,0.11693990259607753,0.055030542,17,8,3704,2276,1514,60,217.88235294117646,406.70756691104106,642,66,284.5,276.94719713331637,1514,60,239.2,371.4688681437517,137989.12,620,276,26,183.88235294117646,250.5,3,6057242.375,75411190,19,16227460.074506912,145373817,75411209,275,9085863.563,19169740.84869976,75544820,75455915,33,10792117.142857144,26398891.79,1,2,0,0,2,12,1,3,13,0,0,0,0.47058823529411764,239.2,1152,65535,84837,18432,66405,3393.48,1084.235294117647,8300.625,12693.75493420288,271.05882352941177,21632.560394793192,65535,1152,65535,0,0,124,1,11405851,1067,3863304.6666666665,5333902.788335532,75411190,8195830,33445975.75,25977965.68687974,1.5454545454545454,0.7272727272727273,336.72727272727275,206.9090909090909,0,0,0,0,slowread
145374006,41.13527696278797,0.17197022141633767,0.11693975056310961,0.055030471,17,8,3704,2276,1514,60,217.88235294117646,406.70756691104106,642,66,284.5,276.94719713331637,1514,60,239.2,371.4688681437517,137989.12,620,276,26,183.88235294117646,250.5,3,6057250.25,75411177,32,16227454.437782763,145374006,75411209,274,9085875.375,19169735.018593498,75544528,75455901,91,10792075.42857143,26398902.936608445,1,2,0,0,2,12,1,3,13,0,0,0,0.47058823529411764,239.2,1152,65535,84837,18432,66405,3393.48,1084.235294117647,8300.625,12693.75493420288,271.05882352941177,21632.560394793192,65535,1152,65535,0,0,124,1,11405759,1079,3863371.6666666665,5333791.8995977165,75411177,8195830,33445972.75,25977960.44271338,1.5454545454545454,0.7272727272727273,336.72727272727275,206.9090909090909,0,0,0,0,slowread
145371158,77.89715756408846,0.19948936500870412,0.15133675966177554,0.048152605346928584,22,7,9690,1634,1514,60,440.45454545454544,549.5002462794325,642,66,233.42857142857142,258.4386399365329,1514,60,390.48275862068965,503.02688079881284,253036.04280618308,780,244,26,406.45454545454544,199.42857142857142,8,5191827.071428572,73501778,5,14835332.431426132,145371158,73501871,313,6922436.095238095,16777085.93688435,75544494,73546501,5,12590749,27265100.534109045,5,1,0,0,2,12,1,6,17,0,0,0,0.3181818181818182,390.48275862068965,1152,65535,90473,24192,66281,3119.7586206896553,1099.6363636363637,9468.714285714286,11803.775321408306,239.96032729950582,22888.96530591783,65535,1152,65535,0,0,124,1,11402911,183277,4498888.666666667,4932541.543,73501778,8195830,32968623,25208606.81592268,2,0.6363636363636364,880.9090909090909,148.54545454545453,8156,7,0,0,slowread
145360057,77.90310649093925,0.19950459980901078,0.15134831709649094,0.048156283,22,7,9690,1634,1514,60,440.45454545454544,549.5002462794325,642,66,233.42857142857142,258.4386399365329,1514,60,390.48275862068965,503.02688079881284,253036.04280618308,780,244,26,406.45454545454544,199.42857142857142,8,5191430.607142857,73501793,27,14835446.51435648,145360057,73501871,334,6921907.476190476,16777271.78585734,75544315,73546515,27,12590719.166666666,27265119.717503984,5,1,0,0,2,12,1,6,17,0,0,0,0.3181818181818182,390.48275862068965,1152,65535,90473,24192,66281,3119.7586206896553,1099.6363636363637,9468.714285714286,11803.775321408306,239.96032729950582,22888.96530591783,65535,1152,65535,0,0,124,1,11391810,183277,4495183.333333333,4927364.908,73501793,8195830,32968626.75,25208612.845582917,2,0.6363636363636364,880.9090909090909,148.54545454545453,8156,7,0,0,slowread
145360363,77.90294249609158,0.19950417982927024,0.15134799849117053,0.048156181338099714,22,7,9690,1634,1514,60,440.45454545454544,549.5002462794325,642,66,233.42857142857142,258.4386399365329,1514,60,390.48275862068965,503.02688079881284,253036.04280618308,780,244,26,406.45454545454544,199.42857142857142,8,5191441.535714285,73501804,17,14835444.596994575,145360363,73501871,334,6921922.047619048,16777265.59580559,75544278,73546520,43,12590713,27265124.775567867,5,1,0,0,2,12,1,6,17,0,0,0,0.3181818181818182,390.48275862068965,1152,65535,90473,24192,66281,3119.7586206896553,1099.6363636363637,9468.714285714286,11803.775321408306,239.96032729950582,22888.96530591783,65535,1152,65535,0,0,124,1,11391792,183601,4495281.666666667,4927263.924828893,73501804,8195831,32968629.5,25208617.36680416,2,0.6363636363636364,880.9090909090909,148.54545454545453,8156,7,0,0,slowread
145360363,77.90294249609158,0.19950417982927024,0.15134799849117053,0.048156181338099714,22,7,9690,1634,1514,60,440.45454545454544,549.5002462794325,642,66,233.42857142857142,258.4386399365329,1514,60,390.48275862068965,503.02688079881284,253036.04280618308,780,244,26,406.45454545454544,199.42857142857142,8,5191441.535714285,73501824,12,14835450.602779383,145360363,73501872,334,6921922.047619048,16777268.644738887,75544051,73546493,96,12590675.166666666,27265129.72503441,5,1,0,0,2,12,1,6,17,0,0,0,0.3181818181818182,390.48275862068965,1152,65535,90473,24192,66281,3119.7586206896553,1099.6363636363637,9468.714285714286,11803.775321408306,239.96032729950582,22888.96530591783,65535,1152,65535,0,0,124,1,11391758,183601,4495263.666666667,4927251.559298506,73501824,8195865,32968643,25208625.77527836,2,0.6363636363636364,880.9090909090909,148.54545454545453,8156,7,0,0,slowread
145348641,88.32555923243893,0.20640027862386415,0.15824021361162918,0.048160065012234965,23,7,11204,1634,1514,60,487.1304347826087,580.3036165100071,642,66,233.42857142857142,258.4386399365329,1514,60,427.93333333333334,534.1117194828147,285275.3288888889,812,244,26,453.1304347826087,199.42857142857142,9,5012022.1034482755,73091293,2,14537268.358874312,145348641,73091343,487,6606756.409090909,16371897.75065605,75543328,73135626,2,12590554.666666666,27081885.598972786,5,1,0,0,2,12,1,6,18,0,0,0,0.30434782608695654,427.93333333333334,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11380035,183287,4628149.666666667,4853421.929062788,73091293,8195913,32866048,25043686.840678222,2.090909090909091,0.6363636363636364,1018.5454545454545,148.54545454545453,9604,8,0,0,slowread
145350528,88.32441255390555,0.2063975990510334,0.15823815927245893,0.04815944,23,7,11204,1634,1514,60,487.1304347826087,580.3036165100071,642,66,233.42857142857142,258.4386399365329,1514,60,427.93333333333334,534.1117194828147,285275.3288888889,812,244,26,453.1304347826087,199.42857142857142,9,5012087.172413793,73091211,17,14537235.63947542,145350528,73091342,530,6606842.181818182,16371867.483340796,75543362,73135546,17,12590560.333333334,27081846.157504562,5,1,0,0,2,12,1,6,18,0,0,0,0.30434782608695654,427.93333333333334,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11381923,183287,4628806.333333333,4854284.441242212,73091211,8195912,32866027.25,25043653.980616927,2.090909090909091,0.6363636363636364,1018.5454545454545,148.54545454545453,9604,8,0,0,slowread
145352468,88.3232337,0.20639484428981283,0.1582360472888565,0.048158797,23,7,11204,1634,1514,60,487.1304347826087,580.3036165100071,642,66,233.42857142857142,258.4386399365329,1514,60,427.93333333333334,534.1117194828147,285275.3288888889,812,244,26,453.1304347826087,199.42857142857142,9,5012154.068965517,73091226,15,14537220.078574564,145352468,73091341,332,6606930.363636363,16371837.435215902,75543544,73135563,34,12590590.666666666,27081839.24,5,1,0,0,2,12,1,6,18,0,0,0,0.30434782608695654,427.93333333333334,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11383863,183288,4629448,4855186.295184769,73091226,8195912,32866031,25043660.00387704,2.090909090909091,0.6363636363636364,1018.5454545454545,148.54545454545453,9604,8,0,0,slowread
145354902,88.32175470766029,0.20639138816247146,0.15823339759122812,0.048157991,23,7,11204,1634,1514,60,487.1304347826087,580.3036165100071,642,66,233.42857142857142,258.4386399365329,1514,60,427.93333333333334,534.1117194828147,285275.3288888889,812,244,26,453.1304347826087,199.42857142857142,9,5012238,73091249,18,14537199.513834124,145354902,73091341,332,6607041,16371797.82377627,75543575,73135599,35,12590595.833333334,27081852.79,5,1,0,0,2,12,1,6,18,0,0,0,0.30434782608695654,427.93333333333334,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11385575,184010,4630251.666666667,4855763.463473643,73091249,8195912,32866036.75,25043669.24,2.090909090909091,0.6363636363636364,1018.5454545454545,148.54545454545453,9604,8,0,0,slowread
145358542,88.31954299596649,0.20638621980674518,0.1582294351851713,0.048156785,23,7,11204,1634,1514,60,487.1304347826087,580.3036165100071,642,66,233.42857142857142,258.4386399365329,1514,60,427.93333333333334,534.1117194828147,285275.3288888889,812,244,26,453.1304347826087,199.42857142857142,9,5012363.517241379,73091259,7,14537166.816736318,145358542,73091341,332,6607206.454545454,16371741.446173703,75543738,73135611,37,12590623,27081845.109623134,5,1,0,0,2,12,1,6,18,0,0,0,0.30434782608695654,427.93333333333334,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11389215,184010,4631461.666666667,4857453.044292405,73091259,8195912,32866039.25,25043673.255050108,2.090909090909091,0.6363636363636364,1018.5454545454545,148.54545454545453,9604,8,0,0,slowread
145360970,88.31806777293794,0.2063827724870025,0.15822679224003527,0.04815598,23,7,11204,1634,1514,60,487.1304347826087,580.3036165100071,642,66,233.42857142857142,258.4386399365329,1514,60,427.93333333333334,534.1117194828147,285275.3288888889,812,244,26,453.1304347826087,199.42857142857142,9,5012447.241,73091271,36,14537135.05896656,145360970,73091341,469,6607316.818181818,16371691.075549638,75543782,73135624,127,12590630.333333334,27081847.59078872,5,1,0,0,2,12,1,6,18,0,0,0,0.30434782608695654,427.93333333333334,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11391643,184010,4632317,4858557.123223794,73091271,8195865,32866004.75,25043679.996749103,2.090909090909091,0.6363636363636364,1018.5454545454545,148.54545454545453,9604,8,0,0,slowread
146182041,93.23990762996667,0.20522356778422599,0.15733806863457325,0.047885499149652726,23,7,11996,1634,1514,60,521.5652173913044,626.6182407652487,642,66,233.42857142857142,258.4386399365329,1514,60,454.3333333333333,575.7328276977863,331468.28888888896,812,244,26,487.5652173913044,199.42857142857142,9,5040760.0344827585,73822608,13,14574587.619678626,146182041,73822672,967,6644638.2272727275,16411885.598719552,77587204,73865775,100,12931200.666666666,27278224.079378646,3,1,0,0,2,12,1,4,18,0,0,0,0.30434782608695654,454.3333333333333,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11196330,200832,5010092.333333333,4593277.261345203,73822608,8182318,32787941,25333509.014087815,1.9166666666666667,0.5833333333333334,999.6666666666666,136.16666666666666,6844,5,0,0,slowread
146185228,93.23787489663457,0.20521909368298144,0.15733463849028576,0.047884455,23,7,11996,1634,1514,60,521.5652173913044,626.6182407652487,642,66,233.42857142857142,258.4386399365329,1514,60,454.3333333333333,575.7328276977863,331468.28888888896,812,244,26,487.5652173913044,199.42857142857142,9,5040869.931034483,73822632,14,14574561.581678541,146185228,73822672,967,6644783.090909091,16411836.47,77588585,73865801,60,12931430.833333334,27278129.47791877,3,1,0,0,2,12,1,4,18,0,0,0,0.30434782608695654,454.3333333333333,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11199517,200832,5011146.666666667,4594710.436841502,73822632,8182299,32787947,25333520.054291833,1.9166666666666667,0.5833333333333334,999.6666666666666,136.16666666666666,6844,5,0,0,slowread
145361447,75.65967611756093,0.19262328889722735,0.1444674666729205,0.048155822,21,7,9364,1634,1514,60,445.9047619047619,600.4000178263619,642,66,233.42857142857142,258.4386399365329,1514,60,392.7857142857143,543.6199668586014,295522.6683673469,748,244,26,411.9047619047619,199.42857142857142,7,5383757.296296297,73684486,12,15106373.462095205,145361447,73684516,334,7268072.35,17157471.397035833,75543903,73729153,134,12590650.5,27349063.67,2,1,0,0,2,12,1,3,16,0,0,0,0.3333333333333333,392.7857142857143,1152,65535,89321,23040,66281,3190.035714285714,1097.142857142857,9468.714285714286,12006.744951074503,245.3286009599769,22888.96530591783,65535,1152,65535,0,0,124,1,11391758,184684,4434737.666666667,4959528.0898624705,73684486,8195865,33014308.5,25282068.852164973,1.9090909090909092,0.6363636363636364,851.2727272727273,148.54545454545453,7896,6,0,0,slowread
147183075,94.31790985478459,0.1902392649426573,0.14947370816923072,0.040765557,22,6,12326,1556,1514,60,560.2727272727273,654.3438894188856,642,66,259.3333333333333,270.60097725043215,1514,60,495.7857142857143,606.0983746850987,367355.2397959184,780,200,26,526.2727272727273,225.33333333333334,9,5451225,70511044,23,14526420.634002494,147183075,70511067,570,7008717.857142857,16136700.66602787,77581841,70559613,174,15516368.2,27650600.57893688,2,1,0,0,1,12,1,3,16,0,0,0,0.2727272727272727,495.7857142857143,1152,65535,90349,24192,66157,3226.75,1099.6363636363637,11026.166666666666,11998.882616504041,239.96032729950582,24377.091352447187,65535,1152,65535,0,0,124,1,11159658,224998,6102021.333333333,4501499.247364396,70511044,8199035,32219252.75,24009090.22127489,1.6923076923076923,0.46153846153846156,948.1538461538462,119.6923076923077,6844,5,0,0,slowread
71338834,181.80841026922306,0.16821132792834825,0.070088053,0.098123275,5,7,558,12412,292,60,111.6,90.30968940263276,5858,66,1773.142857142857,2584.523079993756,5858,60,1080.8333333333333,2137.9743073500417,4570934.139,156,232,26,77.6,1739.142857142857,2,6485348.545454546,66202853,0,18937951.11779081,71338834,66340011,0,17834708.5,28078587.76186171,71282498,66202853,5,11880416.333333334,24363595.26450485,1,4,0,0,3,2,1,5,10,0,0,0,1.4,1080.8333333333333,64240,65535,132049,65746,66303,11004.083333333334,13149.2,9471.857142857143,24099.429351675295,25546.13986026069,22887.68223,65535,64240,65535,0,0,128,1,5060344,75637,2567990.5,2492353.5,66202853,66202853,66202853,0,2.5,3.5,279,6206,0,0,11942,4,slowread
146212092,95.92913833693042,0.20518138814401204,0.15730573091040922,0.047875657233602806,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5041796.275862069,70533942,13,14016407.954214303,146212092,70533982,421,6646004.181818182,15757815.24,77593228,70578043,103,12932204.666666666,25902742.28003808,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11225957,202203,6116480.333333333,4536266.170022017,70533942,8182176,31965662.75,24007084.089162342,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
146180296,95.95000409631132,0.2052260176022629,0.15733994682840155,0.047886071,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5040699.862068965,70534802,49,14016856.351722049,146180296,70534902,447,6644558.909090909,15758498.357982825,77582749,70577964,101,12930458.166666666,25903578.988285217,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11194180,201283,6105649.333333333,4524756.861932387,70534802,8182113,31965837,24007429.558840644,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
146176466,95.95251810233256,0.20523139477185062,0.15734406932508546,0.047887325,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5040567.793103448,70534295,15,14016809.175794989,146176466,70534320,447,6644384.818181818,15758444.691227337,77587603,70577378,89,12931267.166666666,25902921.55738621,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11190342,201282,6104539,4523349.290255839,70534295,8182121,31965712.25,24007223.94830122,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
146173476,95.95448082523535,0.20523559281028522,0.15734728782121868,0.047888305,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5040464.689655173,70534274,12,14016835.43282634,146173476,70534319,447,6644248.909090909,15758492.567194374,77585654,70576827,69,12930942.333333334,25902835.084343564,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11187352,201282,6103549.333333333,4522230.041263663,70534274,8182121,31965707,24007215.69000657,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
146169898,95.95682963396473,0.2052406166418752,0.15735113942543766,0.047889477,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5040341.310344827,70534256,63,14016865.296172872,146169898,70534319,801,6644086.2727272725,15758550.253503874,77601805,70576806,87,12933634.166666666,25901485.61020384,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11183774,201282,6102362.666666667,4520890.472353231,70534256,8182121,31965702.5,24007208.460573986,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
146165032,95.96002414585728,0.20524744933521447,0.15735637782366443,0.047891072,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5040173.517241379,70533860,13,14016859.011624802,146165032,70533957,802,6643865.090909091,15758570.763612261,77585394,70576362,80,12930899,25902654.01053345,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11178411,201732,6100824.666666667,4518703.7196553275,70533860,8182165,31965639.5,24007047.36578256,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
146162236,95.96185981,0.20525137560156098,0.15735938796119675,0.047891988,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5040077.1034482755,70533845,0,14016886.829253297,146162236,70533956,802,6643738,15758617.791878061,77585558,70576334,53,12930926.333333334,25902637.856309112,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11175615,201732,6099897.666666667,4517657.429108906,70533845,8182165,31965635.75,24007041.341267265,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
146159898,95.96339483,0.20525465883945815,0.15736190511025125,0.047892754,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5039996.482758621,70533803,11,14016902.382025542,146159898,70533814,802,6643631.7272727275,15758626.64481747,77586261,70576291,38,12931043.5,25902561.01617951,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11173277,201732,6099132.333333333,4516784.427095626,70533803,8182165,31965625.25,24007024.47262576,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
146157090,95.96523849783817,0.20525860223407566,0.157364928,0.047893674,23,7,12392,1634,1514,60,538.7826086956521,647.8504226535051,642,66,233.42857142857142,258.4386399365329,1514,60,467.53333333333336,595.0143266249049,354042.0489,812,244,26,504.7826086956522,199.42857142857142,9,5039899.655172414,70533790,16,14016926.306674888,146157090,70533814,776,6643504.090909091,15758678.679522648,77609148,70576277,89,12934858,25900652.923297692,2,1,0,0,2,12,1,3,18,0,0,0,0.30434782608695654,467.53333333333336,1152,65535,91625,25344,66281,3054.1666666666665,1101.9130434782608,9468.714285714286,11610.752556957232,234.92865023115613,22888.96530591783,65535,1152,65535,0,0,124,1,11170151,202050,6098200.666666667,4515476.315122643,70533790,8182165,31965622,24007025.589094423,1.7692307692307692,0.5384615384615384,953.2307692307693,125.6923076923077,6844,5,0,0,slowread
