flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
236820432,64.23432248447212,0.10978782438839567,0.084452173,0.025335651781937463,20,6,13656,1556,1514,66,682.8,686.0385995,642,66,259.3333333333333,270.60097725043215,1514,66,585.0769230769231,640.9121458501351,410768.3786982248,688,200,32,648.8,225.33333333333334,10,9472817.28,103863842,10,25088796.378618505,236820432,103863842,292,12464233.263157895,28123686.852448888,127819986,80991710,35,25563997.2,29730945.077619575,2,1,0,0,0,7,1,3,20,0,0,0,0.3,585.0769230769231,1152,65535,86901,20736,66165,3342.346153846154,1036.8,11027.5,12447.351052586706,345.6,24376.495056713957,65535,1152,65535,0,0,126,2,11990989,400,2998318.75,5191920.605959339,103863842,6911725,44965431.4,39621257.77266776,1.6666666666666667,0.5,1138,129.66666666666666,6144,5,0,0,slowread
236818399,64.23487391281621,0.10978876687701955,0.084452898,0.025335869279312206,20,6,13656,1556,1514,66,682.8,686.0385995,642,66,259.3333333333333,270.60097725043215,1514,66,585.0769230769231,640.9121458501351,410768.3786982248,688,200,32,648.8,225.33333333333334,10,9472735.96,103863842,22,25088824.04165823,236818399,103863842,248,12464126.263157895,28123730.38248736,127819991,80991684,35,25563998.2,29730937.69743059,2,1,0,0,0,7,1,3,20,0,0,0,0.3,585.0769230769231,1152,65535,86901,20736,66165,3342.346153846154,1036.8,11027.5,12447.351052586706,345.6,24376.495056713957,65535,1152,65535,0,0,126,2,11988956,413,2997807.75,5191041.878,103863842,6911725,44965433.6,39621256.04630163,1.6666666666666667,0.5,1138,129.66666666666666,6144,5,0,0,slowread
236815339,64.23570392118899,0.10979018550821153,0.084453989,0.025336196655741123,20,6,13656,1556,1514,66,682.8,686.0385995,642,66,259.3333333333333,270.60097725043215,1514,66,585.0769230769231,640.9121458501351,410768.3786982248,688,200,32,648.8,225.33333333333334,10,9472613.56,103863842,26,25088877.698780194,236815339,103863842,249,12463965.210526315,28123795.96006372,127819996,80991283,26,25563999.2,29730776.13395063,2,1,0,0,0,7,1,3,20,0,0,0,0.3,585.0769230769231,1152,65535,86901,20736,66165,3342.346153846154,1036.8,11027.5,12447.351052586706,345.6,24376.495056713957,65535,1152,65535,0,0,126,2,11985897,424,2996943.25,5189774.872376612,103863842,6911724,44965513.2,39621204.88339933,1.6666666666666667,0.5,1138,129.66666666666666,6144,5,0,0,slowread
236811303,64.23679869706218,0.10979205667391645,0.084455428,0.025336628463211486,20,6,13656,1556,1514,66,682.8,686.0385995,642,66,259.3333333333333,270.60097725043215,1514,66,585.0769230769231,640.9121458501351,410768.3786982248,688,200,32,648.8,225.33333333333334,10,9472452.12,103863843,1,25088916.42350685,236811303,103863843,249,12463752.789473685,28123868.344064888,127820000,80991294,1,25564000,29730787.852826323,2,1,0,0,0,7,1,3,20,0,0,0,0.3,585.0769230769231,1152,65535,86901,20736,66165,3342.346153846154,1036.8,11027.5,12447.351052586706,345.6,24376.495056713957,65535,1152,65535,0,0,126,2,11981861,433,2995964,5188010.059021426,103863843,6911724,44965489.4,39621182.11698869,1.6666666666666667,0.5,1138,129.66666666666666,6144,5,0,0,slowread
236807182,64.23791656791896,0.10979396731303528,0.084456898,0.025337069379931222,20,6,13656,1556,1514,66,682.8,686.0385995,642,66,259.3333333333333,270.60097725043215,1514,66,585.0769230769231,640.9121458501351,410768.3786982248,688,200,32,648.8,225.33333333333334,10,9472287.28,103863843,1,25088974.27533627,236807182,103863843,249,12463535.894736841,28123957.904517677,127820015,80991242,1,25564003,29730771.223943524,2,1,0,0,0,7,1,3,20,0,0,0,0.3,585.0769230769231,1152,65535,86901,20736,66165,3342.346153846154,1036.8,11027.5,12447.351052586706,345.6,24376.495056713957,65535,1152,65535,0,0,126,2,11977740,441,2994923.25,5186231.674713558,103863843,6911616,44965497.8,39621180.043732196,1.6666666666666667,0.5,1138,129.66666666666666,6144,5,0,0,slowread
236798180,22.21300856281919,0.14358218462658792,0.084460109,0.059122076022712675,20,14,3176,2084,1514,66,158.8,320.0639936012797,642,66,148.85714285714286,201.3351353705902,1514,66,154.7058823529412,277.4428960230072,76974.56055,696,456,32,124.8,114.85714285714286,2,7175702.424242424,99738259,1,19531234.375589203,236798180,99738259,451,12463062.105263159,24427900.51,129921506,53276269,1,9993962,15273551.843825964,1,1,0,0,0,8,1,2,27,0,0,0,0.7,154.7058823529412,1152,65535,80021,12672,67349,2353.5588235294117,633.6,4810.642857142857,11009.826352189362,573.1127637734131,16841.90648186474,65535,1152,65535,0,0,134,9,7138931,363,2296599.3333333335,3248972.434107675,99738259,6671057,37169764,31551914.132001437,1.4285714285714286,1,226.85714285714286,148.85714285714286,0,0,0,0,slowread
238346804,18.577970946906426,0.088106908,0.067129073,0.020977835305901565,16,5,2938,1490,1514,60,183.625,353.5514239470688,642,66,298,280.89001406244404,1514,60,210.85714285714286,341.1680616038134,116395.6462585034,588,168,26,149.625,264,3,11917340.2,169469641,7,36973002.595124885,238346804,169469648,256,15889786.933333334,41946983.61340661,169522720,169507028,91,42380680,73396431.50185072,1,1,0,0,1,12,1,2,9,0,0,0,0.3125,210.85714285714286,1152,65535,83319,17280,66039,3967.5714285714284,1080,13207.8,13774.082296183684,278.8548009,26163.599999999995,65535,1152,65535,0,0,126,1,11225332,15642,3762594,5276967.985018923,169469641,8180645,56764755.5,65699071.45636752,1.4545454545454546,0.45454545454545453,267.09090909090907,135.45454545454547,0,0,0,0,slowread
236795431,22.213266437560613,0.14358385149754008,0.084461089,0.059122762,20,14,3176,2084,1514,66,158.8,320.0639936012797,642,66,148.85714285714286,201.3351353705902,1514,66,154.7058823529412,277.4428960230072,76974.56055,696,456,32,124.8,114.85714285714286,2,7175619.121212121,99738294,0,19531247.676143304,236795431,99738294,451,12462917.421052631,24427971.70581649,129921170,53275951,0,9993936.153846154,15273507.339709878,1,1,0,0,0,8,1,2,27,0,0,0,0.7,154.7058823529412,1152,65535,80021,12672,67349,2353.5588235294117,633.6,4810.642857142857,11009.826352189362,573.1127637734131,16841.90648186474,65535,1152,65535,0,0,134,9,7136193,374,2296154.8333333335,3248216.652,99738294,6671062,37169750.333333336,31551886.183699913,1.4285714285714286,1,226.85714285714286,148.85714285714286,0,0,0,0,slowread
236769740,22.215676716120903,0.14359943124488797,0.084470254,0.059129177571424454,20,14,3176,2084,1514,66,158.8,320.0639936012797,642,66,148.85714285714286,201.3351353705902,1514,66,154.7058823529412,277.4428960230072,76974.56055,696,456,32,124.8,114.85714285714286,2,7174840.606060606,99738793,13,19529133.50278176,236769740,99738793,387,12461565.263157895,24425295.39280433,129850570,53275916,33,9988505.384615384,15268696.024828535,1,1,0,0,0,8,1,2,27,0,0,0,0.7,154.7058823529412,1152,65535,80021,12672,67349,2353.5588235294117,633.6,4810.642857142857,11009.826352189362,573.1127637734131,16841.90648186474,65535,1152,65535,0,0,134,9,7180866,386,2303488.8333333335,3259177.5693362895,99738793,6671074,37158134.5,31557061.279042833,1.4285714285714286,1,226.85714285714286,148.85714285714286,0,0,0,0,slowread
236765220,22.216100827646898,0.14360217265018907,0.084471866,0.059130306,20,14,3176,2084,1514,66,158.8,320.0639936012797,642,66,148.85714285714286,201.3351353705902,1514,66,154.7058823529412,277.4428960230072,76974.56055,696,456,32,124.8,114.85714285714286,2,7174703.636363637,99738794,22,19529172.50818587,236765220,99738794,387,12461327.368421054,24425406.84905417,129850420,53275815,22,9988493.846153846,15268689.823968802,1,1,0,0,0,8,1,2,27,0,0,0,0.7,154.7058823529412,1152,65535,80021,12672,67349,2353.5588235294117,633.6,4810.642857142857,11009.826352189362,573.1127637734131,16841.90648186474,65535,1152,65535,0,0,134,9,7176361,386,2302735.6666666665,3258019.1895858375,99738794,6671085,37158134.333333336,31557047.683741942,1.4285714285714286,1,226.85714285714286,148.85714285714286,0,0,0,0,slowread
236734727,22.21896240850207,0.14362066956065977,0.084482747,0.059137923,20,14,3176,2084,1514,66,158.8,320.0639936012797,642,66,148.85714285714286,201.3351353705902,1514,66,154.7058823529412,277.4428960230072,76974.56055,696,456,32,124.8,114.85714285714286,2,7173779.606060606,99738758,6,19528390.08662968,236734727,99738758,194,12459722.47368421,24424616.19007487,129819339,53276317,24,9986103,15266730.433440248,1,1,0,0,0,8,1,2,27,0,0,0,0.7,154.7058823529412,1152,65535,80021,12672,67349,2353.5588235294117,633.6,4810.642857142857,11009.826352189362,573.1127637734131,16841.90648186474,65535,1152,65535,0,0,134,9,7176775,345,2302705.3333333335,3258129.4632471083,99738758,6670931,37153082.5,31559288.071180463,1.4285714285714286,1,226.85714285714286,148.85714285714286,0,0,0,0,slowread
236732285,22.49798754741036,0.14784633198636174,0.088707799,0.059138532794544695,21,14,3242,2084,1514,66,154.38095238095238,312.97504482755056,642,66,148.85714285714286,201.3351353705902,1514,66,152.17142857142858,273.84974876373207,74993.68489795917,728,456,32,120.38095238095238,114.85714285714286,2,6962714.264705882,95661877,4,18904906.413262576,236732285,95661877,251,11836614.25,23450641.01820515,133897523,55296775,19,10299809.461538462,15836736.32808022,1,1,0,0,0,8,1,2,28,0,0,0,0.6666666666666666,152.17142857142858,1152,65535,80597,13248,67349,2302.7714285714287,630.8571428571429,4810.642857142857,10855.443443165052,559.4352837770368,16841.90648186474,65535,1152,65535,0,0,134,9,7174388,259,2302257.8333333335,3257421.8074820773,95661877,6909815,37153123,30257577.88112959,1.5,1,231.57142857142858,148.85714285714286,0,0,0,0,slowread
236714724,19.787531256399582,0.10983685155132134,0.054918426,0.054918426,13,13,2666,2018,1866,66,205.07692307692307,479.4718988378234,642,66,155.23076923076923,207.5698784454763,1866,66,180.15384615384616,370.28426630066593,137110.4378698225,424,424,32,171.07692307692307,121.23076923076923,1,9468588.96,105911914,17,23115364.903229468,236714724,105911914,1108,19726227,30181194.04603828,130802155,53231283,17,10900179.583333334,15696331.641519772,1,1,0,0,0,2,1,2,25,0,0,0,1,180.15384615384616,1152,65535,71775,4608,67167,2760.576923076923,354.46153846153845,5166.692307692308,12560.968520267845,531.6923076923076,17426.82935,65535,1152,65535,0,0,136,9,6516965,293,1087833.1666666667,2427982.356185853,105911914,6646763,38364620.833333336,33548891.800912447,1.625,1.625,333.25,252.25,0,0,0,0,slowread
236707989,19.788094266645135,0.10983997671493885,0.054919988357469425,0.054919988357469425,13,13,2666,2018,1866,66,205.07692307692307,479.4718988378234,642,66,155.23076923076923,207.5698784454763,1866,66,180.15384615384616,370.28426630066593,137110.4378698225,424,424,32,171.07692307692307,121.23076923076923,1,9468319.56,101801961,23,22637825.588935737,236707989,101801961,1019,19725665.75,29417600.132559903,134905611,55309169,23,11242134.25,16260560.42432411,1,1,0,0,0,2,1,2,25,0,0,0,1,180.15384615384616,1152,65535,71775,4608,67167,2760.576923076923,354.46153846153845,5166.692307692308,12560.968520267845,531.6923076923076,17426.82935,65535,1152,65535,0,0,136,9,6765530,350,1128771.6666666667,2520835.5084160534,101801961,6912823,38322559.833333336,32209799.981817555,1.625,1.625,333.25,252.25,0,0,0,0,slowread
236704929,28.27993497338621,0.12251540397792055,0.063370037,0.059145367437616815,15,14,4598,2096,1866,66,306.53333333333336,553.3430360595096,642,66,149.71428571428572,201.00583807137417,1866,66,230.82758620689654,428.9745647122166,184019.1771700357,488,468,32,272.53333333333336,115.71428571428571,3,8453747.464285715,101801946,18,21575997.28551584,236704929,101801946,2002,16907494.92857143,28074539.58058863,134902585,55309249,18,10377121.923076924,15865416.020128295,2,1,0,0,0,2,1,3,28,0,0,0,0.9333333333333333,230.82758620689654,1152,65535,74210,6912,67298,2558.9655172413795,460.8,4807,11909.337297300799,564.3624367372443,16842.91680711594,65535,1152,65535,0,0,131,9,6734481,219,1161501.6666666667,2493761.419296138,101801946,6914284,38289319.833333336,32205449.51556672,1.875,1.75,574.75,262,0,0,0,0,slowread
236702331,19.78856727017192,0.10984260226824721,0.054921301,0.054921301,13,13,2666,2018,1866,66,205.07692307692307,479.4718988378234,642,66,155.23076923076923,207.5698784454763,1866,66,180.15384615384616,370.28426630066593,137110.4378698225,424,424,32,171.07692307692307,121.23076923076923,1,9468093.24,101801961,16,22638647.145139746,236702331,101801961,1461,19725194.25,29419024.97609548,134899971,55309145,25,11241664.25,16262947.955374183,1,1,0,0,0,2,1,2,25,0,0,0,1,180.15384615384616,1152,65535,71775,4608,67167,2760.576923076923,354.46153846153845,5166.692307692308,12560.968520267845,531.6923076923076,17426.82935,65535,1152,65535,0,0,136,9,6735137,358,1123715.8333333333,2509504.391951222,101801961,6914134,38326672.666666664,32207813.120020136,1.625,1.625,333.25,252.25,0,0,0,0,slowread
236699493,22.50110438555101,0.14786681439997845,0.088720089,0.059146725759991386,21,14,3242,2084,1514,66,154.38095238095238,312.97504482755056,642,66,148.85714285714286,201.3351353705902,1514,66,152.17142857142858,273.84974876373207,74993.68489795917,728,456,32,120.38095238095238,114.85714285714286,2,6961749.794117647,95662676,8,18903174.727950756,236699493,95662676,158,11834974.65,23448602.960129168,133836310,55296781,45,10295100.76923077,15832804.752375737,1,1,0,0,0,8,1,2,28,0,0,0,0.6666666666666666,152.17142857142858,1152,65535,80597,13248,67349,2302.7714285714287,630.8571428571429,4810.642857142857,10855.443443165052,559.4352837770368,16841.90648186474,65535,1152,65535,0,0,134,9,7202044,254,2306850.3333333335,3264304.0296169138,95662676,6909809,37143065.166666664,30262417.72,1.5,1,231.57142857142858,148.85714285714286,0,0,0,0,slowread
236696158,28.280982913123584,0.12251994390208902,0.063372385,0.059147559,15,14,4598,2096,1866,66,306.53333333333336,553.3430360595096,642,66,149.71428571428572,201.00583807137417,1866,66,230.82758620689654,428.9745647122166,184019.1771700357,488,468,32,272.53333333333336,115.71428571428571,3,8453434.214285715,97714539,13,21157865.706394617,236696158,97714539,1930,16906868.42857143,27431045.057527736,138980685,57325084,13,10690821.923076924,16411428.077143421,2,1,0,0,0,2,1,3,28,0,0,0,0.9333333333333333,230.82758620689654,1152,65535,74210,6912,67298,2558.9655172413795,460.8,4807,11909.337297300799,564.3624367372443,16842.91680711594,65535,1152,65535,0,0,131,9,6992828,137,1204412,2590037.1159992414,97714539,7167569,38244947.666666664,30934543.432958245,1.875,1.75,574.75,262,0,0,0,0,slowread
236693740,35.38750116500758,0.1351958019675552,0.088722245,0.046473557,21,11,6490,1886,1514,66,309.04761904761904,502.27354302027555,642,66,171.45454545454547,221.82891181201444,1514,66,261.75,432.13879425480883,186743.9375,728,360,32,275.04761904761904,137.45454545454547,5,7635281.935483871,81925899,16,17634426.84926633,236693740,81926183,359,11834687,20792547.284057498,185035625,81928787,48,18503562.5,24572793.35775998,2,1,0,0,0,8,1,3,25,0,0,0,0.5238095238095238,261.75,1152,65535,83057,16128,66929,2595.53125,768,6084.454545454545,11316.51585897901,543.0580079512685,18799.913255910305,65535,1152,65535,0,0,134,7,8058531,240,1550755.142857143,2825805.228,81925899,5111358,32262636.285714287,24330371.99,1.5,0.7857142857142857,463.57142857142856,134.71428571428572,5048,5,0,0,slowread
236689087,19.789674544648523,0.1098487485398936,0.054924374,0.054924374,13,13,2666,2018,1866,66,205.07692307692307,479.4718988378234,642,66,155.23076923076923,207.5698784454763,1866,66,180.15384615384616,370.28426630066593,137110.4378698225,424,424,32,171.07692307692307,121.23076923076923,1,9467563.48,105912992,13,23116110.498168483,236689087,105912992,319,19724090.583333332,30182937.73376708,130775686,53231161,13,10897973.833333334,15698045.632198483,1,1,0,0,0,2,1,2,25,0,0,0,1,180.15384615384616,1152,65535,71775,4608,67167,2760.576923076923,354.46153846153845,5166.692307692308,12560.968520267845,531.6923076923076,17426.82935,65535,1152,65535,0,0,136,9,6487081,361,1081957.6666666667,2417244.707479411,105912992,6650839,38366223.5,33548257.315117683,1.625,1.625,333.25,252.25,0,0,0,0,slowread
236685968,19.78993532899255,0.10985019610457009,0.054925098,0.054925098,13,13,2666,2018,1866,66,205.07692307692307,479.4718988378234,642,66,155.23076923076923,207.5698784454763,1866,66,180.15384615384616,370.28426630066593,137110.4378698225,424,424,32,171.07692307692307,121.23076923076923,1,9467438.72,105912993,24,23116049.04114798,236685968,105912993,383,19723830.666666668,30182910.684479527,130772568,53231159,44,10897714,15697880.123686988,1,1,0,0,0,2,1,2,25,0,0,0,1,180.15384615384616,1152,65535,71775,4608,67167,2760.576923076923,354.46153846153845,5166.692307692308,12560.968520267845,531.6923076923076,17426.82935,65535,1152,65535,0,0,136,9,6486804,366,1081895,2417148.852641889,105912993,6650847,38365766.333333336,33548457.054756377,1.625,1.625,333.25,252.25,0,0,0,0,slowread
236682999,19.790183577993282,0.10985157408792172,0.054925787,0.054925787,13,13,2666,2018,1866,66,205.07692307692307,479.4718988378234,642,66,155.23076923076923,207.5698784454763,1866,66,180.15384615384616,370.28426630066593,137110.4378698225,424,424,32,171.07692307692307,121.23076923076923,1,9467319.96,105913119,16,23116026.44489666,236682999,105913119,404,19723583.25,30182921.736359272,130769467,53231261,16,10897455.583333334,15697697.975002032,1,1,0,0,0,2,1,2,25,0,0,0,1,180.15384615384616,1152,65535,71775,4608,67167,2760.576923076923,354.46153846153845,5166.692307692308,12560.968520267845,531.6923076923076,17426.82935,65535,1152,65535,0,0,136,9,6486693,375,1081906.5,2417094.090405788,105913119,6650525,38365260,33548829.49999449,1.625,1.625,333.25,252.25,0,0,0,0,slowread
236649045,58.677608439112866,0.097190335,0.067610668,0.029579667224095496,16,7,12264,1622,1866,66,766.5,716.6308324374552,642,66,231.71428571428572,259.50156304825947,1866,66,603.7391304347826,662.0461836899103,438305.1493383745,528,232,32,732.5,197.71428571428572,9,10756774.772727273,81939164,13,23516922.830361813,236649045,81939606,613,15776603,27054570.82161695,160475116,81939429,13,26745852.666666668,28551491.734376673,3,1,0,0,0,3,1,4,21,0,0,0,0.4375,603.7391304347826,1152,65535,81345,14976,66369,3536.7391304347825,936,9481.285714285714,13227.948818012075,449.63985588468466,22883.83312493333,65535,1152,65535,0,0,134,3,7745903,265,1549815.6,3098043.7475479655,81939164,6891703,45779993.4,29039078.990159668,2,0.875,1533,202.75,6496,5,0,0,slowread
236679991,58.66993631920495,0.097177627,0.067601828,0.029575799671210906,16,7,12264,1622,1866,66,766.5,716.6308324374552,642,66,231.71428571428572,259.50156304825947,1866,66,603.7391304347826,662.0461836899103,438305.1493383745,528,232,32,732.5,197.71428571428572,9,10758181.409090908,81939270,12,23515846.27831769,236679991,81939742,446,15778666.066666666,27052858.685249798,160473009,81939563,128,26745501.5,28550300.74923908,3,1,0,0,0,3,1,4,21,0,0,0,0.4375,603.7391304347826,1152,65535,81345,14976,66369,3536.7391304347825,936,9481.285714285714,13227.948818012075,449.63985588468466,22883.83312493333,65535,1152,65535,0,0,134,3,7776809,293,1556095.4,3110356.9007236836,81939270,6891993,45779902.8,29037448.28431901,2,0.875,1533,202.75,6496,5,0,0,slowread
236677281,58.670608101163715,0.09717874,0.067602602,0.029576138,16,7,12264,1622,1866,66,766.5,716.6308324374552,642,66,231.71428571428572,259.50156304825947,1866,66,603.7391304347826,662.0461836899103,438305.1493383745,528,232,32,732.5,197.71428571428572,9,10758058.227272727,81939240,7,23516112.309911087,236677281,81939714,446,15778485.4,27053170.25815979,160473026,81939496,30,26745504.333333332,28550400.977897238,3,1,0,0,0,3,1,4,21,0,0,0,0.4375,603.7391304347826,1152,65535,81345,14976,66369,3536.7391304347825,936,9481.285714285714,13227.948818012075,449.63985588468466,22883.83312493333,65535,1152,65535,0,0,134,3,7773391,256,1555201.6,3109094.727004798,81939240,6891993,45780254.6,29037665.07328329,2,0.875,1533,202.75,6496,5,0,0,slowread
236673588,58.67152358378071,0.097180257,0.067603657,0.0295766,16,7,12264,1622,1866,66,766.5,716.6308324374552,642,66,231.71428571428572,259.50156304825947,1866,66,603.7391304347826,662.0461836899103,438305.1493383745,528,232,32,732.5,197.71428571428572,9,10757890.363636363,81939241,3,23516009.30126688,236673588,81939714,446,15778239.2,27053218.065526247,160473045,81939512,16,26745507.5,28550457.13183718,3,1,0,0,0,3,1,4,21,0,0,0,0.4375,603.7391304347826,1152,65535,81345,14976,66369,3536.7391304347825,936,9481.285714285714,13227.948818012075,449.63985588468466,22883.83312493333,65535,1152,65535,0,0,134,3,7769698,271,1554931,3107383.774298437,81939241,6891993,45779786.6,29037788.277239908,2,0.875,1533,202.75,6496,5,0,0,slowread
236665076,58.95250890334153,0.10140913228785814,0.071831469,0.029577663583958625,17,7,12330,1622,1866,66,725.2941176470588,714.5048276876282,642,66,231.71428571428572,259.50156304825947,1866,66,581.3333333333334,656.9542517473259,431588.8888888888,560,232,32,691.2941176470588,197.71428571428572,9,10289785.913043479,79877512,33,23225004.55888019,236665076,79877881,613,14791567.25,26623440.986901663,156381484,79878059,33,26063580.666666668,27710899.978480067,3,1,0,0,0,3,1,4,22,0,0,0,0.4117647058823529,581.3333333333334,1152,65535,81921,15552,66369,3413.375,914.8235294117648,9481.285714285714,12962.942720862999,444.3628929409355,22883.83312493333,65535,1152,65535,0,0,134,3,7761186,369,1561730.2,3099777.619434233,79877512,6891744,45771285,29492919.24813197,2.125,0.875,1541.25,202.75,6496,5,0,0,slowread
236662584,58.67425160877986,0.097184775,0.0676068,0.029577975029631214,16,7,12264,1622,1866,66,766.5,716.6308324374552,642,66,231.71428571428572,259.50156304825947,1866,66,603.7391304347826,662.0461836899103,438305.1493383745,528,232,32,732.5,197.71428571428572,9,10757390.181818182,81939269,29,23516182.040207267,236662584,81939742,613,15777505.6,27053616.181695495,160475005,81939527,29,26745834.166666668,28550383.8,3,1,0,0,0,3,1,4,21,0,0,0,0.4375,603.7391304347826,1152,65535,81345,14976,66369,3536.7391304347825,936,9481.285714285714,13227.948818012075,449.63985588468466,22883.83312493333,65535,1152,65535,0,0,134,3,7758694,258,1552912.8,3102890.9876613715,81939269,6891744,45779604,29037968.35136771,2,0.875,1533,202.75,6496,5,0,0,slowread
236660588,58.674746468558595,0.097185595,0.06760737,0.029578224490847627,16,7,12264,1622,1866,66,766.5,716.6308324374552,642,66,231.71428571428572,259.50156304825947,1866,66,603.7391304347826,662.0461836899103,438305.1493383745,528,232,32,732.5,197.71428571428572,9,10757299.454545455,81939238,27,23516503.199196663,236660588,81939678,612,15777372.533333333,27053865.56536761,160475004,81939457,27,26745834,28550458.335715137,3,1,0,0,0,3,1,4,21,0,0,0,0.4375,603.7391304347826,1152,65535,81345,14976,66369,3536.7391304347825,936,9481.285714285714,13227.948818012075,449.63985588468466,22883.83312493333,65535,1152,65535,0,0,134,3,7756698,219,1551886,3102406.025463785,81939238,6891744,45780231.6,29037989.34474857,2,0.875,1533,202.75,6496,5,0,0,slowread
236657692,58.67546447634586,0.097186784,0.067608198,0.029578586442058262,16,7,12264,1622,1866,66,766.5,716.6308324374552,642,66,231.71428571428572,259.50156304825947,1866,66,603.7391304347826,662.0461836899103,438305.1493383745,528,232,32,732.5,197.71428571428572,9,10757167.818181818,81939238,53,23516536.459674783,236657692,81939678,612,15777179.466666667,27053970.889483657,160475008,81939467,122,26745834.666666668,28550488.12061542,3,1,0,0,0,3,1,4,21,0,0,0,0.4375,603.7391304347826,1152,65535,81345,14976,66369,3536.7391304347825,936,9481.285714285714,13227.948818012075,449.63985588468466,22883.83312493333,65535,1152,65535,0,0,134,3,7753803,229,1551400.8,3101201.151991299,81939238,6891743,45780137.6,29038061.627496425,2,0.875,1533,202.75,6496,5,0,0,slowread
236653377,58.67653433,0.097188556,0.06760943,0.029579125760795712,16,7,12264,1622,1866,66,766.5,716.6308324374552,642,66,231.71428571428572,259.50156304825947,1866,66,603.7391304347826,662.0461836899103,438305.1493383745,528,232,32,732.5,197.71428571428572,9,10756971.681818182,81939239,46,23516621.30646624,236653377,81939678,612,15776891.8,27054127.943536475,160475095,81939482,63,26745849.166666668,28550489.058984105,3,1,0,0,0,3,1,4,21,0,0,0,0.4375,603.7391304347826,1152,65535,81345,14976,66369,3536.7391304347825,936,9481.285714285714,13227.948818012075,449.63985588468466,22883.83312493333,65535,1152,65535,0,0,134,3,7749488,243,1550520.2,3099483.9453485413,81939239,6891743,45780155.2,29038046.439865347,2,0.875,1533,202.75,6496,5,0,0,slowread
236644109,35.394922930449965,0.13522415637230167,0.088740853,0.046483303752978704,21,11,6490,1886,1514,66,309.04761904761904,502.27354302027555,642,66,171.45454545454547,221.82891181201444,1514,66,261.75,432.13879425480883,186743.9375,728,360,32,275.04761904761904,137.45454545454547,5,7633680.935483871,81925947,25,17634681.086024843,236644109,81926981,300,11832205.45,20793532.899579767,185035743,81928803,42,18503574.3,24572023.242776047,2,1,0,0,0,8,1,3,25,0,0,0,0.5238095238095238,261.75,1152,65535,83057,16128,66929,2595.53125,768,6084.454545454545,11316.51585897901,543.0580079512685,18799.913255910305,65535,1152,65535,0,0,134,7,8008056,318,1544868.2857142857,2809751.537115475,81925947,5111404,32261433,24330729.919180557,1.5,0.7857142857142857,463.57142857142856,134.71428571428572,5048,5,0,0,slowread
236641616,35.395295813057665,0.13522558094768927,0.088741787,0.046483793,21,11,6490,1886,1514,66,309.04761904761904,502.27354302027555,642,66,171.45454545454547,221.82891181201444,1514,66,261.75,432.13879425480883,186743.9375,728,360,32,275.04761904761904,137.45454545454547,5,7633600.516129033,81925927,18,17634645.031914614,236641616,81926552,300,11832080.8,20793394.008423112,185035726,81928797,18,18503572.6,24571661.695778523,2,1,0,0,0,8,1,3,25,0,0,0,0.5238095238095238,261.75,1152,65535,83057,16128,66929,2595.53125,768,6084.454545454545,11316.51585897901,543.0580079512685,18799.913255910305,65535,1152,65535,0,0,134,7,8004742,364,1544988.5714285714,2808979.96,81925927,5111403,32260956.57142857,24331068.05697187,1.5,0.7857142857142857,463.57142857142856,134.71428571428572,5048,5,0,0,slowread
