flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
9465440,1068.7300326239458,2.007302355,1.162122415862337,0.8451799388089725,11,8,1887,8229,485,66,171.54545454545453,171.22943865222777,3673,66,1028.625,1356.1628716253074,3673,66,532.4210526,985.1055682562239,970432.9806094178,360,264,32,137.54545454545453,994.625,3,525857.7777777778,4959407,0,1398952.8979390087,9465409,5004358,0,946540.9,1780203.8028028952,9465410,5007342,14,1352201.4285714286,2008460.1820092255,3,4,0,0,2,2,0,7,18,0,0,0,0.7272727272727273,532.4210526,64240,65535,135703,69237,66466,7142.263157894737,6294.272727272727,8308.25,19808.30267933149,18324.048158789035,21629.678475129953,65535,64240,65535,131,491,131,0,9465440,9465440,9465440,0,0,0,0,0,5.5,4,943.5,4114.5,0,0,0,0,benign
15082545,905.7489966050159,1.2597343485466146,0.7293198860006717,0.530414463,11,8,2345,11316,603,66,213.1818181818182,238.72457244197406,3659,66,1414.5,1586.8901978397876,3659,66,719,1202.1205386622776,1445093.7894736843,360,264,32,179.1818181818182,1380.5,3,837919.1666666666,5001435,0,1623563.9025208727,15082514,5047027,0,1508251.4,1944043.681326487,15082525,5001890,14,2154646.4285714286,2001010.2876987527,3,4,0,0,2,2,0,7,18,0,0,0,0.7272727272727273,719,64240,65535,135679,69213,66466,7141,6292.090909090909,8308.25,19808.726524598085,18324.738526992536,21629.678475129953,65535,64240,65535,131,489,131,0,5363503,4717607,5040555,322948,5001435,5001435,5001435,0,2.75,2,586.25,2829,0,0,0,0,benign
15201194,1515.2757079476785,1.7761762661538298,1.0525488984615288,0.7236273676923011,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,584661.3076923077,5012085,0,1390202.0216015857,15201110,5057981,0,1013407.3333333334,1716428.7341034452,15201151,5012508,18,1520115.1,1907076.1684009607,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,6645156,3543953,5094554.5,1550601.5,5012085,5012085,5012085,0,4,2.75,957,4801.5,0,0,0,0,benign
15128006,27.23425678175961,0.39661539002562535,0.26441026001708356,0.13220513000854178,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3025601.2,15126732,28,6050565.406794952,15128006,15126732,239,5042668.666666667,7130509.572319606,15127117,15127117,15127117,15127117,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,1035,239,637,398,15126732,15126732,15126732,0,4,2,272,140,0,0,0,0,benign
22412861,1413.9203379702396,1.4723689224682204,0.8923448014958911,0.5800241209723292,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,700401.9063,5010250,0,1482001.753999792,22412802,5056723,0,1179621.1578947369,1777159.4266727795,22412830,5010740,15,1867735.8333333333,1925306.073678193,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,13829920,3572691,8701305.5,5128614.5,5010250,5010250,5010250,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
22315776,18.462275297977538,0.2688680868637506,0.17924539124250038,0.089622696,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,4463155.2,22315072,28,8925958.400933614,22315776,22315072,263,7438592,10519259.888437051,22315642,22315642,22315642,22315642,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,441,263,352,89,22315072,22315072,22315072,0,4,2,272,140,0,0,0,0,benign
9534647,1507.9740235794782,2.2024937053254305,1.2585678316145317,0.9439258737108989,12,9,2490,11888,603,66,207.5,202.72210042321484,3673,66,1320.888888888889,1522.553808167525,3673,66,684.6666666666666,1149.1601626253318,1320569.0793650793,392,296,32,173.5,1286.888888888889,4,476732.35,5024022,0,1354555.3873914229,9534618,5071251,0,866783.4545454546,1743872.295,9534617,5024357,19,1191827.125,1944815.6272417854,4,5,0,0,2,2,0,9,20,0,0,0,0.75,684.6666666666666,64240,65535,136345,69738,66607,6492.619047619048,5811.5,7400.777777777777,18947.633973354263,17616.855860699623,20553.55152753562,65535,64240,65535,131,491,131,0,4028137,482488,2255312.5,1772824.5,5024022,5024022,5024022,0,6,4.5,1245,5944,0,0,0,0,benign
9685547,42.53760783980502,0.6194797258224032,0.41298648388160214,0.20649324194080107,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1937109.4,9684961,38,3873925.8009395376,9685547,9684961,248,3228515.6666666665,4565396.277708091,9685380,9685380,9685380,9685380,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,338,248,293,45,9684961,9684961,9684961,0,4,2,272,140,0,0,0,0,benign
9493376,2426.323365,2.8440883411759947,1.6853856836598489,1.158702657516146,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,365129.8461538461,5006455,1,1034277.0400691895,9493347,5052762,1,632889.8,1309826.9869517984,9493348,5006943,12,949334.8,1494641.443296338,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,3784618,702303,2243460.5,1541157.5,5006455,5006455,5006455,0,5.333333333333333,3.6666666666666665,1276,6402,0,0,0,0,benign
13155324,31.318118808780383,0.45608910886573373,0.3040594059104892,0.1520297029552446,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2631064.8,13154410,50,5261672.601963805,13155324,13154410,395,4385108,6200832.9106793925,13155000,13155000,13155000,13155000,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,519,395,457,62,13154410,13154410,13154410,0,4,2,272,140,0,0,0,0,benign
15778115,1459.8702062952386,1.7112310310832441,1.014062833234515,0.6971681978487291,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,606850.5769230769,5005572,0,1416969.836809281,15778046,5047814,0,1051869.7333333334,1743641.7581393823,15778085,5005876,99,1577808.5,1927357.0800101496,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,7958376,2814167,5386271.5,2572104.5,5005572,5005572,5005572,0,4,2.75,957,4801.5,0,0,0,0,benign
15682115,26.271966504518044,0.3826014539492919,0.25506763596619464,0.12753381798309732,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3136423,15681223,35,6272400.000886167,15682115,15681223,378,5227371.666666667,7391989.167524545,15681781,15681781,15681781,15681781,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,514,378,446,68,15681223,15681223,15681223,0,4,2,272,140,0,0,0,0,benign
25698945,1738.359298406997,1.6343083344471925,1.0117146832292143,0.622593651,26,16,7173,37501,603,66,275.88461538461536,248.58558763270696,3673,66,2343.8125,1627.6692008340485,3673,66,1063.6666666666667,1433.8722574879712,2055989.6507936504,840,520,32,241.8846153846154,2309.8125,11,626803.5365853659,5010061,0,1302692.8833590618,25698878,5131062,0,1027955.12,1555386.9244484298,25698906,5010628,25,1713260.4,1674785.6377082132,11,12,0,0,2,2,0,23,41,0,0,0,0.6153846153846154,1063.6666666666667,64240,65535,144405,76752,67653,3438.214285714286,2952,4228.3125,13742.253732359837,12257.600188642775,15829.32042808041,65535,64240,65535,131,491,131,0,19215162,1473722,10344442,8870720,5010061,5010061,5010061,0,2.888888888888889,1.7777777777777777,797,4166.777777777777,0,0,0,0,benign
25631349,16.074066175760002,0.23408834236543694,0.1560588949102913,0.078029447,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,5126269.8,25630529,28,10252129.600611717,25631349,25630529,326,8543783,12082153.965206783,25630976,25630976,25630976,25630976,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,494,326,410,84,25630529,25630529,25630529,0,4,2,272,140,0,0,0,0,benign
9512942,1966.373809490271,2.5228788318061857,1.4716793185536083,1.0511995132525773,14,10,3159,15547,603,66,225.64285714285714,217.9431797323255,3673,66,1554.7,1605.727813173827,3673,66,779.4166666666666,1237.4800643736537,1531356.9097222222,456,328,32,191.64285714285714,1520.7,5,413606.17391304346,5006178,0,1172797.4782727894,9512903,5084592,0,731761.7692307692,1503687.5461997853,9512913,5006830,8,1056990.3333333333,1688846.8597572066,5,6,0,0,2,2,0,11,23,0,0,0,0.7142857142857143,779.4166666666666,64240,65535,137490,70740,66750,5728.75,5052.857142857143,6675,17838.841318991734,16415.560126456425,19620.000265035676,65535,64240,65535,131,491,131,0,3557878,948886,2253382,1304496,5006178,5006178,5006178,0,7,5,1579.5,7773.5,0,0,0,0,benign
10133925,40.65552093586641,0.592070693,0.39471379549384866,0.19735689774692433,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2026785,10133351,16,4053283.0010884264,10133925,10133351,118,3377975,4776772.181057902,10133604,10133604,10133604,10133604,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,456,118,287,169,10133351,10133351,10133351,0,4,2,272,140,0,0,0,0,benign
9464110,1983.4934293874437,2.641558477236634,1.5849350863419804,1.0566233908946536,15,10,3225,15547,603,66,215,214.28579047617694,3673,66,1554.7,1605.727813173827,3673,66,750.88,1220.5108871288285,1489646.8255999996,488,328,32,181,1520.7,5,394337.9166666667,5024435,0,1232447.8154923678,9464084,5067512,0,676006,1563453.5881409645,9464080,5024909,26,1051564.4444444445,1833396.4167914095,5,6,0,0,2,2,0,11,24,0,0,0,0.6666666666666666,750.88,64240,65535,137979,71229,66750,5519.16,4748.6,6675,17508.556778169925,15899.745921659674,19620.000265035676,65535,64240,65535,131,489,131,0,4353265,86410,2219837.5,2133427.5,5024435,5024435,5024435,0,7.5,5,1612.5,7773.5,0,0,0,0,benign
10657963,38.656542530688085,0.5629593572430304,0.37530623816202024,0.18765311908101012,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2131592.6,10657210,46,4262808.700928936,10657963,10657210,315,3552654.3333333335,5023679.489468274,10657624,10657624,10657624,10657624,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,438,315,376.5,61.5,10657210,10657210,10657210,0,4,2,272,140,0,0,0,0,benign
15969519,1442.3728103520211,1.690720929039879,1.0019086986902987,0.6888122303495804,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,614212.2692307692,5022098,1,1437990.2020893756,15969456,5066824,1,1064630.4,1770490.7538157436,15969474,5022686,11,1596947.4,1962269.9250084427,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,6231426,4715995,5473710.5,757715.5,5022098,5022098,5022098,0,4,2.75,957,4801.5,0,0,0,0,benign
15898982,25.913608808413017,0.3773826525497041,0.2515884350331361,0.12579421751656805,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3179796.4,15898331,28,6359267.301049001,15898982,15898331,256,5299660.666666667,7494391.664475524,15898873,15898873,15898873,15898873,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,395,256,325.5,69.5,15898331,15898331,15898331,0,4,2,272,140,0,0,0,0,benign
26480815,1523.5935903030174,1.4727643390129799,0.9063165163156799,0.5664478226972999,24,15,6504,33842,603,66,271,246.2244910645568,3673,66,2256.133333333333,1644.0575767154737,3673,66,1034.5128205128206,1417.6100304927247,2009618.198553584,776,488,32,237,2222.133333333333,10,696863.5526,5031092,0,1409338.674419835,26480805,5110553,0,1151339.347826087,1671261.3344674634,26480787,5031785,19,1891484.7857142857,1779382.5805701008,10,11,0,0,2,2,0,21,38,0,0,0,0.625,1034.5128205128206,64240,65535,143245,75750,67495,3672.948717948718,3156.25,4499.666666666667,14233.868479608978,12736.842535370897,16312.38032361379,65535,64240,65535,131,491,131,0,18651277,2798446,10724861.5,7926415.5,5031092,5031092,5031092,0,3,1.875,813,4230.25,0,0,0,0,benign
26412418,15.59872329750347,0.22716587326461365,0.15144391550974243,0.075721958,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,5282483.6,26411731,28,10564623.700527579,26412418,26411731,308,8804139.333333334,12450447.467897484,26412270,26412270,26412270,26412270,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,379,308,343.5,35.5,26411731,26411731,26411731,0,4,2,272,140,0,0,0,0,benign
8021965,1792.3289368627263,2.617812468640788,1.4958928392233075,1.1219196294174807,12,9,2490,11888,603,66,207.5,202.72210042321484,3673,66,1320.888888888889,1522.553808167525,3673,66,684.6666666666666,1149.1601626253318,1320569.0793650793,392,296,32,173.5,1286.888888888889,4,401098.25,5005069,0,1184272.8912784366,8021913,5049474,0,729264.8181818182,1533328.1178122915,8021926,5005297,13,1002740.75,1711897.617078322,4,5,0,0,2,2,0,9,20,0,0,0,0.75,684.6666666666666,64240,65535,136345,69738,66607,6492.619047619048,5811.5,7400.777777777777,18947.633973354263,17616.855860699623,20553.55152753562,65535,64240,65535,131,491,131,0,2497773,519123,1508448,989325,5005069,5005069,5005069,0,6,4.5,1245,5944,0,0,0,0,benign
7951262,51.81567404017123,0.7545971947597753,0.5030647965065168,0.2515323982532584,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1590252.4,7950511,29,3180129.3013918535,7951262,7950511,342,2650420.6666666665,3747729.815701085,7950991,7950991,7950991,7950991,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,409,342,375.5,33.5,7950511,7950511,7950511,0,4,2,272,140,0,0,0,0,benign
9507055,1512.350564922576,2.2088859273455346,1.262220529911734,0.9466653974338005,12,9,2490,11888,603,66,207.5,202.72210042321484,3673,66,1320.888888888889,1522.553808167525,3673,66,684.6666666666666,1149.1601626253318,1320569.0793650793,392,296,32,173.5,1286.888888888889,4,475352.75,5007390,0,1351235.4973727146,9507032,5052823,0,864275.6363636364,1739233.4681436415,9507013,5007633,17,1188376.625,1939797.6606509723,4,5,0,0,2,2,0,9,20,0,0,0,0.75,684.6666666666666,64240,65535,136345,69738,66607,6492.619047619048,5811.5,7400.777777777777,18947.633973354263,17616.855860699623,20553.55152753562,65535,64240,65535,131,491,131,0,4020914,478751,2249832.5,1771081.5,5007390,5007390,5007390,0,6,4.5,1245,5944,0,0,0,0,benign
10180091,40.47115099462275,0.5893856940964477,0.3929237960642985,0.19646189803214925,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2036018.2,10179453,23,4071717.400828864,10180091,10179453,187,3393363.6666666665,4798489.786548078,10179786,10179786,10179786,10179786,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,451,187,319,132,10179453,10179453,10179453,0,4,2,272,140,0,0,0,0,benign
26717595,1188.580034991922,1.2725696306123362,0.7859988894958547,0.48657074111648146,21,13,5232,26524,603,66,249.14285714285714,237.29934595745675,3673,66,2040.3076923076924,1664.1528399026975,3673,66,934,1360.6370047972125,1851333.0588235294,680,424,32,215.14285714285714,2006.3076923076924,8,809624.0909090909,5010171,1,1678309.700116132,26717541,5054818,1,1335877.05,1991721.8581205178,26717561,5011670,15,2226463.4166666665,2150849.9261707165,8,9,0,0,2,2,0,17,33,0,0,0,0.6190476190476191,934,64240,65535,141426,74235,67191,4159.588235294118,3535,5168.538461538462,15183.741335655614,13574.051077945252,17426.29721301152,65535,64240,65535,131,489,131,0,17617270,4090154,10853712,6763558,5010171,5010171,5010171,0,3.5,2.1666666666666665,872,4420.666666666667,0,0,0,0,benign
26602234,15.48742109403293,0.2255449673888291,0.15036331159255273,0.075181656,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,5320446.8,26601685,31,10640619.100183079,26602234,26601685,258,8867411.333333334,12540025.169125253,26602058,26602058,26602058,26602058,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,291,258,274.5,16.5,26601685,26601685,26601685,0,4,2,272,140,0,0,0,0,benign
22364914,1419.9026206852395,1.5202383519113913,0.9389707467688005,0.5812676051425908,21,13,5232,26524,603,66,249.14285714285714,237.29934595745675,3673,66,2040.3076923076924,1664.1528399026975,3673,66,934,1360.6370047972125,1851333.0588235294,680,424,32,215.14285714285714,2006.3076923076924,8,677724.6666666666,5006287,1,1474972.197,22364840,5049146,1,1118242,1765927.580609352,22364877,5008503,14,1863739.75,1951884.7365537975,8,9,0,0,2,2,0,17,33,0,0,0,0.6190476190476191,934,64240,65535,141426,74235,67191,4159.588235294118,3535,5168.538461538462,15183.741335655614,13574.051077945252,17426.29721301152,65535,64240,65535,131,489,131,0,12692642,4665985,8679313.5,4013328.5,5006287,5006287,5006287,0,3.5,2.1666666666666665,872,4420.666666666667,0,0,0,0,benign
22294240,18.48010966061189,0.2691278105914353,0.1794185403942902,0.08970927,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,4458848,22293654,37,8917403,22294240,22293654,235,7431413.333333333,10509191.159133175,22294049,22294049,22294049,22294049,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,351,235,293,58,22293654,22293654,22293654,0,4,2,272,140,0,0,0,0,benign
14136449,1629.4049516961436,1.909956312225227,1.1318259628001346,0.7781303494250925,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,543709.5769230769,5028263,0,1320686.4375523457,14136382,5095671,0,942425.4666666667,1640956.2734794149,14136415,5028860,17,1413641.5,1824353.0725526926,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,7519902,1588284,4554093,2965809,5028263,5028263,5028263,0,4,2.75,957,4801.5,0,0,0,0,benign
14069629,29.282932762477245,0.426450477,0.2843003180823034,0.1421501590411517,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2813925.8,14069233,29,5627653.6001351895,14069629,14069233,148,4689876.333333333,6632206.702292902,14069499,14069499,14069499,14069499,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,248,148,198,50,14069233,14069233,14069233,0,4,2,272,140,0,0,0,0,benign
9461928,1519.563454720856,2.219420819942828,1.2682404685387587,0.951180351,12,9,2490,11888,603,66,207.5,202.72210042321484,3673,66,1320.888888888889,1522.553808167525,3673,66,684.6666666666666,1149.1601626253318,1320569.0793650793,392,296,32,173.5,1286.888888888889,4,473096.4,5015834,0,1333651.068169647,9461873,5060064,0,860170.2727272727,1715008.3614053312,9461885,5016342,13,1182735.625,1910595.674973903,4,5,0,0,2,2,0,9,20,0,0,0,0.75,684.6666666666666,64240,65535,136345,69738,66607,6492.619047619048,5811.5,7400.777777777777,18947.633973354263,17616.855860699623,20553.55152753562,65535,64240,65535,131,491,131,0,3875431,570663,2223047,1652384,5015834,5015834,5015834,0,6,4.5,1245,5944,0,0,0,0,benign
9339898,44.111830771599436,0.6424053024990208,0.4282702016660139,0.21413510083300696,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1867979.6,9339157,32,3735588.701,9339898,9339157,322,3113299.3333333335,4402346.174980361,9339609,9339609,9339609,9339609,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,419,322,370.5,48.5,9339157,9339157,9339157,0,4,2,272,140,0,0,0,0,benign
15004063,1535.184169781212,1.7995125720279899,1.066377820461031,0.7331347515669588,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,577079.3461538461,5005022,0,1362787.1353916842,15003998,5047826,0,1000266.5333333333,1680593.627173917,15004031,5005532,15,1500403.1,1865059.4442451668,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,6061290,3937751,4999520.5,1061769.5,5005022,5005022,5005022,0,4,2.75,957,4801.5,0,0,0,0,benign
14924228,27.606118051801406,0.4020308454145836,0.26802056360972243,0.13401028180486121,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2984845.6,14923022,30,5969088.205,14924228,14923022,417,4974742.666666667,7034495.779377336,14924004,14924004,14924004,14924004,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,789,417,603,186,14923022,14923022,14923022,0,4,2,272,140,0,0,0,0,benign
9454093,1964.6517122266514,2.3270344389461792,1.3750658048318332,0.951968634,13,9,3093,15481,603,66,237.92307692307693,221.45374982964157,3673,66,1720.111111111111,1743.6857161034527,3673,66,844.2727272727273,1343.0784916417742,1803859.8347107435,424,296,32,203.92307692307693,1686.111111111111,5,450194.90476190473,5043501,32,1300031.583483479,9454061,5095595,217,787838.4166666666,1653912.383705349,9454057,5043933,543,1181757.125,1890871.3101733972,5,5,0,0,2,2,0,10,21,0,0,0,0.6923076923076923,844.2727272727273,64240,65535,136861,70242,66619,6220.954545454545,5403.2307692307695,7402.111111111111,18553.799991761727,16984.71258855964,20553.08020410915,65535,64240,65535,131,489,131,0,4224565,186027,2205296,2019269,5043501,5043501,5043501,0,6.5,4.5,1546.5,7740.5,0,0,0,0,benign
