flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
140971244,26.423828678138072,0.18443477735076239,0.16315384150259749,0.021280936,23,3,3523,202,241,66,153.17391304347825,84.11464855825885,74,54,67.33333333333333,9.428090415820634,241,54,143.26923076923077,83.79304069335981,7021.273668639054,816,100,32,119.17391304347827,33.333333333333336,11,5638849.76,53244222,20,11091067.212560557,140971224,53244222,464,6407782.909090909,11612894.559574636,105463674,73858277,31605397,52731837,21126440,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,143.26923076923077,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11179792,20,4458188,4736490.116428197,53244222,5245243,17591213.14285714,15414987.983650025,1.4375,0.1875,220.1875,12.625,875,5,0,0,slowloris
140955156,26.42684457743426,0.18445582792303108,0.16317246316268133,0.021283365,23,3,3523,202,241,66,153.17391304347825,84.11464855825885,74,54,67.33333333333333,9.428090415820634,241,54,143.26923076923077,83.79304069335981,7021.273668639054,816,100,32,119.17391304347827,33.333333333333336,11,5638206.24,53244222,31,11090987.132200463,140955125,53244222,464,6407051.136363637,11612856.033989364,105463705,73858272,31605433,52731852.5,21126419.5,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,143.26923076923077,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11163693,31,4454162.25,4730781.179700525,53244222,5245259,17591215.285714287,15414986.12500001,1.4375,0.1875,220.1875,12.625,875,5,0,0,slowloris
140941550,26.429395731776754,0.18447363463790487,0.16318821525660815,0.021285419381296713,23,3,3523,202,241,66,153.17391304347825,84.11464855825885,74,54,67.33333333333333,9.428090415820634,241,54,143.26923076923077,83.79304069335981,7021.273668639054,816,100,32,119.17391304347827,33.333333333333336,11,5637662,53244223,32,11091214.499862866,140941508,53244223,464,6406432.181818182,11613143.685345298,105463729,73858267,31605462,52731864.5,21126402.5,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,143.26923076923077,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11150076,42,4450756.75,4725955.418533875,53244223,5245275,17591217.57142857,15414984.596763242,1.4375,0.1875,220.1875,12.625,875,5,0,0,slowloris
125054382,29.19529841025483,0.19991302663828284,0.1759234634416889,0.023989563,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5210599.25,53244223,54,11105540.302434739,125054328,53244223,487,5954968,11684165.867332822,105464203,73858199,31606004,52732101.5,21126097.5,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11391042,54,4511129.5,4811770.449487875,53244223,5245355,17834977.333333332,16636964.869917938,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
125041331,29.198345625415648,0.19993389225839256,0.17594182518738544,0.023992067071007105,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5210055.458333333,53244223,63,11105744.86189492,125041268,53244223,486,5954346.095238095,11684428.307829566,105464159,73858228,31605931,52732079.5,21126148.5,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11377982,63,4507878.25,4807099.285107204,53244223,5245334,17834969.666666668,16636970.397806833,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
125030654,29.200839019845485,0.1999509656247979,0.17595684974982215,0.023994115874975748,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5209610.583333333,53247220,30,11106107.893522918,125030624,53247220,487,5953839.238095238,11684852.397637293,105467101,73861211,31605890,52733550.5,21127660.5,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11364341,30,4504438.25,4802254.5607242845,53247220,5245234,17835483.5,16638045.163388975,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
153911229,25.157358726568287,0.24689556601487472,0.16243129343083865,0.084464273,25,13,2524,1348,241,66,100.96,53.24921032278319,548,66,103.6923076923077,128.27817406257543,548,66,101.89473684210526,86.58272268204557,7496.5678670360085,888,424,32,66.96,69.69230769,11,4159762.945945946,32287984,15,6527979.063598954,153911202,32287984,604,6412966.75,7158822.189,86001001,10077757,80,7166750.083333333,4127499.1102993884,11,1,0,0,2,12,0,12,27,0,0,0,0.52,101.89473684210526,64240,65535,780773,713666,67107,20546.657894736843,28546.64,5162.076923076923,29758.168309219003,31638.782067431104,17428.161695113053,65535,64240,65535,131,501,131,0,11306548,15,1071743.4545454546,3239449.846498416,32287984,7386720,11843504.25,6499861.592636084,1.3157894736842106,0.6842105263157895,132.8421052631579,70.94736842105263,0,0,0,0,slowloris
155728570,24.52985987092799,0.24401431285216324,0.16053573213958108,0.083478581,25,13,2472,1348,241,66,98.88,53.62113016339734,548,66,103.6923076923077,128.27817406257543,548,66,100.52631578947368,86.75395845423553,7526.2493074792255,888,424,32,64.88,69.69230769,11,4208880.27,33312159,33,6657633.697620828,155728531,33312159,1454,6488688.791666667,7317481.195721306,86694394,10078962,122,7224532.833333333,4131470.794639601,11,1,0,0,2,12,0,12,27,0,0,0,0.52,100.52631578947368,64240,65535,780773,713666,67107,20546.657894736843,28546.64,5162.076923076923,29758.168309219003,31638.782067431104,17428.161695113053,65535,64240,65535,131,501,131,0,11400285,33,1082327.4545454546,3265893.4109392534,33312159,8075684,11985247.333333334,6733844.860895536,1.3157894736842106,0.6842105263157895,130.10526315789474,70.94736842105263,0,0,0,0,slowloris
154668422,25.001871422726484,0.2456868668382742,0.16163609660412778,0.08405077,25,13,2519,1348,241,66,100.76,53.34962417862005,548,66,103.6923076923077,128.27817406257543,548,66,101.76315789473684,86.62485185239139,7503.864958448757,888,424,32,66.76,69.69230769,11,4180227.621621622,32287984,13,6539655.169783154,154668386,32287984,741,6444516.083333333,7165833.859564978,86785859,10077739,103,7232154.916666667,4134744.3038621396,11,1,0,0,2,12,0,12,27,0,0,0,0.52,101.76315789473684,64240,65535,780773,713666,67107,20546.657894736843,28546.64,5162.076923076923,29758.168309219003,31638.782067431104,17428.161695113053,65535,64240,65535,131,501,131,0,11278760,13,1070268.3636363635,3231125.343654416,32287984,8159984,11907955.833333334,6459058.384724327,1.3157894736842106,0.6842105263157895,132.57894736842104,70.94736842105263,0,0,0,0,slowloris
154683982,25.025215603772086,0.24566215265909047,0.1616198372757174,0.084042315,25,13,2523,1348,241,66,100.92,53.58575930226239,548,66,103.6923076923077,128.27817406257543,548,66,101.86842105263158,86.71950276993533,7520.272160664821,888,424,32,66.92,69.69230769,11,4180648.1621621624,32287984,7,6539718.356360879,154683948,32287984,2472,6445164.5,7165332.204934413,86787649,10077739,88,7232304.083333333,4135821.9297883315,11,1,0,0,2,12,0,12,27,0,0,0,0.52,101.86842105263158,64240,65535,780773,713666,67107,20546.657894736843,28546.64,5162.076923076923,29758.168309219003,31638.782067431104,17428.161695113053,65535,64240,65535,131,501,131,0,11292591,7,1070943.2727272727,3235287.5725712287,32287984,8168035,11908633.833333334,6458664.7241206495,1.3157894736842106,0.6842105263157895,132.78947368421052,70.94736842105263,0,0,0,0,slowloris
155881519,24.788057139730594,0.24377488905532158,0.16037821648376419,0.083396673,25,13,2516,1348,241,66,100.64,53.57154468558845,548,66,103.6923076923077,128.27817406257543,548,66,101.6842105263158,86.71584122358252,7519.637119113573,888,424,32,66.64,69.69230769,11,4213014.027027027,33312159,9,6660774.741026727,155881492,33312159,598,6495062.166666667,7319588.604698409,86862297,10079005,157,7238524.75,4135926.207604433,11,1,0,0,2,12,0,12,27,0,0,0,0.52,101.6842105263158,64240,65535,780773,713666,67107,20546.657894736843,28546.64,5162.076923076923,29758.168309219003,31638.782067431104,17428.161695113053,65535,64240,65535,131,501,131,0,11385270,9,1080263.3636363635,3261813.121226411,33312159,8158553,11999885.166666666,6725510.091134685,1.3157894736842106,0.6842105263157895,132.42105263157896,70.94736842105263,0,0,0,0,slowloris
155953504,24.744554633411763,0.2436623674707559,0.1603041891254973,0.083358178,25,13,2511,1348,241,66,100.44,53.46855525,548,66,103.6923076923077,128.27817406257543,548,66,101.55263157894737,86.67564988246974,7512.668282548476,888,424,32,66.44,69.69230769,11,4214959.567567567,33312160,20,6662262.358,155953449,33312160,852,6498060.375,7320794.184476673,86959818,10079026,129,7246651.5,4137707.725524615,11,1,0,0,2,12,0,12,27,0,0,0,0.52,101.55263157894737,64240,65535,780773,713666,67107,20546.657894736843,28546.64,5162.076923076923,29758.168309219003,31638.782067431104,17428.161695113053,65535,64240,65535,131,501,131,0,11359709,20,1078108.8181818181,3254420.445520546,33312160,8158221,12007858.916666666,6721118.766745291,1.3157894736842106,0.6842105263157895,132.1578947368421,70.94736842105263,0,0,0,0,slowloris
156072660,24.59111032002658,0.24347633980224337,0.1601818025014759,0.083294537,25,13,2490,1348,241,66,99.6,53.51859489934317,548,66,103.6923076923077,128.27817406257543,548,66,101,86.70397307718038,7517.578947368421,888,424,32,65.6,69.69230769,11,4218180,33572167,20,6693770.480738825,156072607,33572167,4101,6503025.291666667,7363363.223949962,87024426,10078954,135,7252035.5,4137065.3101987345,11,1,0,0,2,12,0,12,27,0,0,0,0.52,101,64240,65535,780773,713666,67107,20546.657894736843,28546.64,5162.076923076923,29758.168309219003,31638.782067431104,17428.161695113053,65535,64240,65535,131,501,131,0,11156876,20,1060873.1818181819,3195930.4721924905,33572167,8145229,12033587.916666666,6787422.627499588,1.3157894736842106,0.6842105263157895,131.05263157894737,70.94736842105263,0,0,0,0,slowloris
154824980,26.332959965504273,0.25189733594669284,0.16793155729779521,0.083965779,26,13,2729,1348,241,66,104.96153846153847,59.057651604324334,548,66,103.6923076923077,128.27817406257543,548,66,104.53846153846153,88.37793150510095,7810.658777120314,920,424,32,70.96153846153847,69.69230769,12,4074341.5789473685,32288627,6,6477256.525409815,154824945,32288627,1169,6192997.8,7116983.667970632,87033164,10078253,106,7252763.666666667,4071597.2151726554,12,1,0,0,2,12,0,13,28,0,0,0,0.5,104.53846153846153,64240,65535,781275,714168,67107,20032.69230769231,27468,5162.076923076923,29544.54790620849,31489.659493236824,17428.161695113053,65535,64240,65535,131,501,131,0,11187498,6,1104575.5454545454,3200308.3949078848,32288627,7698836,11889554.083333334,6471687.534578512,1.368421052631579,0.6842105263157895,143.6315789473684,70.94736842105263,700,4,0,0,slowloris
155642236,26.085464359430045,0.25057465763984527,0.16704977175989685,0.083524886,26,13,2712,1348,241,66,104.3076923076923,59.24315554804572,548,66,103.6923076923077,128.27817406257543,548,66,104.1025641025641,88.45911553723849,7825.015121630507,920,424,32,70.30769231,69.69230769,12,4095848.3157894737,32288627,10,6492556.146,155642205,32288627,639,6225688.2,7128439.140654634,87837642,10078274,94,7319803.5,4096804.6126458626,12,1,0,0,2,12,0,13,28,0,0,0,0.5,104.1025641025641,64240,65535,781275,714168,67107,20032.69230769231,27468,5162.076923076923,29544.54790620849,31489.659493236824,17428.161695113053,65535,64240,65535,131,501,131,0,11200302,10,1105745.4545454546,3203978.086996691,32288627,7698532,11956586.333333334,6439480.883358226,1.368421052631579,0.6842105263157895,142.73684210526315,70.94736842105263,700,4,0,0,slowloris
175900059,20.80158483630753,0.1421261604011173,0.13075606756902794,0.011370092832089385,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7329169.125,53246746,35,12888870.743744072,175900018,53246746,295,7995455.363636363,13262647.954091974,106489041,106489041,106489041,106489041,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11292272,41,5981802,4634407.114,53246746,6654126,22564950.42857143,15449193.501637988,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175885297,20.803330707057338,0.14213808900695094,0.13076704188639485,0.011371047120556074,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7328554.041666667,53246817,61,12889178.42776527,175885235,53246817,325,7994783.409090909,13263008.432626173,106489036,106489036,106489036,106489036,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11277489,62,5976881.666666667,4628753.415690257,53246817,6654125,22564950.285714287,15449211.130420364,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175871072,20.805013345230535,0.1421495855782354,0.13077761873197657,0.011371966846258833,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7327961.333333333,53246817,12,12889158.701904422,175870999,53246817,324,7994136.318181818,13263020.29905542,106489004,106489004,106489004,106489004,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11263239,73,5972104.666666667,4623306.390437787,53246817,6654087,22564965.42857143,15449221.208018376,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175857340,20.806637925946113,0.1421606854738051,0.13078783063590066,0.011372854837904406,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7327389.166666667,53246817,34,12889434.77541004,175857254,53246817,324,7993511.545454546,13263344.686447948,106488995,106488995,106488995,106488995,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11249494,86,5967527.333333333,4618058.879846765,53246817,6654046,22564965.42857143,15449209.709715776,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175843674,20.80825495036006,0.14217173374118652,0.1307979950418916,0.011373739,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7326819.75,53246817,56,12889388.007766603,175843577,53246817,282,7992889.863636363,13263326.603478098,106488984,106488984,106488984,106488984,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11235816,97,5962971.666666667,4612840.900315143,53246817,6654046,22564965.57142857,15449209.576811697,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175829231,20.80996418621657,0.14218341204028812,0.13080873907706506,0.011374672963223049,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7326217.958333333,53246819,75,12889673.97967805,175829124,53246819,282,7992232.909090909,13263663.017983414,106488975,106488975,106488975,106488975,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11221362,107,5958156.666666667,4607330.9286708385,53246819,6654046,22564965.85714286,15449185.238863138,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175814352,20.81172531352844,0.14219544488609212,0.13081980929520473,0.011375635590887369,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7325598,53246819,91,12889666.323235547,175814232,53246819,282,7991556,13263689.216100281,106488972,106488972,106488972,106488972,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11206470,120,5953197,4601656.535744275,53246819,6654002,22564965.85714286,15449189.029789358,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175800592,20.81335425764664,0.1422065745944701,0.13083004862691247,0.011376525967557607,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7325024.666666667,53246909,108,12889954.21200406,175800461,53246909,282,7990930.045454546,13264026.123255534,106488966,106488966,106488966,106488966,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11192699,131,5948610.333333333,4596413.041138444,53246909,6654002,22564965.85714286,15449211.230439236,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175786401,20.815034491775048,0.14221805474019575,0.13084061036098008,0.011377444,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7324433.375,53247063,9,12890269.412469536,175786392,53247063,282,7990290.545454546,13264389.322113538,106488983,106488983,106488983,106488983,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11178477,9,5943846.666666667,4591061.459546244,53247063,6653949,22564980.14285714,15449262.55942838,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175772907,20.816632451780524,0.1422289727506185,0.13085065493056902,0.011378318,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7323871.125,53247063,23,12890241.965113634,175772884,53247063,319,7989676.545454546,13264391.397171225,106488937,106488937,106488937,106488937,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11164969,23,5939348.666666667,4585923.118475373,53247063,6653948,22564980.14285714,15449262.621032078,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175758668,20.8183189,0.14224049535923883,0.13086125573049973,0.011379239628739107,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7323277.833333333,53247141,14,12890545.652949188,175758636,53247141,319,7989028.909090909,13264746.07748201,106488895,106488895,106488895,106488895,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11150706,32,5934524.333333333,4580491.991329777,53247141,6653948,22565013.57142857,15449252.766266342,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175746074,21.61641460053327,0.15363074340994953,0.13656066080884402,0.017070082601105502,24,3,3597,202,241,66,149.875,83.84972296714324,74,54,67.33333333333333,9.428090415820634,241,54,140.7037037037037,83.26077499608832,6932.356652949246,856,100,32,115.875,33.333333333333336,11,6759464.384615385,53247141,13,12178292.371798426,175746032,53247141,483,7641131.826086956,12685435.468447916,106489687,74887588,31602099,53244843.5,21642744.5,11,0,0,0,0,13,1,11,15,0,0,0,0.125,140.7037037037037,64240,65535,844236,713166,131070,31268,29715.25,43690,31966.37750651282,31758.150968491536,30893.49527004026,65535,64240,65535,0,502,0,1,11394234,42,5757360,4072045.497102163,53247141,6653908,21816662,15331987.208141873,1.411764705882353,0.17647058823529413,211.58823529411765,11.882352941176471,875,5,0,0,slowloris
175733174,21.618001391131763,0.15364202094250004,0.13657068528222224,0.017071336,24,3,3597,202,241,66,149.875,83.84972296714324,74,54,67.33333333333333,9.428090415820634,241,54,140.7037037037037,83.26077499608832,6932.356652949246,856,100,32,115.875,33.333333333333336,11,6758968.230769231,53247141,30,12178526.609932713,175733114,53247141,453,7640570.173913044,12685729.840547059,106489688,74887648,31602040,53244844,21642804,11,0,0,0,0,13,1,11,15,0,0,0,0.125,140.7037037037037,64240,65535,844236,713166,131070,31268,29715.25,43690,31966.37750651282,31758.150968491536,30893.49527004026,65535,64240,65535,0,502,0,1,11381316,60,5754135.25,4067570.0256196805,53247141,6653866,21816661.85714286,15331989.894695306,1.411764705882353,0.17647058823529413,211.58823529411765,11.882352941176471,875,5,0,0,slowloris
175717967,21.61987225813966,0.1536553174440039,0.13658250439467012,0.017072813049333765,24,3,3597,202,241,66,149.875,83.84972296714324,74,54,67.33333333333333,9.428090415820634,241,54,140.7037037037037,83.26077499608832,6932.356652949246,856,100,32,115.875,33.333333333333336,11,6758383.346153846,53247214,43,12178462.865247855,175717895,53247214,453,7639908.478260869,12685707.537421588,106489686,74887696,31601990,53244843,21642853,11,0,0,0,0,13,1,11,15,0,0,0,0.125,140.7037037037037,64240,65535,844236,713166,131070,31268,29715.25,43690,31966.37750651282,31758.150968491536,30893.49527004026,65535,64240,65535,0,502,0,1,11366059,72,5750990.25,4062439.404581401,53247214,6651199,21816286.57142857,15332383.421789886,1.411764705882353,0.17647058823529413,211.58823529411765,11.882352941176471,875,5,0,0,slowloris
175704020,21.62158839621313,0.15366751426632128,0.1365933460145078,0.017074168251813474,24,3,3597,202,241,66,149.875,83.84972296714324,74,54,67.33333333333333,9.428090415820634,241,54,140.7037037037037,83.26077499608832,6932.356652949246,856,100,32,115.875,33.333333333333336,11,6757846.923076923,53247214,57,12178714.841022313,175703933,53247214,453,7639301.434782608,12686024.13186319,106489687,74887747,31601940,53244843.5,21642903.5,11,0,0,0,0,13,1,11,15,0,0,0,0.125,140.7037037037037,64240,65535,844236,713166,131070,31268,29715.25,43690,31966.37750651282,31758.150968491536,30893.49527004026,65535,64240,65535,0,502,0,1,11352097,87,5747503.5,4057611.189611044,53247214,6651199,21816286.57142857,15332383.421789886,1.411764705882353,0.17647058823529413,211.58823529411765,11.882352941176471,875,5,0,0,slowloris
175690374,21.62326776081654,0.15367944973467926,0.1366039553197149,0.017075494,24,3,3597,202,241,66,149.875,83.84972296714324,74,54,67.33333333333333,9.428090415820634,241,54,140.7037037037037,83.26077499608832,6932.356652949246,856,100,32,115.875,33.333333333333336,11,6757322.076923077,53247214,72,12178973.841527537,175690269,53247214,453,7638707.347826087,12686347.116285928,106489690,74887778,31601912,53244845,21642933,11,0,0,0,0,13,1,11,15,0,0,0,0.125,140.7037037037037,64240,65535,844236,713166,131070,31268,29715.25,43690,31966.37750651282,31758.150968491536,30893.49527004026,65535,64240,65535,0,502,0,1,11338433,105,5743990.75,4052907.0727819786,53247214,6651154,21816344.42857143,15332354.143321527,1.411764705882353,0.17647058823529413,211.58823529411765,11.882352941176471,875,5,0,0,slowloris
175677011,21.624912550453175,0.15369113947413415,0.13661434619923035,0.017076793274903794,24,3,3597,202,241,66,149.875,83.84972296714324,74,54,67.33333333333333,9.428090415820634,241,54,140.7037037037037,83.26077499608832,6932.356652949246,856,100,32,115.875,33.333333333333336,11,6756808.115384615,53247338,9,12178919.512415279,175677002,53247338,535,7638130.521739131,12686326.31095069,106489701,74887824,31601877,53244850.5,21642973.5,11,0,0,0,0,13,1,11,15,0,0,0,0.125,140.7037037037037,64240,65535,844236,713166,131070,31268,29715.25,43690,31966.37750651282,31758.150968491536,30893.49527004026,65535,64240,65535,0,502,0,1,11325042,9,5740543.25,4048335.860333933,53247338,6651153,21816405.42857143,15332366.524566079,1.411764705882353,0.17647058823529413,211.58823529411765,11.882352941176471,875,5,0,0,slowloris
175663884,21.626528535598133,0.15370262449622257,0.1366245551077534,0.017078069388469175,24,3,3597,202,241,66,149.875,83.84972296714324,74,54,67.33333333333333,9.428090415820634,241,54,140.7037037037037,83.26077499608832,6932.356652949246,856,100,32,115.875,33.333333333333336,11,6756303.230769231,53247375,20,12179158.659690902,175663864,53247375,535,7637559.304347826,12686626.012433814,106489696,74887849,31601847,53244848,21643001,11,0,0,0,0,13,1,11,15,0,0,0,0.125,140.7037037037037,64240,65535,844236,713166,131070,31268,29715.25,43690,31966.37750651282,31758.150968491536,30893.49527004026,65535,64240,65535,0,502,0,1,11311904,20,5737261.25,4043802.6476274393,53247375,6651153,21816405.57142857,15332370.029226456,1.411764705882353,0.17647058823529413,211.58823529411765,11.882352941176471,875,5,0,0,slowloris
175650264,21.628205466289536,0.15371454266644313,0.13663514903683835,0.017079393629604794,24,3,3597,202,241,66,149.875,83.84972296714324,74,54,67.33333333333333,9.428090415820634,241,54,140.7037037037037,83.26077499608832,6932.356652949246,856,100,32,115.875,33.333333333333336,11,6755779.384615385,53247375,29,12179089.385178026,175650235,53247375,535,7636966.739130435,12686593.822705625,106489678,74887954,31601724,53244839,21643115,11,0,0,0,0,13,1,11,15,0,0,0,0.125,140.7037037037037,64240,65535,844236,713166,131070,31268,29715.25,43690,31966.37750651282,31758.150968491536,30893.49527004026,65535,64240,65535,0,502,0,1,11298275,29,5733856,4039103.9665089706,53247375,6651153,21816405.714285713,15332369.953679062,1.411764705882353,0.17647058823529413,211.58823529411765,11.882352941176471,875,5,0,0,slowloris
