flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
20381373,65.40285583311781,0.4906440797683257,0.24532203988416285,0.24532203988416285,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2264597,20366514,23,6399995.548119563,20381346,20366838,233,5095336.5,8817007.211518558,20381339,20366514,109,5095334.75,8816821.207,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14057,802,7429.5,6627.5,20366514,20366514,20366514,0,5,5,513,820,0,0,0,0,slowloris
20384246,65.39363781225953,0.4905749273237774,0.2452874636618887,0.2452874636618887,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2264916.222222222,20366611,22,6399917.445349219,20384219,20367431,200,5096054.75,8816935.473485596,20384204,20366611,97,5096051,8816464.183,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,16180,1455,8817.5,7362.5,20366611,20366611,20366611,0,5,5,513,820,0,0,0,0,slowloris
20387884,65.38196902,0.49048738947111925,0.24524369473555963,0.24524369473555963,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2265320.4444444445,20372485,28,6401850.876842053,20387856,20373173,145,5096964,8819725.150515037,20387853,20372485,103,5096963.25,8819328.341579601,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14201,1198,7699.5,6501.5,20372485,20372485,20372485,0,5,5,513,820,0,0,0,0,slowloris
20379049,65.41031428895431,0.49070003217520114,0.24535001608760057,0.24535001608760057,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2264338.777777778,20367771,22,6400530.621817881,20379027,20368162,242,5094756.75,8818105.57,20379010,20367771,96,5094752.5,8817882.312076082,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,10531,747,5639,4892,20367771,20367771,20367771,0,5,5,513,820,0,0,0,0,slowloris
20380896,65.40438653923754,0.4906555629350152,0.2453277814675076,0.2453277814675076,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2264544,20368765,20,6400809.597158767,20380875,20369197,250,5095218.75,8818436.503824145,20380876,20368765,69,5095219,8818186.980414994,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11188,943,6065.5,5122.5,20368765,20368765,20368765,0,5,5,513,820,0,0,0,0,slowloris
20384934,65.39143074978806,0.4905583702159644,0.2452791851079822,0.2452791851079822,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2264992.6666666665,20372760,23,6402063.444987127,20384911,20373213,146,5096227.75,8820172.643956987,20384905,20372760,60,5096226.25,8819911.972302625,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11254,920,6087,5167,20372760,20372760,20372760,0,5,5,513,820,0,0,0,0,slowloris
20373887,65.42688687730525,0.4908243576692067,0.24541217883460334,0.24541217883460334,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2263765.222222222,20359463,35,6397796.577897298,20373843,20359961,288,5093460.75,8814119.564543482,20373852,20359463,81,5093463,8813830.794341471,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13450,974,7212,6238,20359463,20359463,20359463,0,5,5,513,820,0,0,0,0,slowloris
20381187,65.40345270371151,0.49064855741719066,0.24532427870859533,0.24532427870859533,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2264576.3333333335,20368905,20,6400847.643680085,20381167,20369289,378,5095291.75,8818447.426760886,20381153,20368905,66,5095288.25,8818227.824575763,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11232,1050,6141,5091,20368905,20368905,20368905,0,5,5,513,820,0,0,0,0,slowloris
20398103,65.34921409113387,0.490241666,0.2451208330500145,0.2451208330500145,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2266455.888888889,20385188,18,6405940.178974017,20398085,20385525,281,5099521.25,8825379.576063637,20398067,20385188,141,5099516.75,8825187.677657524,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12043,872,6457.5,5585.5,20385188,20385188,20385188,0,5,5,513,820,0,0,0,0,slowloris
21382513,62.340661268392545,0.46767187748231465,0.23383593874115732,0.23383593874115732,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2375834.777777778,21369044,22,6715114.5042026695,21382459,21369424,352,5345614.75,9251351.734,21382482,21369044,92,5345620.5,9251129.091193477,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12246,1223,6734.5,5511.5,21369044,21369044,21369044,0,5,5,513,820,0,0,0,0,slowloris
21370461,62.37581865922312,0.467935624,0.233967812,0.233967812,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2374495.6666666665,21358783,27,6711959.935180997,21370371,21358977,136,5342592.75,9247064.679222493,21370434,21358783,243,5342608.5,9246943.593119336,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,10692,986,5839,4853,21358783,21358783,21358783,0,5,5,513,820,0,0,0,0,slowloris
22380648,59.56038448931416,0.4468145873166854,0.2234072936583427,0.2234072936583427,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2486738.6666666665,22365830,27,7028320.910722655,22380606,22368524,304,5595151.5,9684112.024713507,22380617,22365830,123,5595154.25,9682554.976909565,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11153,3665,7409,3744,22365830,22365830,22365830,0,5,5,513,820,0,0,0,0,slowloris
22370713,59.5868357,0.4470130209975874,0.2235065104987937,0.2235065104987937,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2485634.777777778,22356165,28,7025294.002504741,22370685,22358080,335,5592671.25,9679513.970445659,22370680,22356165,232,5592670,9678409.058983274,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,10566,3982,7274,3292,22356165,22356165,22356165,0,5,5,513,820,0,0,0,0,slowloris
22360339,59.61448080013456,0.44722041110378513,0.22361020555189257,0.22361020555189257,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2484482.111111111,22342964,29,7021034.611370534,22360278,22345428,328,5590069.5,9673711.85,22360305,22342964,44,5590076.25,9672285.329319704,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12805,4570,8687.5,4117.5,22342964,22342964,22342964,0,5,5,513,820,0,0,0,0,slowloris
22353079,59.63384283659535,0.44736566269013767,0.22368283134506883,0.22368283134506883,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2483675.4444444445,22330417,29,7016884.124853997,22353041,22332105,314,5588260.25,9667064.396,22353046,22330417,78,5588261.5,9666089.230401676,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13832,8830,11331,2501,22330417,22330417,22330417,0,5,5,513,820,0,0,0,0,slowloris
23333414,57.12837392762156,0.42856994694389766,0.21428497347194883,0.21428497347194883,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2592601.5555555555,23317272,30,7327278.371975051,23333350,23319517,282,5833337.5,10095651.42037032,23333382,23317272,190,5833345.5,10094350.59477207,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12135,4007,8071,4064,23317272,23317272,23317272,0,5,5,513,820,0,0,0,0,slowloris
23305678,57.19636219122224,0.4290799864307745,0.21453999321538725,0.21453999321538725,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2589519.777777778,23283750,32,7316516.9915197855,23305572,23286560,275,5826393,10080634.104863072,23305640,23283750,79,5826410,10079001.80519894,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,16926,5002,10964,5962,23283750,23283750,23283750,0,5,5,513,820,0,0,0,0,slowloris
23288951,57.237442768461314,0.4293881678054112,0.2146940839027056,0.2146940839027056,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2587661.222222222,23268426,36,7311755.92,23288802,23271307,294,5822200.5,10074247.94814443,23288915,23268426,290,5822228.75,10072568.167850127,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,15420,5105,10262.5,5157.5,23268426,23268426,23268426,0,5,5,513,820,0,0,0,0,slowloris
23261559,57.304843583355705,0.4298938003252491,0.21494690016262455,0.21494690016262455,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2584617.6666666665,23245536,28,7304738.524,23261378,23247736,366,5815344.5,10064596.795599874,23261522,23245536,64,5815380.5,10063305.82959063,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11715,4308,8011.5,3703.5,23245536,23245536,23245536,0,5,5,513,820,0,0,0,0,slowloris
23250151,57.33296097732871,0.43010473351334366,0.21505236675667183,0.21505236675667183,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2583350.111111111,23233673,22,7300992.4465035945,23249932,23236579,241,5812483,10059807.372420706,23250107,23233673,241,5812526.75,10058104.255624078,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11420,5058,8239,3181,23233673,23233673,23233673,0,5,5,513,820,0,0,0,0,slowloris
23326852,57.144444522561386,0.42869050654584684,0.21434525327292342,0.21434525327292342,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2591872.4444444445,23308967,32,7324600.692213348,23326820,23309366,249,5831705,10090734.245431673,23326815,23308967,131,5831703.75,10090504.654942224,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,16369,1516,8942.5,7426.5,23308967,23308967,23308967,0,5,5,513,820,0,0,0,0,slowloris
23280332,57.25863359680609,0.42954713876073586,0.21477356938036793,0.21477356938036793,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2586703.5555555555,23265417,23,7311030.278217946,23280296,23266133,338,5820074,10072488.049483627,23280289,23265417,305,5820072.25,10072075.707241815,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13063,1852,7457.5,5605.5,23265417,23265417,23265417,0,5,5,513,820,0,0,0,0,slowloris
23244798,57.34616407507607,0.4302037815084476,0.2151018907542238,0.2151018907542238,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2582755.3333333335,23229572,22,7299753.130252527,23244721,23230341,183,5811180.25,10056958.43136257,23244768,23229572,134,5811192,10056507.647475315,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13277,1949,7613,5664,23229572,23229572,23229572,0,5,5,513,820,0,0,0,0,slowloris
24243184,54.98452678493056,0.412487073,0.2062435363275715,0.2062435363275715,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2693687.111111111,24227940,23,7613509.123013535,24243146,24228328,198,6060786.5,10489036.081959546,24243154,24227940,53,6060788.5,10488810.943251062,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12968,2276,7622,5346,24227940,24227940,24227940,0,5,5,513,820,0,0,0,0,slowloris
24230619,55.01303949354327,0.4127009714444356,0.2063504857222178,0.2063504857222178,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2692291,24211656,25,7608246.132850097,24230547,24212047,178,6057636.75,10481455.55,24230588,24211656,99,6057647,10481223.910968961,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,16651,2312,9481.5,7169.5,24211656,24211656,24211656,0,5,5,513,820,0,0,0,0,slowloris
24214170,55.05041056538382,0.4129813245715216,0.2064906622857608,0.2064906622857608,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2690463.3333333335,24195888,28,7603317.254101894,24214067,24196333,497,6053516.75,10474761.455881044,24214138,24195888,206,6053534.5,10474494.409671584,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,15887,2395,9141,6746,24195888,24195888,24195888,0,5,5,513,820,0,0,0,0,slowloris
24198421,55.08623889137229,0.41325010421134506,0.20662505210567253,0.20662505210567253,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2688713.4444444445,24185172,29,7600146.5290233735,24198289,24185505,196,6049572.25,10470786.443503119,24198389,24185172,87,6049597.25,10470579.773387799,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11060,2189,6624.5,4435.5,24185172,24185172,24185172,0,5,5,513,820,0,0,0,0,slowloris
24173547,55.14292130981027,0.4136753286557409,0.20683766432787046,0.20683766432787046,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2685949.6666666665,24158323,28,7591631.359904097,24173519,24158616,315,6043379.75,10458837.560789736,24173498,24158323,118,6043374.5,10458671.494641433,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12849,2375,7612,5237,24158323,24158323,24158323,0,5,5,513,820,0,0,0,0,slowloris
24149166,55.19859360774612,0.4140929753019214,0.2070464876509607,0.2070464876509607,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2683240.6666666665,24134876,37,7584299.258,24149115,24135173,354,6037278.75,10448825.038529843,24149123,24134876,37,6037280.75,10448652.490660133,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12168,2122,7145,5023,24134876,24134876,24134876,0,5,5,513,820,0,0,0,0,slowloris
24138247,55.22356283784817,0.4142802913567004,0.2071401456783502,0.2071401456783502,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2682027.4444444445,24123924,31,7580855.944827779,24138167,24124200,1168,6034541.75,10444069.760166205,24138207,24123924,72,6034551.75,10443904.916541906,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12084,2239,7161.5,4922.5,24123924,24123924,24123924,0,5,5,513,820,0,0,0,0,slowloris
24126411,55.25065456275283,0.41448353010317196,0.20724176505158598,0.20724176505158598,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2680712.3333333335,24106661,18,7575218.666696487,24126393,24106867,315,6031598.25,10435763.392702457,24126377,24106661,64,6031594.25,10435646.880082695,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,17681,2069,9875,7806,24106661,24106661,24106661,0,5,5,513,820,0,0,0,0,slowloris
24109221,55.29004857,0.41477905901646506,0.20738952950823253,0.20738952950823253,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2678802.3333333335,24095783,35,7572046.856263576,24109181,24096020,420,6027295.25,10431983.861623142,24109173,24095783,77,6027293.25,10431848.273597358,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11303,2135,6719,4584,24095783,24095783,24095783,0,5,5,513,820,0,0,0,0,slowloris
24188654,55.10848185269011,0.41341696813721013,0.20670848406860506,0.20670848406860506,5,5,513,820,241,66,102.6,69.26932943229637,548,66,164,192.0249983726077,548,66,133.3,147.57509952563137,21778.410000000003,168,168,32,68.6,130,1,2687628.222222222,24171636,31,7595745.079058578,24188623,24171855,230,6047155.75,10464301.403652525,24188607,24171636,99,6047151.75,10464177.327522632,1,1,0,0,2,2,0,2,9,0,0,0,1,133.3,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14666,2352,8509,6157,24171636,24171636,24171636,0,5,5,513,820,0,0,0,0,slowloris
