flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
165861509,18.726466548667418,0.15675728598369376,0.12058252767976443,0.036174758303929334,20,6,2220,886,220,66,111,63.46179953326253,548,66,147.66666666666666,179.05833934471997,548,66,119.46153846153847,103.61252922797395,10735.556213017755,728,200,32,77,113.66666666666667,6,6634460.36,83807397,19,17314017,165861481,83807729,373,8729551.631578946,19394717.88521861,97407495,83807397,61,19481499,32467199.259242445,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.46153846153847,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11359808,28,3264234,4724985.646254442,83807397,8189210,30560914.6,27917012.098609123,1.6666666666666667,0.5,185,73.83333333333333,770,5,0,0,slowloris
165658529,18.701119819795093,0.15694935936561408,0.12073027643508775,0.036219083,20,6,2212,886,220,66,110.6,63.50464549936485,548,66,147.66666666666666,179.05833934471997,548,66,119.15384615384616,103.6579776542112,10744.976331360947,728,200,32,76.6,113.66666666666667,6,6626341.16,83807439,10,17315279.18641154,165658475,83807678,322,8718867.105263159,19397327.862608183,97407470,83807439,50,19481494,32467225.920113537,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.15384615384616,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11156800,10,3213468.75,4638066.340319497,83807439,8189225,30560930.8,27917022.35219279,1.6666666666666667,0.5,184.33333333333334,73.83333333333333,770,5,0,0,slowloris
165406947,18.65096996,0.15718807747536745,0.12091390575028266,0.036274172,20,6,2199,886,220,66,109.95,63.67611404600628,548,66,147.66666666666666,179.05833934471997,548,66,118.65384615384616,103.78044217247675,10770.380177514791,728,200,32,75.95,113.66666666666667,6,6616277.88,83811175,10,17300632.495655615,165406924,83811648,214,8705627.578947369,19381602.691852685,97411502,83811175,83,19482300.4,32468677.672896665,6,1,0,0,2,12,0,7,15,0,0,0,0.3,118.65384615384616,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11155652,28,3213227,4637551.329284992,83811175,8195078,30510807.8,27914580.23172836,1.6666666666666667,0.5,183.25,73.83333333333333,770,5,0,0,slowloris
165680887,18.72273897,0.15692817965176634,0.12071398434751257,0.036214195,20,6,2216,886,220,66,110.8,63.477240015615045,548,66,147.66666666666666,179.05833934471997,548,66,119.3076923076923,103.63240109257826,10739.674556213016,728,200,32,76.8,113.66666666666667,6,6627235.48,83817398,19,17316890.901428215,165680868,83817877,283,8720045.684210526,19399147.079262536,97417464,83817398,61,19483492.8,32471166.674502242,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.3076923076923,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11169178,117,3216599.75,4643339.060338711,83817398,8189224,30562897.6,27920838.09907516,1.6666666666666667,0.5,184.66666666666666,73.83333333333333,770,5,0,0,slowloris
165625526,18.74711027332828,0.1569806335286748,0.120754333,0.0362263,20,6,2219,886,220,66,110.95,63.464537341731244,548,66,147.66666666666666,179.05833934471997,548,66,119.42307692307692,103.61696218318218,10736.474852071005,728,200,32,76.95,113.66666666666667,6,6625021.04,83824238,22,17301660.269922208,165625504,83824557,273,8717131.789473685,19381536.83345847,97424732,83824238,66,19484946.4,32473831.870314498,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.42307692307692,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11359632,24,3264302.25,4724887.465063289,83824238,8196919,30513663.4,27919284.073097274,1.6666666666666667,0.5,184.91666666666666,73.83333333333333,770,5,0,0,slowloris
165445462,18.713115262115803,0.15715148475937044,0.12088575750720804,0.036265727,20,6,2210,886,220,66,110.5,63.52283054146753,548,66,147.66666666666666,179.05833934471997,548,66,119.07692307692308,103.67290391378626,10748.071005917158,728,200,32,76.5,113.66666666666667,6,6617818.48,83836385,10,17304952.090209343,165445440,83836929,222,8707654.736842105,19386477.77440668,97436825,83836385,84,19487365,32478655.087153845,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.07692307692308,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11168879,10,3216572.25,4643194.933852895,83836385,8195078,30515834.6,27924200.935160343,1.6666666666666667,0.5,184.16666666666666,73.83333333333333,770,5,0,0,slowloris
165367098,18.58894566801916,0.15722595555253682,0.12094304273272063,0.036282913,20,6,2188,886,220,66,109.4,63.91901125643293,548,66,147.66666666666666,179.05833934471997,548,66,118.23076923076923,103.9309340536033,10801.639053254437,728,200,32,75.4,113.66666666666667,6,6614683.92,83847106,21,17290647.652629144,165367077,83847862,216,8703530.368421054,19370170.248978384,97447895,83847106,102,19489579,32482860.525920134,6,1,0,0,2,12,0,7,15,0,0,0,0.3,118.23076923076923,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11335322,126,3258300.25,4714415.807702073,83847106,8191659,30466779.4,27924973.909482274,1.6666666666666667,0.5,182.33333333333334,73.83333333333333,770,5,0,0,slowloris
165631938,18.75845949468997,0.15697455644092023,0.12074965880070787,0.036224898,20,6,2221,886,220,66,111.05,63.45981012,548,66,147.66666666666666,179.05833934471997,548,66,119.5,103.60845302609985,10734.711538461539,728,200,32,77.05,113.66666666666667,6,6625277.52,83848216,21,17306167.468957424,165631917,83848416,272,8717469.315789474,19386767.913933896,97448575,83848216,24,19489715,32483349.401948933,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.5,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11342186,39,3259914.5,4717434.445846412,83848216,8196920,30518456,27928443.167115923,1.6666666666666667,0.5,185.08333333333334,73.83333333333333,770,5,0,0,slowloris
165419197,18.697950758399582,0.15717643702502074,0.12090495155770827,0.036271485,20,6,2207,886,220,66,110.35,63.55570391396826,548,66,147.66666666666666,179.05833934471997,548,66,118.96153846153847,103.69796406622113,10753.26775147929,728,200,32,76.35,113.66666666666667,6,6616767.88,83847962,38,17290580.517924007,165419159,83848276,272,8706271.526,19369692.53703351,97448580,83847962,51,19489716,32483223.377727963,6,1,0,0,2,12,0,7,15,0,0,0,0.3,118.96153846153847,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11386934,66,3271159.75,4736570.6401508665,83847962,8191648,30466911.6,27925276.66611043,1.6666666666666667,0.5,183.91666666666666,73.83333333333333,770,5,0,0,slowloris
165446764,18.694835276439736,0.15715024803990726,0.12088480618454404,0.036265442,20,6,2207,886,220,66,110.35,63.55570391396826,548,66,147.66666666666666,179.05833934471997,548,66,118.96153846153847,103.69796406622113,10753.26775147929,728,200,32,76.35,113.66666666666667,6,6617870.56,83863658,26,17293230.908521812,165446738,83864369,217,8707723.053,19372738.45660413,97464673,83863658,106,19492934.6,32489396.410542563,6,1,0,0,2,12,0,7,15,0,0,0,0.3,118.96153846153847,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11398506,50,3274129.5,4741472.602895513,83863658,8191617,30470049.2,27931279.26136552,1.6666666666666667,0.5,183.91666666666666,73.83333333333333,770,5,0,0,slowloris
165451172,18.791042471430785,0.1571460611956257,0.12088158553509672,0.036264476,20,6,2223,886,220,66,111.15,63.45807671210971,548,66,147.66666666666666,179.05833934471997,548,66,119.57692307692308,103.6013710471065,10733.244082840236,728,200,32,77.15,113.66666666666667,6,6618046.88,83904952,2,17300866.96299078,165451149,83905276,502,8707955.210526315,19381596.108661447,97505615,83904952,2,19501123,32505798.57575103,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.57692307692308,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11361694,95,3264845,4725740.561955501,83904952,8191649,30478358.4,27947084.038517497,1.6666666666666667,0.5,185.25,73.83333333333333,770,5,0,0,slowloris
165439229,18.707775771851548,0.15715740551474644,0.12089031193442033,0.036267094,20,6,2209,886,220,66,110.45,63.53304258415459,548,66,147.66666666666666,179.05833934471997,548,66,119.03846153846153,103.6809012785905,10749.729289940828,728,200,32,76.45,113.66666666666667,6,6617569.16,83904673,25,17300966.051381085,165439187,83905135,554,8707325.631578946,19381812.999543298,97505626,83904673,88,19501125.2,32505652.53331479,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.03846153846153,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11349732,109,3261935.5,4720563.228505604,83904673,8191649,30478297.4,27946980.821618024,1.6666666666666667,0.5,184.08333333333334,73.83333333333333,770,5,0,0,slowloris
165412610,18.614058504971297,0.1571826960471756,0.12090976619013508,0.036272929857040524,20,6,2193,886,220,66,109.65,63.797550893431634,548,66,147.66666666666666,179.05833934471997,548,66,118.42307692307692,103.85721451067884,10786.321005917162,728,200,32,75.65,113.66666666666667,6,6616504.4,83904815,9,17301120.045209218,165412554,83905134,502,8705923.894736841,19382114.148133017,97505621,83904815,30,19501124.2,32505726.428553462,6,1,0,0,2,12,0,7,15,0,0,0,0.3,118.42307692307692,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11323099,9,3255221,4709198.802408059,83904815,8191660,30478345.2,27947021.740383465,1.6666666666666667,0.5,182.75,73.83333333333333,770,5,0,0,slowloris
165395043,18.591851026635666,0.15719939079431783,0.12092260830332141,0.036276782490996425,20,6,2189,886,220,66,109.45,63.893250817281164,548,66,147.66666666666666,179.05833934471997,548,66,118.26923076923077,103.91548255574287,10798.427514792902,728,200,32,75.45,113.66666666666667,6,6615801.72,83904770,9,17301092.38864766,165394970,83905134,502,8704998.421052631,19382186.749026675,97505628,83904770,92,19501125.6,32505701.40497221,6,1,0,0,2,12,0,7,15,0,0,0,0.3,118.26923076923077,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11305514,24,3250848,4701653.930674343,83904770,8191661,30478330.2,27947008.496441882,1.6666666666666667,0.5,182.41666666666666,73.83333333333333,770,5,0,0,slowloris
165464577,18.72304064210674,0.15713333011451752,0.1208717923957827,0.036261538,20,6,2212,886,220,66,110.6,63.50464549936485,548,66,147.66666666666666,179.05833934471997,548,66,119.15384615384616,103.6579776542112,10744.976331360947,728,200,32,76.6,113.66666666666667,6,6618583.08,83905117,7,17300965.486329567,165464569,83905396,516,8708661.526,19381624.49388748,97505744,83905117,142,19501148.8,32505868.539362684,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.15384615384616,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11374980,80,3268150,4731441.133,83905117,8191649,30478395.4,27947134.53778257,1.6666666666666667,0.5,184.33333333333334,73.83333333333333,770,5,0,0,slowloris
165451134,18.73665006128033,0.1571460972881576,0.12088161329858277,0.036264484,20,6,2214,886,220,66,110.7,63.48944794215807,548,66,147.66666666666666,179.05833934471997,548,66,119.23076923076923,103.64447652814354,10742.177514792898,728,200,32,76.7,113.66666666666667,6,6618045.36,83973118,26,17313464.06803673,165451108,83973548,240,8707953.053,19396413.91459258,97573726,83973118,30,19514745.2,32532814.748844128,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.23076923076923,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11293500,39,3247789.75,4696548.548,83973118,8191696,30491995,27973143.097836778,1.6666666666666667,0.5,184.5,73.83333333333333,770,5,0,0,slowloris
165438652,18.73201916563005,0.15715795363226243,0.1208907335632788,0.03626722,20,6,2213,886,220,66,110.65,63.49667314119693,548,66,147.66666666666666,179.05833934471997,548,66,119.1923076923077,103.65104891330527,10743.539940828403,728,200,32,76.65,113.66666666666667,6,6617546.08,83973070,22,17313619.300092638,165438630,83973547,353,8707296.315789474,19396678.371177614,97573824,83973070,84,19514764.8,32532777.76304327,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.1923076923077,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11280726,54,3244641,4691048.932154407,83973070,8191880,30492017.6,27973105.268754028,1.6666666666666667,0.5,184.41666666666666,73.83333333333333,770,5,0,0,slowloris
165429695,18.648405293862144,0.15716646276836815,0.12089727905259089,0.036269184,20,6,2199,886,220,66,109.95,63.67611404600628,548,66,147.66666666666666,179.05833934471997,548,66,118.65384615384616,103.78044217247675,10770.380177514791,728,200,32,75.95,113.66666666666667,6,6617187.8,83976905,10,17314237.046824567,165429674,83977331,247,8706824.947,19397443.793653086,97577472,83976905,87,19515494.4,32534319.23257349,6,1,0,0,2,12,0,7,15,0,0,0,0.3,118.65384615384616,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11268092,69,3241426.5,4685671.034724936,83976905,8191880,30492797.8,27974575.862424478,1.6666666666666667,0.5,183.25,73.83333333333333,770,5,0,0,slowloris
165448483,18.63419926310234,0.15714861525808005,0.12088355019852312,0.036265065059556935,20,6,2197,886,220,66,109.85,63.71363668791792,548,66,147.66666666666666,179.05833934471997,548,66,118.57692307692308,103.80461419895592,10775.39792899408,728,200,32,75.85,113.66666666666667,6,6617939.32,84055270,9,17328589.415556204,165448458,84055823,178,8707813.578947369,19414225.69862071,97655995,84055270,29,19531199,32565353.53455013,6,1,0,0,2,12,0,7,15,0,0,0,0.3,118.57692307692308,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11208314,9,3226520.75,4660053.964337021,84055270,8191880,30508480,28004536.31450564,1.6666666666666667,0.5,183.08333333333334,73.83333333333333,770,5,0,0,slowloris
170660900,20.654994787909825,0.16406804370538303,0.12891060576851524,0.035157438,22,6,2639,886,220,66,119.95454545454545,68.46132104582006,548,66,147.66666666666666,179.05833934471997,548,66,125.89285714285714,103.35526086745459,10682.30994897959,792,200,32,85.95454545454545,113.66666666666667,8,6320774.074074074,84057894,45,16761047.56862411,170660855,84058584,179,8126707.380952381,18615279.066135634,101759520,84057894,87,20351904,32128054.240220822,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,125.89285714285714,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11298927,110,4487855.5,4778752.291495265,84057894,8194308,30541895.6,28136843.060696445,1.5714285714285714,0.42857142857142855,188.5,63.285714285714285,770,5,0,0,slowloris
165469765,18.728497015753906,0.15712840348809343,0.12086800268314879,0.036260401,20,6,2213,886,220,66,110.65,63.49667314119693,548,66,147.66666666666666,179.05833934471997,548,66,119.1923076923077,103.65104891330527,10743.539940828403,728,200,32,76.65,113.66666666666667,6,6618790.6,84060184,21,17329469.03750045,165469744,84060692,208,8708933.894736841,19415127.12907938,97660761,84060184,86,19532152.2,32567317.493901096,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.1923076923077,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11224839,112,3230641.75,4667135.228536847,84060184,8191880,30509439.6,28006430.921595164,1.6666666666666667,0.5,184.41666666666666,73.83333333333333,770,5,0,0,slowloris
170685749,20.72229240415379,0.16404415813296752,0.1288918385330459,0.035152319599921614,22,6,2651,886,220,66,120.5,68.24404735945839,548,66,147.66666666666666,179.05833934471997,548,66,126.32142857142857,103.21788797470711,10653.932397959188,792,200,32,86.5,113.66666666666667,8,6321694.407407408,84065744,19,16762397.062410004,170685730,84066161,256,8127891.904761905,18616664.73,101767157,84065744,47,20353431.4,32131196.21790121,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,126.32142857142857,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11316148,96,4492082.75,4784932.3065751605,84065744,8194308,30543483.6,28139816.73224345,1.5714285714285714,0.42857142857142855,189.35714285714286,63.285714285714285,770,5,0,0,slowloris
170662204,20.71343224888857,0.1640667900902065,0.12890962078516224,0.035157169,22,6,2649,886,220,66,120.4090909090909,68.27395290026864,548,66,147.66666666666666,179.05833934471997,548,66,126.25,103.23746032465984,10657.973214285714,792,200,32,86.40909091,113.66666666666667,8,6320822.37,84070767,9,16763396.156658955,170662183,84071111,152,8126770.619047619,18617919.68,101772119,84070767,19,20354423.8,32133193.315972053,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,126.25,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11287620,9,4484953.25,4774828.177871398,84070767,8194298,30544478.2,28141734.991793245,1.5714285714285714,0.42857142857142855,189.21428571428572,63.285714285714285,770,5,0,0,slowloris
170612322,20.666737071898005,0.16411475837014866,0.12894731014797395,0.035167448,22,6,2640,886,220,66,120,68.43975452907469,548,66,147.66666666666666,179.05833934471997,548,66,125.92857142857143,103.34198723912084,10679.566326530616,792,200,32,86,113.66666666666667,8,6318974.888888889,84070629,15,16763492.02512017,170612286,84071111,152,8124394.571428572,18618293.363137927,101772099,84070629,49,20354419.8,32133123.67371109,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,125.92857142857143,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11237723,64,4472515.25,4757035.188338287,84070629,8194530,30544452.2,28141682.829328664,1.5714285714285714,0.42857142857142855,188.57142857142858,63.285714285714285,770,5,0,0,slowloris
170604753,20.685238470466295,0.16412203943696693,0.1289530309861883,0.035169008450778624,22,6,2643,886,220,66,120.13636363636364,68.37882145,548,66,147.66666666666666,179.05833934471997,548,66,126.03571428571429,103.30415637567444,10671.748724489797,792,200,32,86.13636363636364,113.66666666666667,8,6318694.555555556,84074469,19,16764284.333220014,170604734,84074975,177,8124034.952380952,18619251.055498607,101775965,84074469,53,20355193,32134643.237058338,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,126.03571428571429,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11226258,78,4469663.5,4752955.263168668,84074469,8194554,30545219.8,28143143.37855987,1.5714285714285714,0.42857142857142855,188.78571428571428,63.285714285714285,770,5,0,0,slowloris
165496540,18.78589123373818,0.15710298233425302,0.1208484479494254,0.036254534,20,6,2223,886,220,66,111.15,63.45807671210971,548,66,147.66666666666666,179.05833934471997,548,66,119.57692307692308,103.6013710471065,10733.244082840236,728,200,32,77.15,113.66666666666667,6,6619861.6,84074933,24,17331951.19770005,165496516,84075344,283,8710342.947,19417867.71962354,97675500,84074933,83,19535100,32573163.986699168,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.57692307692308,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11236884,97,3233641.75,4672298.598290748,84074933,8191880,30512394.6,28012067.795940552,1.6666666666666667,0.5,185.25,73.83333333333333,770,5,0,0,slowloris
170659197,20.754814637971137,0.16406968093257815,0.1289118921613114,0.035157789,22,6,2656,886,220,66,120.72727272727273,68.18036362084815,548,66,147.66666666666666,179.05833934471997,548,66,126.5,103.17478235637677,10645.035714285714,792,200,32,86.72727272727273,113.66666666666667,8,6320711,84085571,18,16765919.729858655,170659179,84085823,735,8126627.571428572,18620836.11532529,101787401,84085571,42,20357480.2,32139003.76288615,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,126.5,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11269321,30,4480509.25,4768202.056927348,84085571,8194308,30547432,28147370.852416843,1.5714285714285714,0.42857142857142855,189.71428571428572,63.285714285714285,770,5,0,0,slowloris
165522384,18.80712399599078,0.15707845290580155,0.1208295791583089,0.036248873747492666,20,6,2227,886,220,66,111.35,63.46359192481938,548,66,147.66666666666666,179.05833934471997,548,66,119.73076923076923,103.59148973521971,10731.19674556213,728,200,32,77.35,113.66666666666667,6,6620895.36,84082860,23,17333344.90275287,165522345,84083336,478,8711702.368421054,19419372.574286524,97683970,84082860,78,19536794,32576240.62352261,6,1,0,0,2,12,0,7,15,0,0,0,0.3,119.73076923076923,64240,65535,777346,711156,66190,29897.923076923078,35557.8,11031.666666666666,31895.68981482159,31709.36518853697,24374.63166673271,65535,64240,65535,131,501,131,0,11254270,84,3238115.75,4679653.718577068,84082860,8191880,30513984.2,28015096.50210506,1.6666666666666667,0.5,185.58333333333334,73.83333333333333,770,5,0,0,slowloris
170645711,20.750594780550916,0.16408264723395244,0.12892207996953406,0.035160567,22,6,2655,886,220,66,120.68181818181819,68.19183259788412,548,66,147.66666666666666,179.05833934471997,548,66,126.46428571428571,103.18273739302695,10646.677295918364,792,200,32,86.68181818181819,113.66666666666667,8,6320211.518518519,84085750,6,16766116.794769602,170645699,84085911,738,8125985.666666667,18621107.50923623,101787470,84085750,67,20357494,32139088.67216195,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,126.46428571428571,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11255750,49,4477076,4763387.066161273,84085750,8194308,30547481.4,28147444.05412508,1.5714285714285714,0.42857142857142855,189.64285714285714,63.285714285714285,770,5,0,0,slowloris
170601140,20.7442928,0.16412551522223123,0.12895576196032454,0.035169753261906696,22,6,2653,886,220,66,120.5909090909091,68.21667290926696,548,66,147.66666666666666,179.05833934471997,548,66,126.39285714285714,103.19964676217035,10650.167091836736,792,200,32,86.59090909,113.66666666666667,8,6318560.740740741,84085640,24,16766375.853842398,170601116,84085911,738,8123862.666666667,18621639.187839497,101787459,84085640,30,20357491.8,32139032.528413437,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,126.39285714285714,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11211143,93,4465973.5,4747509.963112584,84085640,8194554,30547449.2,28147397.969709948,1.5714285714285714,0.42857142857142855,189.5,63.285714285714285,770,5,0,0,slowloris
170568299,20.73069861592511,0.16415711573696354,0.12898059093618564,0.035176524800777896,22,6,2650,886,220,66,120.45454545454545,68.25868394486007,548,66,147.66666666666666,179.05833934471997,548,66,126.28571428571429,103.22750780362246,10655.918367346936,792,200,32,86.45454545454545,113.66666666666667,8,6317344.407407408,84085772,36,16766594.522420539,170568263,84086037,612,8122298.238095238,18622033.212291285,101787455,84085772,61,20357491,32139101.60301281,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,126.28571428571429,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11178289,122,4457746.75,4735883.363897615,84085772,8194555,30547462.4,28147457.307909634,1.5714285714285714,0.42857142857142855,189.28571428571428,63.285714285714285,770,5,0,0,slowloris
170604081,20.720489095451356,0.1641226859045652,0.12895353892501552,0.035169147,22,6,2649,886,220,66,120.4090909090909,68.27395290026864,548,66,147.66666666666666,179.05833934471997,548,66,126.25,103.23746032465984,10657.973214285714,792,200,32,86.40909091,113.66666666666667,8,6318669.666666667,84097185,16,16768259.63527054,170604053,84102757,240,8124002.523809524,18624935.859734815,101803803,84097185,65,20360760.6,32143002.646837726,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,126.25,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11197732,107,4463833,4741622.235917945,84097185,8194554,30549749.8,28151795.693483934,1.5714285714285714,0.42857142857142855,189.21428571428572,63.285714285714285,770,5,0,0,slowloris
170612540,20.654988197233333,0.16411454867268258,0.12894714538567917,0.035167403,22,6,2638,886,220,66,119.9090909090909,68.48351433401464,548,66,147.66666666666666,179.05833934471997,548,66,125.85714285714286,103.36886595575861,10685.122448979591,792,200,32,85.90909091,113.66666666666667,8,6318982.962962963,84162710,24,16779970.805617496,170612516,84163200,225,8124405.523809524,18637362.930338494,101864339,84162710,110,20372867.8,32169621.31888166,8,1,0,0,2,12,0,9,17,0,0,0,0.2727272727272727,125.85714285714286,64240,65535,778350,712160,66190,27798.214285714286,32370.909090909092,11031.666666666666,31654.104664275987,31869.090910257873,24374.63166673271,65535,64240,65535,131,501,131,0,11145490,24,4449515.25,4724300.820444088,84162710,8194693,30562895.8,28176692.622974183,1.5714285714285714,0.42857142857142855,188.42857142857142,63.285714285714285,770,5,0,0,slowloris
