flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
110725451,39.96371168540104,0.18062694547073915,0.15353290365012828,0.027094042,17,3,4223,202,345,66,248.41176470588235,130.80027829774738,74,54,67.33333333333333,9.428090415820634,345,54,221.25,136.8809245293149,18736.3875,576,100,32,214.41176470588235,33.333333333333336,11,5827655.315789473,53251449,93,12517414.649753308,110725358,53251449,424,6920334.875,13360491.513478208,107651902,76138449,31513453,53825951,22312498,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,221.25,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9858131,93,4872768.333333333,4025315.898881423,53251449,6656820,24026786.5,17831836.720557146,1.7,0.3,422.3,20.2,1395,5,0,0,slowloris
109731435,39.651354235912436,0.1731500184974342,0.14581054189257617,0.027339476604858033,16,3,4149,202,345,66,259.3125,127.11398366721893,74,54,67.33333333333333,9.428090415820634,345,54,229,136.0928475633262,18521.263157894737,536,100,32,225.3125,33.333333333333336,11,6096190.833333333,53251449,28,12807047.199191151,109731330,53251449,283,7315422,13707865.882127516,107651873,76138475,31513398,53825936.5,22312538.5,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,229,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8864103,105,4541424,3622013.042789051,53251449,6656820,24026790.75,17831836.44881203,1.7777777777777777,0.3333333333333333,461,22.444444444444443,1395,5,0,0,slowloris
92110936,21.159268211105793,0.18456006135905514,0.11942121617350626,0.065138845,11,6,1063,886,345,66,96.63636363636364,78.62485464911869,548,66,147.66666666666666,179.05833934471997,548,66,114.6470588235294,126.13761913853344,15910.698961937718,400,200,32,62.63636363636363,113.66666666666667,2,5756933.5,57572375,17,15114436.585709289,92110888,57572794,274,9211088.8,18268898.863767333,87010292,57580457,104,17402058.4,23095386.92376618,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,114.6470588235294,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5105456,3371,1705636.3333333333,2404036.310426049,57572375,29421652,43497013.5,14075361.5,1.5714285714285714,0.8571428571428571,151.85714285714286,126.57142857142857,0,0,0,0,slowloris
122800452,18.346838006752613,0.1710091425396382,0.122149388,0.048859755,15,6,1367,886,345,66,91.13333333333334,67.98516177977532,548,66,147.66666666666666,179.05833934471997,548,66,107.28571428571429,114.51726543029508,13114.204081632657,560,200,32,57.13333333333333,113.66666666666667,2,6140022.6,57531636,10,13743207.743085628,122800397,57531794,235,8771456.929,15708096.24733259,86991670,57531650,48,17398334,23081853.46327064,2,1,0,0,2,11,0,3,11,0,0,0,0.4,107.28571428571429,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11488524,14,2873892.25,4973660.172155732,57531636,8195234,27826220.75,18757345.11354503,1.3636363636363635,0.5454545454545454,124.27272727272727,80.54545454545455,0,0,0,0,slowloris
92142238,21.282313546584355,0.1844973637388751,0.11938064712515448,0.065116717,11,6,1075,886,345,66,97.72727272727273,78.41392606962675,548,66,147.66666666666666,179.05833934471997,548,66,115.3529411764706,125.95281150749909,15864.110726643597,400,200,32,63.72727272727273,113.66666666666667,2,5758889.875,57572776,18,15116413.11508609,92142145,57572794,274,9214214.5,18269536.50436732,87024005,57572855,120,17404801,23094876.15,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,115.3529411764706,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5122632,79,1708944.6666666667,2413842.0268394165,57572776,29442628,43507702,14065074,1.5714285714285714,0.8571428571428571,153.57142857142858,126.57142857142857,0,0,0,0,slowloris
122752191,18.370344200210653,0.17107637614386859,0.1221974115313347,0.048878965,15,6,1369,886,345,66,91.26666666666667,67.97300117612058,548,66,147.66666666666666,179.05833934471997,548,66,107.38095238095238,114.49869044394651,13109.950113378689,560,200,32,57.266666666666666,113.66666666666667,2,6137609.55,57531404,29,13749775.355697546,122752143,57531794,275,8768010.214285715,15716942.023489254,87037277,57531460,117,17407455.4,23086774.505723942,2,1,0,0,2,11,0,3,11,0,0,0,0.4,107.38095238095238,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11394689,56,2850256.25,4933130.711822077,57531404,8195181,27837791.5,18758287.49,1.3636363636363635,0.5454545454545454,124.45454545454545,80.54545454545455,0,0,0,0,slowloris
94114411,21.654494549192897,0.19125657599875964,0.12750438399917308,0.063752192,12,6,1152,886,345,66,96,75.34033890729897,548,66,147.66666666666666,179.05833934471997,548,66,113.22222222222223,122.73800260697833,15064.617283950618,440,200,32,62,113.66666666666667,2,5536141.823529412,57479471,17,14676554.87038324,94114328,57479551,448,8555848,17523124.48696222,86973381,57479536,17,17394676.2,23068022.32170844,2,1,0,0,2,8,0,3,11,0,0,0,0.5,113.22222222222223,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7142239,65,2381732,3366186.979434248,57479471,29489744,43484607.5,13994863.5,1.5,0.75,144,110.75,0,0,0,0,slowloris
122840075,18.536296074387778,0.17095398224073047,0.12210998731480749,0.048843995,15,6,1391,886,345,66,92.73333333333333,68.08080166651649,548,66,147.66666666666666,179.05833934471997,548,66,108.42857142857143,114.39887255045973,13087.102040816328,560,200,32,58.733333333333334,113.66666666666667,2,6142003.75,57531547,15,13750494.252285441,122840040,57531793,235,8774288.571,15716775.448853267,87069304,57531577,106,17413860.8,23089975.706462078,2,1,0,0,2,11,0,3,11,0,0,0,0.4,108.42857142857143,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11450508,30,2864382.25,4957202.218396703,57531547,8195234,27845636.5,18759025.84951863,1.3636363636363635,0.5454545454545454,126.45454545454545,80.54545454545455,0,0,0,0,slowloris
122812016,18.47539087706206,0.17099304029012927,0.1221378859215209,0.048855154368608364,15,6,1383,886,345,66,92.2,67.99039147801204,548,66,147.66666666666666,179.05833934471997,548,66,108.04761904761905,114.41298469037346,13090.331065759634,560,200,32,58.2,113.66666666666667,2,6140600.8,57531431,20,13751940.15035123,122811952,57531794,235,8772282.285714285,15718927.25,87069328,57531473,87,17413865.6,23089963.232276604,2,1,0,0,2,11,0,3,11,0,0,0,0.4,108.04761904761905,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11422420,42,2857354.5,4945043.071822251,57531431,8195234,27845649.5,18758983.730468135,1.3636363636363635,0.5454545454545454,125.72727272727273,80.54545454545455,0,0,0,0,slowloris
122770692,18.506045400477177,0.17105059569103023,0.12217899692216445,0.048871598768865786,15,6,1386,886,345,66,92.4,68.01744874172607,548,66,147.66666666666666,179.05833934471997,548,66,108.19047619047619,114.40471978592949,13088.439909297047,560,200,32,58.4,113.66666666666667,2,6138534.6,57531385,25,13752695.835859042,122770608,57531794,236,8769329.142857144,15720386.368700005,87069343,57531456,69,17413868.6,23090005.442247204,2,1,0,0,2,11,0,3,11,0,0,0,0.4,108.19047619047619,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11381076,71,2846983.25,4927160.933149656,57531385,8195234,27845689.75,18758970.18127616,1.3636363636363635,0.5454545454545454,126,80.54545454545455,0,0,0,0,slowloris
92997570,20.957536847468166,0.18280047532424773,0.118282661,0.064517815,11,6,1063,886,345,66,96.63636363636364,78.62485464911869,548,66,147.66666666666666,179.05833934471997,548,66,114.6470588235294,126.13761913853344,15910.698961937718,400,200,32,62.63636363636363,113.66666666666667,2,5812348.125,57479661,29,15190326.031538371,92997521,57479799,223,9299752.1,18352525.642502293,87878311,57487792,146,17575662.2,23167409.162163094,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,114.6470588235294,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5120118,3520,1710589.6666666667,2410901.3400500007,57479661,30386140,43932900.5,13546760.5,1.5714285714285714,0.8571428571428571,151.85714285714286,126.57142857142857,0,0,0,0,slowloris
92380511,27.819720546901934,0.19484629176818474,0.1298975278454565,0.064948764,12,6,1684,886,345,66,140.33333333333334,118.2379897588851,548,66,147.66666666666666,179.05833934471997,548,66,142.77777777777777,141.4899115192613,20019.395061728395,424,200,32,106.33333333333333,113.66666666666667,4,5434147.705882353,57466852,49,14810024.990534212,92380449,57466901,395,8398222.636363637,17722542.81,88306446,57467137,122,17661289.2,23095934.660879113,4,1,0,0,2,6,0,5,13,0,0,0,0.5,142.77777777777777,64240,65535,390902,324712,66190,21716.777777777777,27059.333333333332,11031.666666666666,30222.72892406117,31423.398628870316,24374.63166673271,65535,64240,65535,131,501,131,0,4512330,285,1505141,2126403.983673375,57466852,30398236,43932544,13534308,2,1,280.6666666666667,147.66666666666666,0,0,0,0,slowloris
91989629,20.578406724523262,0.17393265060347185,0.1087079066271699,0.065224744,10,6,1007,886,345,66,100.7,81.79492649,548,66,147.66666666666666,179.05833934471997,548,66,118.3125,129.3124697921666,16721.71484,360,200,32,66.7,113.66666666666667,2,6132641.933333334,57449798,19,15635091.225341223,91989588,57449973,192,10221065.333333334,19121874.94874541,87896067,57449818,43,17579213.4,23158799.32637884,2,1,0,0,2,6,0,3,11,0,0,0,0.6,118.3125,64240,65535,389898,323708,66190,24368.625,32370.8,11031.666666666666,31053.170021100505,31869.2,24374.63166673271,65535,64240,65535,131,501,131,0,4101487,20,1368152.3333333333,1932759.8482008975,57449798,30435374,43942586,13507212,1.6666666666666667,1,167.83333333333334,147.66666666666666,0,0,0,0,slowloris
91973649,20.527618731317272,0.17396287060438367,0.10872679412773979,0.065236076,10,6,1002,886,345,66,100.2,81.84961820314132,548,66,147.66666666666666,179.05833934471997,548,66,118,129.3768719671333,16738.375,360,200,32,66.2,113.66666666666667,2,6131576.6,57449767,11,15635439.862851316,91973583,57449778,192,10219287,19122665.76957766,87896087,57449828,90,17579217.4,23158816.75788936,2,1,0,0,2,6,0,3,11,0,0,0,0.6,118,64240,65535,389898,323708,66190,24368.625,32370.8,11031.666666666666,31053.170021100505,31869.2,24374.63166673271,65535,64240,65535,131,501,131,0,4085513,61,1362816.3333333333,1925237.6188680942,57449767,30435433,43942600,13507167,1.6666666666666667,1,167,147.66666666666666,0,0,0,0,slowloris
88278580,25.793346472043385,0.15858886719745605,0.09062221,0.067966657,8,6,1391,886,345,66,173.875,132.67199921234322,548,66,147.66666666666666,179.05833934471997,548,66,162.64285714285714,154.81353168194548,23967.229591836734,264,200,32,139.875,113.66666666666667,4,6790660,57411781,12,16694085.266437797,88278496,57411885,233,12611213.714285715,21075455.51070753,88278568,57411839,81,17655713.6,23082266.95537902,4,1,0,0,2,2,0,5,13,0,0,0,0.75,162.64285714285714,64240,65535,133942,67752,66190,9567.285714285714,8469,11031.666666666666,22586.342695242598,21079.456628433287,24374.63166673271,65535,64240,65535,131,501,131,0,429169,58,144022.33333333334,201632.34035298557,57411781,30434732,43923256.5,13488524.5,4,3,695.5,443,0,0,0,0,slowloris
123966655,23.756388361047573,0.18553376309137323,0.13713365098058022,0.048400112110793016,17,6,2059,886,345,66,121.11764705882354,103.7297860409956,548,66,147.66666666666666,179.05833934471997,548,66,128.04347826086956,128.26856277590917,16452.824196597354,624,200,32,87.11764705882354,113.66666666666667,4,5634847.954545454,57344155,10,13266541.113287553,123966623,57344295,168,7747913.938,15021070.951689003,88249824,57344282,76,17649964.8,23058441.166793168,4,1,0,0,2,11,0,5,13,0,0,0,0.35294117647058826,128.04347826086956,64240,65535,712102,645912,66190,30960.956521739132,37994.82352941176,11031.666666666666,31976.28264480908,31368.985776016365,24374.63166673271,65535,64240,65535,131,501,131,0,11397547,127,2962091,4873594.404513624,57344155,8192268,28029572.75,18711069.687625814,1.5454545454545454,0.5454545454545454,187.1818181818182,80.54545454545455,0,0,0,0,slowloris
95032498,21.508431778779507,0.1894088904197804,0.12627259361318693,0.063136297,12,6,1158,886,345,66,96.5,75.32540518753727,548,66,147.66666666666666,179.05833934471997,548,66,113.55555555555556,122.68533473086624,15051.691358024695,440,200,32,62.5,113.66666666666667,2,5590146.941,57440434,65,14761506.491376556,95032433,57440527,271,8639312.090909092,17618699.52796481,87897168,57440511,129,17579433.6,23156431.828314997,2,1,0,0,2,8,0,3,11,0,0,0,0.5,113.55555555555556,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7143233,77,2382498.6666666665,3366347.948485058,57440434,30444568,43942501,13497933,1.5,0.75,144.75,110.75,0,0,0,0,slowloris
93015222,21.11482355006367,0.1827657842928118,0.11826021336593703,0.064505571,11,6,1078,886,345,66,98,78.38483155676114,548,66,147.66666666666666,179.05833934471997,548,66,115.52941176470588,125.91646047003162,15854.955017301038,400,200,32,64,113.66666666666667,2,5813451.375,57448900,13,15188909.495456511,93015139,57449046,192,9301513.9,18349017.658240616,87897131,57448943,52,17579426.2,23158462.340936475,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,115.52941176470588,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5125993,43,1709988,2415480.820778753,57448900,30436358,43942629,13506271,1.5714285714285714,0.8571428571428571,154,126.57142857142857,0,0,0,0,slowloris
95020778,21.59527677199191,0.18943225238589395,0.12628816825726263,0.063144084,12,6,1166,886,345,66,97.16666666666667,75.36227320232732,548,66,147.66666666666666,179.05833934471997,548,66,114,122.63903674333606,15040.333333333334,440,200,32,63.166666666666664,113.66666666666667,2,5589457.529411765,57352796,31,14747624.63,95020733,57352827,688,8638248.454545455,17601223.42361803,87885219,57352886,102,17577043.8,23127592.255660582,2,1,0,0,2,8,0,3,11,0,0,0,0.5,114,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7167302,90,2391593.3333333335,3376937.297498759,57352796,30493202,43922999,13429797,1.5,0.75,145.75,110.75,0,0,0,0,slowloris
93048763,21.25767109875496,0.1826999032754471,0.11821758447234812,0.064482319,11,6,1092,886,345,66,99.27272727272727,78.37449829805021,548,66,147.66666666666666,179.05833934471997,548,66,116.3529411764706,125.79906535539386,15825.404844290655,400,200,32,65.27272727272727,113.66666666666667,2,5815547.688,57448886,6,15192737.88000208,93048688,57449046,191,9304868.8,18355548.30008063,87949000,57448944,142,17589800,23160474.09910943,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,116.3529411764706,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5107686,58,1708642.6666666667,2403497.982022221,57448886,30473949,43961417.5,13487468.5,1.5714285714285714,0.8571428571428571,156,126.57142857142857,0,0,0,0,slowloris
91737100,31.099740453971187,0.19621287352663208,0.13080858235108805,0.065404291,12,6,1967,886,345,66,163.91666666666666,128.2240606213289,548,66,147.66666666666666,179.05833934471997,548,66,158.5,147.33267345251923,21706.916666666668,416,200,32,129.91666666666666,113.66666666666667,5,5396300,57330326,6,14800938.17844187,91737011,57330474,136,8339728.2727272725,17721383.000635017,88685384,57330546,114,17737076.8,22993742.824996505,5,1,0,0,2,5,0,6,14,0,0,0,0.5,158.5,64240,65535,327164,260974,66190,18175.777777777777,21747.833333333332,11031.666666666666,28730.148987422708,30046.49919938909,24374.63166673271,65535,64240,65535,131,501,131,0,3915497,220,1308857,1843177.9327543683,57330326,30480203,43905264.5,13425061.5,2.4,1.2,393.4,177.2,1116,4,0,0,slowloris
88077772,22.128170998694202,0.14759683067369145,0.079475217,0.068121614,7,6,1063,886,345,66,151.85714285714286,122.69058477257632,548,66,147.66666666666666,179.05833934471997,548,66,149.92307692307693,151.35259980408534,22907.609467455615,232,200,32,117.85714285714286,113.66666666666667,3,7339814.333333333,57364638,8,17255151.18481758,88077662,57364697,175,14679610.333333334,22087627.372783937,88077764,57364721,129,17615552.8,23099052.09336748,3,1,0,0,2,2,0,4,12,0,0,0,0.8571428571428571,149.92307692307693,64240,65535,133440,67250,66190,10264.615384615385,9607.142857142857,11031.666666666666,23293.279603744617,22303.77053599792,24374.63166673271,65535,64240,65535,131,501,131,0,222594,83,80018.66666666667,101062.95780463889,57364638,30473078,43918858,13445780,3.5,3,531.5,443,0,0,0,0,slowloris
93016224,21.275858284679458,0.18276381548233994,0.11825893942974938,0.064504876,11,6,1093,886,345,66,99.36363636363636,78.38166846,548,66,147.66666666666666,179.05833934471997,548,66,116.41176470588235,125.79397667406039,15824.12456747405,400,200,32,65.36363636363636,113.66666666666667,2,5813514,57361249,46,15176169.394021545,93016178,57361347,688,9301617.8,18332127.427912407,87896594,57361322,62,17579318.8,23131853.93,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,116.41176470588235,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5151432,73,1718307,2427586.351794858,57361249,30500054,43930651.5,13430597.5,1.5714285714285714,0.8571428571428571,156.14285714285714,126.57142857142857,0,0,0,0,slowloris
90742797,30.680121089941718,0.1873426934371441,0.12122174281226972,0.066120951,11,6,1898,886,345,66,172.54545454545453,130.63089126261872,548,66,147.66666666666666,179.05833934471997,548,66,163.76470588235293,149.99667816391005,22499.003460207612,376,200,32,138.54545454545453,113.66666666666667,5,5671424.813,57330805,11,15215757.07740008,90742722,57330854,164,9074272.2,18428233.787252806,88696937,57330816,60,17739387.4,22995196.410408985,5,1,0,0,2,4,0,6,14,0,0,0,0.5454545454545454,163.76470588235293,64240,65535,262924,196734,66190,15466.117647058823,17884.909090909092,11031.666666666666,27236.28131713577,28386.579929301886,24374.63166673271,65535,64240,65535,131,501,131,0,2909726,11,973365,1369220.5098383531,57330805,30491897,43911351,13419454,2.75,1.5,474.5,221.5,1116,4,0,0,slowloris
89692722,30.270014550344452,0.17838682607937797,0.11149176629961124,0.06689506,10,6,1829,886,345,66,182.9,132.7421937441144,548,66,147.66666666666666,179.05833934471997,548,66,169.6875,152.73167596720072,23326.96484,336,200,32,148.9,113.66666666666667,5,5979514.8,57298269,33,15662818.852825496,89692674,57298302,436,9965852.666666666,19213980.189028542,88665168,57298315,107,17733033.6,22992425.872476522,5,1,0,0,2,3,0,6,14,0,0,0,0.6,169.6875,64240,65535,198684,132494,66190,12417.75,13249.4,11031.666666666666,25103.88791477328,25495.30000294172,24374.63166673271,65535,64240,65535,131,501,131,0,1858666,46,623166,873641.4307941216,57298269,30524955,43911612,13386657,3.3333333333333335,2,609.6666666666666,295.3333333333333,1116,4,0,0,slowloris
88092710,22.215232111715032,0.14757180247945603,0.07946174,0.068110063,7,6,1071,886,345,66,153,122.24799151140041,548,66,147.66666666666666,179.05833934471997,548,66,150.53846153846155,151.16858413176453,22851.940828402374,232,200,32,119,113.66666666666667,3,7341059.166666667,57347339,11,17257418.065246575,88092678,57347366,123,14682113,22088462.160860572,88092697,57347350,77,17618539.4,23101744.856760897,3,1,0,0,2,2,0,4,12,0,0,0,0.8571428571428571,150.53846153846155,64240,65535,133440,67250,66190,10264.615384615385,9607.142857142857,11031.666666666666,23293.279603744617,22303.77053599792,24374.63166673271,65535,64240,65535,131,501,131,0,206206,11,73561.66666666667,93979.21964041954,57347339,30524686,43936012.5,13411326.5,3.5,3,535.5,443,0,0,0,0,slowloris
106910784,39.31315291823133,0.1590110872257751,0.1309503071271089,0.02806078,14,3,4001,202,345,66,285.7857142857143,113.40016286926361,74,54,67.33333333333333,9.428090415820634,345,54,247.23529411764707,132.4433416760739,17541.23875432526,456,100,32,251.78571428571428,33.333333333333336,11,6681924,53248117,19,13386032.906989228,106910762,53248117,398,8223904.769230769,14417206.973360518,106910765,75364334,31546431,53455382.5,21908951.5,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,247.23529411764707,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6558106,22,2186241.6666666665,3091374.9254401713,53248117,5276453,20070411.8,17623617.45478601,2,0.42857142857142855,571.5714285714286,28.857142857142858,1395,5,0,0,slowloris
107939223,39.62415034245707,0.16676051114431314,0.13896709262026094,0.027793418524052187,15,3,4075,202,345,66,271.6666666666667,121.62711685950448,74,54,67.33333333333333,9.428090415820634,345,54,237.61111111111111,134.6898242831733,18141.34877,496,100,32,237.66666666666666,33.333333333333336,11,6349366.059,53248117,36,13061164.55570485,107939182,53248117,447,7709941.571428572,14023562.908671062,106914608,75364307,31550301,53457304,21907003,11,0,0,0,0,4,1,11,15,0,0,0,0.2,237.61111111111111,64240,65535,266076,135006,131070,14782,9000.4,43690,26784.49828414438,21666.753717158466,30893.49527004026,65535,64240,65535,0,502,0,1,7841692,41,4201604,3225865.5926917763,53248117,6657706,23833602.75,17845587.064359907,1.875,0.375,509.375,25.25,1395,5,0,0,slowloris
105922901,39.67980446456994,0.16049409371822246,0.13217160659147734,0.028322487126745143,14,3,4001,202,345,66,285.7857142857143,113.40016286926361,74,54,67.33333333333333,9.428090415820634,345,54,247.23529411764707,132.4433416760739,17541.23875432526,456,100,32,251.78571428571428,33.333333333333336,11,6620181.313,53248166,9,13314008.164048214,105922853,53248166,263,8147911.769230769,14343018.060574556,105922892,74345236,31577656,52961446,21383790,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,247.23529411764707,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6594599,48,2198355,3108613.9478205824,53248166,5273518,19865567.2,17605335.41795263,2,0.42857142857142855,571.5714285714286,28.857142857142858,1395,5,0,0,slowloris
105910316,39.68451949477707,0.160513165,0.13218731214058507,0.028325852601553944,14,3,4001,202,345,66,285.7857142857143,113.40016286926361,74,54,67.33333333333333,9.428090415820634,345,54,247.23529411764707,132.4433416760739,17541.23875432526,456,100,32,251.78571428571428,33.333333333333336,11,6619394.75,53248404,32,13314409.824916013,105910260,53248404,424,8146943.076923077,14343581.756545864,105910284,74345293,31564991,52955142,21390151,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,247.23529411764707,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6582006,56,2194176,3102664.3522087056,53248404,5273469,19865557.6,17605431.79223907,2,0.42857142857142855,571.5714285714286,28.857142857142858,1395,5,0,0,slowloris
92612961,30.87040916,0.1943572455263578,0.12957149701757187,0.064785749,12,6,1973,886,345,66,164.41666666666666,127.95797378653492,548,66,147.66666666666666,179.05833934471997,548,66,158.83333333333334,147.19082474423766,21665.138888888883,416,200,32,130.41666666666666,113.66666666666667,5,5447821.235294118,57297708,25,14890812.155604804,92612910,57297816,206,8419355.454545455,17823323.628460564,89558461,57297941,124,17911692.2,23096587.639500543,5,1,0,0,2,5,0,6,14,0,0,0,0.5,158.83333333333334,64240,65535,327164,260974,66190,18175.777777777777,21747.833333333332,11031.666666666666,28730.148987422708,30046.49919938909,24374.63166673271,65535,64240,65535,131,501,131,0,3885266,233,1296058.6666666667,1830846.335,57297708,31427077,44362392.5,12935315.5,2.4,1.2,394.6,177.2,1116,4,0,0,slowloris
91616383,30.431238482750405,0.18555633221189272,0.120065862,0.06549047,11,6,1902,886,345,66,172.9090909090909,130.42828370442757,548,66,147.66666666666666,179.05833934471997,548,66,164,149.89643483575782,22468.941176470587,376,200,32,138.9090909090909,113.66666666666667,5,5726023.938,57298104,22,15307233.32813088,91616331,57298195,436,9161633.1,18531755.146034196,89567217,57298126,110,17913443.4,23097443.386076078,5,1,0,0,2,4,0,6,14,0,0,0,0.5454545454545454,164,64240,65535,262924,196734,66190,15466.117647058823,17884.909090909092,11031.666666666666,27236.28131713577,28386.579929301886,24374.63166673271,65535,64240,65535,131,501,131,0,2880348,22,961138.6666666666,1357086.495649002,57298104,31434863,44366483.5,12931620.5,2.75,1.5,475.5,221.5,1116,4,0,0,slowloris
94641208,31.698665553804002,0.21132443702536002,0.14792710591775202,0.063397331,14,6,2114,886,345,66,151,122.84543133547946,548,66,147.66666666666666,179.05833934471997,548,66,150,142.0725166948203,20184.6,496,200,32,117,113.66666666666667,5,4981116.2105263155,57154417,53,14124459.399110192,94641155,57154578,288,7280088.846153846,16579013.21632228,89519819,57154487,155,17903963.8,23041029.259414393,5,1,0,0,2,7,0,6,14,0,0,0,0.42857142857142855,150,64240,65535,455644,389454,66190,22782.2,27818.14285714286,11031.666666666666,30558.98306488617,31542.253540420406,24374.63166673271,65535,64240,65535,131,501,131,0,6018529,70,2008756.3333333333,2835339.1412387025,57154417,31460522,44307469.5,12846947.5,2,0.8571428571428571,302,126.57142857142857,1116,4,0,0,slowloris
