flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
159693371,14.408863596473267,0.14402601595779452,0.10645401179489158,0.037572004,17,6,1414,887,220,60,83.17647058823529,35.16889550544151,549,66,147.83333333333334,179.43096784619487,549,60,100.04347826086956,100.59366315112781,10119.08506616257,620,200,26,49.17647059,113.83333333333333,4,7258789.590909091,59997560,14,14768745.297186691,159693371,59997620,395,9980835.688,16514887.322334195,90056387,59997722,546,18011277.4,23761565.742361587,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.04347826086956,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11268999,60,3067638.5,4752603.037325046,59997560,8192922,29484563.4,17797737.720723268,1.4166666666666667,0.5,117.83333333333333,73.91666666666667,0,0,0,0,slowloris
71001679,178.23522173327763,0.1549259137942358,0.07042087,0.084505044,5,6,488,12167,222,60,97.6,62.35896086369625,7306,66,2027.8333333333333,2880.4644542542483,7306,60,1150.4545454545455,2334.779933707452,5451197.338842974,156,200,26,63.6,1993.8333333333333,2,7100167.9,65956931,18,19675297.49537573,71001679,66002580,461,17750419.75,27932998.750515003,71001098,65956931,18,14200219.6,25951921.90231423,1,2,0,0,2,2,1,3,9,0,0,0,1.2,1150.4545454545455,64240,65535,131936,65746,66190,11994.181818181818,13149.2,11031.666666666666,24936.26652385558,25546.13986026069,24374.63166673271,65535,64240,65535,0,0,131,1,5043646,1102,2522374,2521272,65956931,65956931,65956931,0,2.5,3,244,6083.5,0,0,0,0,slowloris
159417971,14.477665130990784,0.14427482582876433,0.10663791474299972,0.037636911085764606,17,6,1421,887,220,60,83.58823529411765,35.29882322,549,66,147.83333333333334,179.43096784619487,549,60,100.34782608695652,100.57642938307174,10115.618147448016,620,200,26,49.588235294117645,113.83333333333333,4,7246271.409090909,59997682,1,14747938.775143936,159417971,59997805,365,9963623.188,16492161.95135287,90056436,59997752,1,18011287.2,23761575.341817666,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.34782608695652,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11254536,123,3064021.75,4746356.907259681,59997682,8186841,29432376.8,17785145.67723254,1.4166666666666667,0.5,118.41666666666667,73.91666666666667,0,0,0,0,slowloris
159605903,14.385432849560708,0.14410494579263775,0.1065123512380366,0.037592595,17,6,1409,887,220,60,82.88235294117646,35.08289738008129,549,66,147.83333333333334,179.43096784619487,549,60,99.82608695652173,100.60800044853941,10121.969754253307,620,200,26,48.88235294117647,113.83333333333333,4,7254813.7727272725,59997735,1,14745129.443466624,159605903,59997804,365,9975368.938,16486753.004136464,90056447,59997753,1,18011289.4,23761572.929313097,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,99.82608695652173,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11442468,69,3110979.75,4827453.985,59997735,8186841,29432396.8,17785163.696305193,1.4166666666666667,0.5,117.41666666666667,73.91666666666667,0,0,0,0,slowloris
159332093,14.579611403209272,0.14435258815058685,0.1066953912417381,0.037657197,17,6,1436,887,220,60,84.47058823529412,35.859394776984544,549,66,147.83333333333334,179.43096784619487,549,60,101,100.61506499698653,10123.391304347826,620,200,26,50.470588235294116,113.83333333333333,4,7242367.863636363,59997640,1,14748686.614194276,159332093,59997669,365,9958255.813,16493949.106472729,90056405,59997767,1,18011281,23761586.926145107,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,101,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11168626,29,3042531.5,4709303.750380437,59997640,8186873,29432393.4,17785123.402745042,1.4166666666666667,0.5,119.66666666666667,73.91666666666667,0,0,0,0,slowloris
145483759,15.871187381128914,0.15809324805801864,0.11685153117331812,0.041241717,17,6,1422,887,220,60,83.64705882,35.32361512454703,549,66,147.83333333333334,179.43096784619487,549,60,100.3913043478261,100.57562118406003,10115.455576559545,620,200,26,49.64705882352941,113.83333333333333,4,6612898.136363637,59995954,2,14092768.585608432,145483759,59995958,694,9092734.938,15828298.21835446,75715489,59995979,2,15143097.8,23111092.13694881,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.3913043478261,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11394789,4,3098878.5,4806943.132286594,59995954,8193160,26617649,18764288.81573421,1.4166666666666667,0.5,118.5,73.91666666666667,0,0,0,0,slowloris
159300924,14.38786381427392,0.1443808323421903,0.10671626738335804,0.037664564958832254,17,6,1405,887,220,60,82.64705882,35.05448058375049,549,66,147.83333333333334,179.43096784619487,549,60,99.65217391304348,100.63001916000846,10126.400756143668,620,200,26,48.64705882352941,113.83333333333333,4,7240951.090909091,59997629,1,14724838.811088167,159300924,59997669,450,9956307.75,16464936.32,90056501,59997773,1,18011300.2,23761572.61265292,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,99.65217391304348,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11389100,40,3097687.25,4804397.677805063,59997629,8191542,29382035,17768620.01914931,1.4166666666666667,0.5,117.08333333333333,73.91666666666667,0,0,0,0,slowloris
144717686,15.941382589547487,0.15893012551347735,0.11747009277083108,0.041460032742646265,17,6,1420,887,220,60,83.52941176470588,35.317247323050374,549,66,147.83333333333334,179.43096784619487,549,60,100.30434782608695,100.58845762404036,10118.037807183364,620,200,26,49.529411764705884,113.83333333333333,4,6578076.636363637,59995758,1,14025139.577450879,144717686,59995818,470,9044855.375,15753023.52163403,75715273,59995868,1,15143054.6,23111071.97907888,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.30434782608695,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11397352,60,3099497.25,4808042.751210797,59995758,8191860,26463939.4,18704750.59992409,1.4166666666666667,0.5,118.33333333333333,73.91666666666667,0,0,0,0,slowloris
158820266,14.437704064794854,0.14481779044495494,0.10703923641583625,0.037778554,17,6,1406,887,220,60,82.70588235294117,35.35993862,549,66,147.83333333333334,179.43096784619487,549,60,99.69565217391305,100.70164058186448,10140.820415879016,620,200,26,48.705882352941174,113.83333333333333,4,7219103,59997618,34,14681337.62100717,158820266,59997652,558,9926266.625,16416407.080566296,90056698,59997703,123,18011339.6,23761523.49374071,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,99.69565217391305,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11420211,34,3105491.75,4817797.645121647,59997618,8191857,29279659.8,17743122.914317258,1.4166666666666667,0.5,117.16666666666667,73.91666666666667,0,0,0,0,slowloris
145006180,15.902770488816408,0.1586139294201116,0.1172363826148651,0.041377547,17,6,1419,887,220,60,83.47058823529412,35.25723563128371,549,66,147.83333333333334,179.43096784619487,549,60,100.26086956521739,100.58015077379154,10116.366729678639,620,200,26,49.470588235294116,113.83333333333333,4,6591190,59995795,3,14071958.396460652,145006180,59995870,261,9062886.25,15807512.402204879,75715097,59995838,3,15143019.4,23111089.019915212,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.26086956521739,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11172888,75,3043381,4711231.260285521,59995795,8192447,26566531.2,18744277.319439683,1.4166666666666667,0.5,118.25,73.91666666666667,0,0,0,0,slowloris
144477032,15.843348719954324,0.15919485389207053,0.11766576157239995,0.041529092,17,6,1402,887,220,60,82.47058823529412,34.99599581642721,549,66,147.83333333333334,179.43096784619487,549,60,99.52173913043478,100.63704459492793,10127.814744801512,620,200,26,48.470588235294116,113.83333333333333,4,6567137.818181818,59995780,1,14002252.030190835,144477032,59995787,694,9029814.5,15727346.66372354,75715590,59995913,1,15143118,23111052.478486072,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,99.52173913043478,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11412296,7,3103370.5,4814414.236078388,59995780,8205578,26412710,18684614.738947153,1.4166666666666667,0.5,116.83333333333333,73.91666666666667,0,0,0,0,slowloris
144174212,15.966794394548172,0.15952922288210597,0.11791290386938268,0.041616319,17,6,1415,887,220,60,83.23529411764706,35.47580685442289,549,66,147.83333333333334,179.43096784619487,549,60,100.08695652173913,100.66600524743382,10133.644612476372,620,200,26,49.23529411764706,113.83333333333333,4,6553373.2727272725,59996008,2,13981678.133962305,144174212,59996078,90,9010888.25,15705143.303260425,75715791,59996026,2,15143158.2,23111300.711622663,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.08695652173913,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11365419,70,3091218,4794448.558467751,59996008,8192798,26361868,18668996.517419685,1.4166666666666667,0.5,117.91666666666667,73.91666666666667,0,0,0,0,slowloris
143560985,15.805129785087503,0.16021065890569086,0.1184165739737715,0.041794084931919356,17,6,1382,887,220,60,81.29411764705883,34.96681570706777,549,66,147.83333333333334,179.43096784619487,549,60,98.65217391304348,100.7781069632695,10156.226843100188,620,200,26,47.294117647058826,113.83333333333333,4,6525499.318181818,59995786,19,13938327.626979817,143560985,59995805,763,8972561.563,15658063.496420803,75715869,59995863,39,15143173.8,23111151.660142094,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,98.65217391304348,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11266474,19,3066636.5,4751655.683440589,59995786,8189724,26258887.8,18635844.220451303,1.4166666666666667,0.5,115.16666666666667,73.91666666666667,0,0,0,0,slowloris
144312198,16.000033482963097,0.15937668692427512,0.11780015990055116,0.041576527,17,6,1422,887,220,60,83.64705882,35.328610595997105,549,66,147.83333333333334,179.43096784619487,549,60,100.3913043478261,100.57691805839332,10115.716446124763,620,200,26,49.64705882352941,113.83333333333333,4,6559645.363636363,59995819,36,14003930.672298446,144312198,59995855,741,9019512.375,15731018.42525698,75715848,59995936,246,15143169.6,23111034.134908896,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.3913043478261,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11247410,36,3062112.5,4743293.515570721,59995819,8205612,26412749.6,18684648.183758907,1.4166666666666667,0.5,118.5,73.91666666666667,0,0,0,0,slowloris
143979633,16.057826734424307,0.15974481612965355,0.11807225540017871,0.041672561,17,6,1425,887,220,60,83.82352941176471,35.793912223297625,549,66,147.83333333333334,179.43096784619487,549,60,100.52173913043478,100.67678354417922,10135.814744801515,620,200,26,49.82352941,113.83333333333333,4,6544528.7727272725,59995907,1,13983206.41606349,143979633,59995988,694,8998727.063,15708914.083209366,75716067,59995990,1,15143213.4,23111176.51649493,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.52173913043478,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11169988,81,3042702.25,4709959.157754522,59995907,8192831,26361764.8,18669036.23679343,1.4166666666666667,0.5,118.75,73.91666666666667,0,0,0,0,slowloris
158742212,14.577093079690739,0.14488899776702116,0.10709186791475478,0.03779713,17,6,1427,887,220,60,83.94117647058823,35.45414700415718,549,66,147.83333333333334,179.43096784619487,549,60,100.6086956521739,100.57345968967584,10115.020793950851,620,200,26,49.94117647058823,113.83333333333333,4,7215555.090909091,59997731,13,14682839.899952823,158742212,59997793,507,9921388.25,16419055.609059509,90057108,59997744,32,18011421.6,23761477.504761595,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.6086956521739,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11340998,62,3085968.5,4783494.688245692,59997731,8191816,29279667.6,17743163.059100915,1.4166666666666667,0.5,118.91666666666667,73.91666666666667,0,0,0,0,slowloris
143370127,15.895919517459868,0.16042393545483852,0.11857421316227194,0.041849722,17,6,1392,887,220,60,81.88235294117646,34.93503610138172,549,66,147.83333333333334,179.43096784619487,549,60,99.08695652173913,100.69537057856549,10139.557655954632,620,200,26,47.88235294117647,113.83333333333333,4,6516823.954545454,59995863,1,14045539.86626204,143370127,59995932,439,8960632.938,15791094.399504201,73673420,59995898,1,14734684,23133123.937058695,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,99.08695652173913,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11328138,69,3082041,4778301.733888568,59995863,8197854,26208392.6,19037546.64477084,1.4166666666666667,0.5,116,73.91666666666667,0,0,0,0,slowloris
143600742,16.065376598123706,0.16016630331896195,0.11838378940966754,0.041782513909294425,17,6,1420,887,220,60,83.52941176470588,35.30225396413233,549,66,147.83333333333334,179.43096784619487,549,60,100.30434782608695,100.58456739722904,10117.255198487712,620,200,26,49.529411764705884,113.83333333333333,4,6527306.454545454,59995882,31,13938896.828364916,143600742,59995913,764,8975046.375,15658371.76136933,75716328,59995931,90,15143265.6,23111124.195734456,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.30434782608695,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11305396,31,3076567,4768362.312106275,59995882,8189675,26258894.8,18635890.517807197,1.4166666666666667,0.5,118.33333333333333,73.91666666666667,0,0,0,0,slowloris
158713508,14.415912223425874,0.14491520154667617,0.10711123592580413,0.037803966,17,6,1401,887,220,60,82.41176470588235,35.00093918660808,549,66,147.83333333333334,179.43096784619487,549,60,99.47826086956522,100.64568483167221,10129.553875236295,620,200,26,48.411764705882355,113.83333333333333,4,7214250.363636363,59997721,1,14683390.118474405,158713508,59997793,432,9919594.25,16420031.656361109,90057111,59997750,1,18011422.2,23761479.614406966,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,99.47826086956522,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11312244,72,3078763.75,4771101.798563114,59997721,8191858,29279690.6,17743163.940697256,1.4166666666666667,0.5,116.75,73.91666666666667,0,0,0,0,slowloris
142350485,16.417225413738493,0.16157303573640794,0.11942354815299716,0.042149487583410764,17,6,1450,887,220,60,85.29411764705883,36.26822415069399,549,66,147.83333333333334,179.43096784619487,549,60,101.6086956521739,100.62402648967257,10125.194706994329,620,200,26,51.294117647058826,113.83333333333333,4,6470476.590909091,59996495,9,13955788.348670732,142350485,59996504,520,8896905.313,15691173.644343281,73673710,59996509,13,14734742,23133160.04621288,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,101.6086956521739,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11333937,9,3083911.75,4780462.162975949,59996495,8190266,26002967.6,18959012.81324701,1.4166666666666667,0.5,120.83333333333333,73.91666666666667,0,0,0,0,slowloris
158687142,14.550643302908563,0.14493927932736983,0.10712903254631684,0.037810247,17,6,1422,887,220,60,83.64705882,35.428372107295736,549,66,147.83333333333334,179.43096784619487,549,60,100.3913043478261,100.60285203426943,10120.93383742911,620,200,26,49.64705882352941,113.83333333333333,4,7213051.909090909,59997712,40,14683879.276523491,158687142,59997793,558,9917946.375,16420908.224421564,90057255,59997752,48,18011451,23761458.16024126,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.3913043478261,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11285878,81,3072209.5,4759702.932,59997712,8191858,29279660.8,17743155.59,1.4166666666666667,0.5,118.5,73.91666666666667,0,0,0,0,slowloris
140478302,16.372635255799146,0.16372635255799148,0.12101513015155892,0.042711222406432554,17,6,1413,887,220,60,83.11764705882354,35.146554266622054,549,66,147.83333333333334,179.43096784619487,549,60,100,100.59518529406776,10119.391304347826,620,200,26,49.11764705882353,113.83333333333333,4,6385377.363636363,59997779,34,13910585.405041689,140478302,59997832,390,8779893.875,15653927.731957745,71625570,59997870,37,14325114,23185056.80185424,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11269015,53,3066441.75,4753136.964211287,59997779,8347544,25642507,19180991.063188013,1.4166666666666667,0.5,117.75,73.91666666666667,0,0,0,0,slowloris
141097120,16.286654185429157,0.1630082881918497,0.12048438692441066,0.042523901,17,6,1411,887,220,60,83,35.136707803864006,549,66,147.83333333333334,179.43096784619487,549,60,99.91304347826087,100.6072488716387,10121.818525519848,620,200,26,49,113.83333333333333,4,6413505.454545454,59997934,34,13988192.926679734,141097120,59997999,390,8818570,15742843.830422869,71625620,59997997,34,14325124,23185104.38552173,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,99.91304347826087,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11374105,65,3092734.75,4798475.441963644,59997934,8191542,25745236.2,19325176.385781344,1.4166666666666667,0.5,117.58333333333333,73.91666666666667,0,0,0,0,slowloris
158664623,14.59052406408201,0.14495985031269384,0.10714423718764327,0.037815613125050565,17,6,1428,887,220,60,84,35.47824519833163,549,66,147.83333333333334,179.43096784619487,549,60,100.65217391304348,100.57253869099836,10114.835538752362,620,200,26,50,113.83333333333333,4,7212028.318181818,59997694,6,14683840.457709208,158664623,59997700,432,9916538.938,16421077.214172326,90057388,59997831,45,18011477.6,23761479.155908052,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.65217391304348,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11263287,6,3066533.25,4749979.044170425,59997694,8191858,29279698,17743154.431931354,1.4166666666666667,0.5,119,73.91666666666667,0,0,0,0,slowloris
139274195,16.578807007285164,0.16514186278369802,0.12206137684012462,0.043080485943573395,17,6,1422,887,220,60,83.64705882,35.38185173964121,549,66,147.83333333333334,179.43096784619487,549,60,100.3913043478261,100.59075034425588,10118.499054820413,620,200,26,49.64705882352941,113.83333333333333,4,6330645.2272727275,60002693,5,13991143.57404047,139274195,60002698,381,8704637.188,15763707.181821153,69577463,60002752,127,13915492.6,23267161.67421911,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.3913043478261,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11327790,5,3079659,4779136.119183937,60002693,8199248,25391111.8,19681773.655562147,1.4166666666666667,0.5,118.5,73.91666666666667,0,0,0,0,slowloris
138492768,16.477394689663505,0.16607365375208616,0.12275009190371586,0.043323562,17,6,1395,887,220,60,82.05882352941177,34.95285999950975,549,66,147.83333333333334,179.43096784619487,549,60,99.21739130434783,100.67768481288027,10135.996219281664,620,200,26,48.05882352941177,113.83333333333333,4,6295125.818181818,60001831,7,13922528.235247454,138492768,60001838,453,8655798,15687326.995519066,69577528,60001863,20,13915505.6,23266757.672551975,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,99.21739130434783,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11318240,7,3077294.5,4774989.081829115,60001831,8189002,25236718,19616166.47739412,1.4166666666666667,0.5,116.25,73.91666666666667,0,0,0,0,slowloris
138479041,16.710109943641218,0.16609011612089372,0.12276225974153013,0.043327856,17,6,1427,887,220,60,83.94117647058823,35.48399902563423,549,66,147.83333333333334,179.43096784619487,549,60,100.6086956521739,100.5812408520702,10116.586011342155,620,200,26,49.94117647058823,113.83333333333333,4,6294501.863636363,60001818,20,13922509.321977533,138479041,60001838,453,8654940.063,15687436.59720763,69577540,60001858,34,13915508,23266753.675285395,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.6086956521739,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11304440,20,3073861,4769026.344400815,60001818,8189035,25236719.4,19616158.340645526,1.4166666666666667,0.5,118.91666666666667,73.91666666666667,0,0,0,0,slowloris
147788076,29.22427923075472,0.22329271002892007,0.17592758971975522,0.047365120309164864,26,7,3358,961,220,60,129.15384615384616,71.93249629804765,549,66,137.28571428571428,168.11791294523385,549,60,130.87878787878788,100.41452194136353,10083.07621671258,900,240,26,95.15384615384616,103.28571428571429,13,4618377.375,56290055,14,10676058.203501731,147788076,56290073,291,5911523.04,11757888.620833904,112072733,56290123,171,18678788.833333332,20852010.260332923,12,1,0,0,2,12,1,13,22,0,0,0,0.2692307692307692,130.87878787878788,64240,65535,781655,649930,131725,23686.515151515152,24997.30769230769,18817.85714285714,30820.413991596655,31024.21874770299,29546.515440807525,65535,64240,65535,0,0,131,1,11397223,324,4765233,4109326.4690915467,56290055,6665975,20660318.5,16847147.384054862,1.625,0.4375,209.875,60.0625,770,5,0,0,slowloris
139177415,16.61907573150428,0.16525669771923843,0.12214625483595884,0.043110442883279594,17,6,1426,887,220,60,83.88235294117646,35.62365762662451,549,66,147.83333333333334,179.43096784619487,549,60,100.56521739130434,100.62492823090349,10125.37618147448,620,200,26,49.88235294117647,113.83333333333333,4,6326246.136363637,60002597,2,13991855.58241928,139177415,60002601,285,8698588.438,15765488.209800484,69577520,60002612,2,13915504,23267092.632631958,3,1,0,0,2,12,1,4,11,0,0,0,0.35294117647058826,100.56521739130434,64240,65535,775340,709150,66190,33710.434782608696,41714.705882352944,11031.666666666666,32001.14613820558,30499.594928389586,24374.63166673271,65535,64240,65535,0,0,131,1,11230969,4,3055435.25,4737372.562777197,60002597,8199249,25391134.8,19681728.616509665,1.4166666666666667,0.5,118.83333333333333,73.91666666666667,0,0,0,0,slowloris
136852319,28.66593733059065,0.21190726040966834,0.16806437894559903,0.043842881,23,6,3036,887,220,60,132,71.09271350176105,549,66,147.83333333333334,179.43096784619487,549,60,135.27586206896552,103.49276055031967,10710.751486325804,796,200,26,98,113.83333333333333,12,4887582.821428572,60001132,14,12189710.368677404,136852319,60001194,225,6220559.954545454,13447001.707997063,117449606,60001146,16,23489921.2,22104603.997488543,11,1,0,0,2,10,1,12,19,0,0,0,0.2608695652173913,135.27586206896552,64240,65535,650876,584686,66190,22444,25421.130434782608,11031.666666666666,30417.17728067708,31124.50131,24374.63166673271,65535,64240,65535,0,0,131,1,11210828,21,3771566,4469192.765564493,60001132,6654887,23598897.8,20014778.37,1.6428571428571428,0.42857142857142855,216.85714285714286,63.357142857142854,770,5,0,0,slowloris
138333759,27.939673062740965,0.21686680255685095,0.17349344204548076,0.043373361,24,6,2978,887,220,60,124.08333333333333,68.52610005602894,549,66,147.83333333333334,179.43096784619487,549,60,128.83333333333334,101.41994653693894,10286.005555555554,844,200,26,90.08333333333333,113.83333333333333,11,4770129.620689655,55277655,7,11620081.594520366,138333759,55277671,370,6014511.260869565,12757988.846826747,69577740,55277683,26,13915548,21286525.236205906,10,1,0,0,2,12,1,11,18,0,0,0,0.25,128.83333333333334,64240,65535,778854,712664,66190,25961.8,29694.333333333332,11031.666666666666,31343.286309724022,31777.544008658417,24374.63166673271,65535,64240,65535,0,0,131,1,11159124,424,4702818.5,4511897.213,55277655,6648779,23904497,18315021.20277862,1.7142857142857142,0.42857142857142855,212.71428571428572,63.357142857142854,770,5,0,0,slowloris
138385736,27.784655493684696,0.2167853484552772,0.17342827876422176,0.04335707,24,6,2958,887,220,60,123.25,68.93732056489189,549,66,147.83333333333334,179.43096784619487,549,60,128.16666666666666,101.6743439724212,10337.672222222222,844,200,26,89.25,113.83333333333333,11,4771921.931034483,55277633,9,11619882.94561834,138385736,55277671,408,6016771.130434782,12757544.327897985,69577805,55277642,24,13915561,21286510.856018186,10,1,0,0,2,12,1,11,18,0,0,0,0.25,128.16666666666666,64240,65535,778854,712664,66190,25961.8,29694.333333333332,11031.666666666666,31343.286309724022,31777.544008658417,24374.63166673271,65535,64240,65535,0,0,131,1,11211102,446,4715841.5,4530513.6178970095,55277633,6648779,23904474,18315004.236980267,1.7142857142857142,0.42857142857142855,211.28571428571428,63.357142857142854,770,5,0,0,slowloris
