flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
109322278,34.26565992340555,0.1737980615442353,0.14635626235304025,0.027441799191195045,16,3,3544,202,290,66,221.5,101.62553812895655,74,54,67.33333333333333,9.428090415820634,290,54,197.1578947368421,108.95545355201713,11871.290858725763,536,100,32,187.5,33.333333333333336,11,6073459.888888889,53234974,9,12780441.983715622,109322204,53234974,364,7288146.933333334,13680473.100160128,107293542,75889079,31404463,53646771,22242308,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,197.1578947368421,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8717024,74,2905946.6666666665,4109052.197449053,53234974,5005196,20120887.6,17678431.472104132,1.7777777777777777,0.3333333333333333,393.77777777777777,22.444444444444443,1120,5,0,0,slowloris
111417972,35.613644089662664,0.1974546799326055,0.17052904175997746,0.026925638172628018,19,3,3766,202,290,66,198.21052631578948,107.65616756838627,74,54,67.33333333333333,9.428090415820634,290,54,180.36363636363637,109.72136008774285,12038.77685950413,656,100,32,164.21052631578948,33.333333333333336,11,5305617.714285715,53234974,37,11894339.967559265,111417887,53234974,480,6189882.611111111,12632551.462587737,106305092,74855086,31450006,53152546,21702540,11,0,0,0,0,8,1,11,15,0,0,0,0.15789473684210525,180.36363636363637,64240,65535,523036,391966,131070,23774.363636363636,20629.78947368421,43690,30835.90442906901,29627.30389989496,30893.49527004026,65535,64240,65535,0,502,0,1,11832426,85,3944340.3333333335,5577718.868179018,53234974,5002938,19916990.2,17652899.825124316,1.5833333333333333,0.25,313.8333333333333,16.833333333333332,1120,5,0,0,slowloris
110400288,35.27164712,0.19021689508636064,0.16304305293116625,0.027173842,18,3,3692,202,290,66,205.11111111111111,106.43771725436893,74,54,67.33333333333333,9.428090415820634,290,54,185.42857142857142,109.76189443239286,12047.673469387755,616,100,32,171.11111111111111,33.333333333333336,11,5520014.4,53234975,61,12148415.967678156,110400192,53234975,402,6494128.941,12934548.153381007,106304599,74855126,31449473,53152299.5,21702826.5,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,185.42857142857142,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10814730,96,3605102,5097976.8510427745,53234975,5002910,19916996.4,17652906.052541755,1.6363636363636365,0.2727272727272727,335.6363636363636,18.363636363636363,1120,5,0,0,slowloris
110381384,35.277687766625576,0.19024947177687138,0.16307097580874688,0.027178496,18,3,3692,202,290,66,205.11111111111111,106.43771725436893,74,54,67.33333333333333,9.428090415820634,290,54,185.42857142857142,109.76189443239286,12047.673469387755,616,100,32,171.11111111111111,33.333333333333336,11,5519069.2,53235102,7,12148793.412031796,110381377,53235102,402,6493022.176470588,12935046.597653538,106304630,74855176,31449454,53152315,21702861,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,185.42857142857142,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10795826,7,3598775,5089083.570497214,53235102,5002898,19917011.8,17652961.72897606,1.6363636363636365,0.2727272727272727,335.6363636363636,18.363636363636363,1120,5,0,0,slowloris
109378827,34.924492287707565,0.18285074496181972,0.15542313321754675,0.027427611744272957,17,3,3618,202,290,66,212.8235294117647,104.52145025789606,74,54,67.33333333333333,9.428090415820634,290,54,191,109.5362953545536,11998.2,576,100,32,178.8235294117647,33.333333333333336,11,5756780.368421053,53235102,19,12418982.712266708,109378808,53235102,402,6836175.5,13257860.121440403,106304635,74855198,31449437,53152317.5,21702880.5,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,191,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9793257,19,3264592.6666666665,4616462.826401929,53235102,5002865,19917009.8,17652965.593767315,1.7,0.3,361.8,20.2,1120,5,0,0,slowloris
109365224,34.928836245057205,0.18287348819401678,0.15544246496491426,0.027431023229102517,17,3,3618,202,290,66,212.8235294117647,104.52145025789606,74,54,67.33333333333333,9.428090415820634,290,54,191,109.5362953545536,11998.2,576,100,32,178.8235294117647,33.333333333333336,11,5756064.421052632,53235104,27,12419254.136712173,109365197,53235104,403,6835324.813,13258231.961888537,106304665,74855168,31449497,53152332.5,21702835.5,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,191,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9779645,27,3260064.3333333335,4610039.704304026,53235104,5002903,19917006.2,17652965.834592897,1.7,0.3,361.8,20.2,1120,5,0,0,slowloris
108349283,34.57337138077785,0.17535879771350218,0.14767056649558077,0.027688231217921397,16,3,3544,202,290,66,221.5,101.62553812895655,74,54,67.33333333333333,9.428090415820634,290,54,197.1578947368421,108.95545355201713,11871.290858725763,536,100,32,187.5,33.333333333333336,11,6019404.611111111,53235104,5,12707838.109360661,108349244,53235104,316,7223282.933333334,13604829.488250967,106304640,74855233,31449407,53152320,21702913,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,197.1578947368421,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8763692,39,2921415.6666666665,4131113.217455422,53235104,5002850,19917007.2,17652975.908773936,1.7777777777777777,0.3333333333333333,393.77777777777777,22.444444444444443,1120,5,0,0,slowloris
108330768,34.57928037582084,0.1753887685906556,0.14769580512897315,0.027692963461682464,16,3,3544,202,290,66,221.5,101.62553812895655,74,54,67.33333333333333,9.428090415820634,290,54,197.1578947368421,108.95545355201713,11871.290858725763,536,100,32,187.5,33.333333333333336,11,6018376,53235104,12,12708242.541148132,108330718,53235104,315,7222047.866666666,13605393.095301474,106304643,74855272,31449371,53152321.5,21702950.5,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,197.1578947368421,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8745167,50,2915253.6666666665,4122371.2566630333,53235104,5002822,19917001.4,17652980.79018731,1.7777777777777777,0.3333333333333333,393.77777777777777,22.444444444444443,1120,5,0,0,slowloris
101640950,38.931159144026104,0.3640265070328445,0.22628674761501147,0.13773975941783306,23,14,2543,1414,290,66,110.56521739130434,70.94996772800475,548,66,101,123.99251129460544,548,66,106.94594594594595,94.69922398892817,8967.943024105187,800,456,32,76.56521739130434,67,12,2823359.722222222,10038848,4,4044624.0356109226,101640922,10038866,274,4620041.909090909,4297584.483836938,90379407,10038943,98,6952262.076923077,4127875.799364449,12,1,0,0,2,9,0,13,29,0,0,0,0.6086956521739131,106.94594594594595,64240,65535,588686,521448,67238,15910.432432432432,22671.652173913044,4802.714285714285,27483.07063427735,30357.22904466614,16844.10540146048,65535,64240,65535,131,501,131,0,16555788,4,1655762.9,4966675.051437178,10038848,5087334,9453702.333333334,1543922.7971937081,1.3529411764705883,0.8235294117647058,149.58823529411765,83.17647058823529,0,0,0,0,slowloris
159725186,27.61618321108106,0.2566908890624175,0.16904034157768957,0.087650547,27,14,2997,1414,290,66,111,75.28120123416774,548,66,101,123.99251129460544,548,66,107.58536585365853,94.89094526433402,9004.291493158835,952,456,32,77,67,13,3993129.65,34048987,6,6553958.581994395,159725158,34048987,851,6143275.307692308,7271521.935998061,90125355,10004418,72,6932719.615384615,4105238.417669636,13,1,0,0,2,12,0,14,30,0,0,0,0.5185185185185185,107.58536585365853,64240,65535,781908,714670,67238,19070.926829268294,26469.25925925926,4802.714285714285,29126.27374825109,31317.843773741646,16844.10540146048,65535,64240,65535,131,501,131,0,11231725,6,1477877.0909090908,3402665.9629679536,34048987,5110916,11955711.5,7054355.468171579,1.35,0.7,149.85,70.7,896,4,0,0,slowloris
97366672,36.98390759417145,0.35946591663315763,0.21567954997989458,0.14378636665326305,21,14,2187,1414,290,66,104.14285714285714,61.84256949190052,548,66,101,123.99251129460544,548,66,102.88571428571429,91.90609226769664,8446.729795918367,728,456,32,70.14285714285714,67,11,2863725.6470588236,10039351,7,4133045.111246883,97366643,10039360,338,4868332.15,4391011.018,90228864,10039358,126,6940681.846153846,4151576.1680861893,11,1,0,0,2,8,0,12,28,0,0,0,0.6666666666666666,102.88571428571429,64240,65535,523944,456706,67238,14969.828571428572,21747.904761904763,4802.714285714285,26908.66918563683,30046.44869104019,16844.10540146048,65535,64240,65535,131,501,131,0,12270119,7,1227163.7,3680985.119778428,10039351,5095851,9455003.888888888,1541361.3152205169,1.3125,0.875,136.6875,88.375,0,0,0,0,slowloris
158409959,22.782658506969252,0.2398839078040542,0.1515056259815079,0.088378282,24,14,2195,1414,290,66,91.45833333333333,43.68350105,548,66,101,123.99251129460544,548,66,94.97368421052632,83.00934850399786,6890.551939058171,856,456,32,57.458333333333336,67,10,4281350.243243244,32766696,6,6575270.973295285,158409932,32766696,1127,6887388.347826087,7183465.988266919,90138402,10004392,80,6933723.230769231,4171781.2666475098,10,1,0,0,2,12,0,11,27,0,0,0,0.5833333333333334,94.97368421052632,64240,65535,780402,713164,67238,20536.894736842107,29715.166666666668,4802.714285714285,29764.803144856807,31758.22762511927,16844.10540146048,65535,64240,65535,131,501,131,0,11187452,6,932759.3333333334,3091906.377,32766696,5020637,11324372.846153846,6707836.784279389,1.2,0.7,109.75,70.7,0,0,0,0,slowloris
158780257,22.742122151874334,0.23932446462786616,0.15115229344917863,0.088172171,24,14,2197,1414,290,66,91.54166666666667,43.80922578508879,548,66,101,123.99251129460544,548,66,95.02631578947368,83.04896679927205,6897.130886426592,856,456,32,57.541666666666664,67,10,4291358.297297297,33019903,6,6604836.09,158780231,33019903,1272,6903488.304347826,7221148.358972905,90142324,10004539,74,6934024.923076923,4171674.8060685033,10,1,0,0,2,12,0,11,27,0,0,0,0.5833333333333334,95.02631578947368,64240,65535,780402,713164,67238,20536.894736842107,29715.166666666668,4802.714285714285,29764.803144856807,31758.22762511927,16844.10540146048,65535,64240,65535,131,501,131,0,11297343,6,941896.4166666666,3122284.801073472,33019903,5020753,11344423.076923076,6769787.350444024,1.2,0.7,109.85,70.7,0,0,0,0,slowloris
123988500,30.52702468374083,0.30648003645499383,0.1935663388136803,0.11291369764131351,24,14,2371,1414,290,66,98.79166666666667,58.75938164,548,66,101,123.99251129460544,548,66,99.60526315789474,88.57721563807426,7845.923130193907,848,456,32,64.79166666666667,67,11,3351040.5405405406,16128110,6,4573450.384500138,123988388,16128110,376,5390799.478260869,4759528.2846962055,88441118,10009008,135,6803162.923076923,4246714.546832255,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,99.60526315789474,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11228753,6,1315756.4545454546,3268871.9994280864,16128110,5210679,9955925.363636363,2407275.406005163,1.263157894736842,0.7368421052631579,124.78947368421052,74.42105263157895,0,0,0,0,slowloris
108071135,32.01594949474714,0.33311392537887197,0.2035696210648662,0.12954430431400576,22,14,2046,1414,290,66,93,45.575112825871415,548,66,101,123.99251129460544,548,66,96.11111111111111,85.22544539754472,7263.376543209877,776,456,32,59,67,10,3087746.714285714,10046062,5,4135726.236767589,108071094,10046067,425,5146242.571428572,4232505.051504274,88515605,10046089,108,6808892.692307692,4256620.343903318,10,1,0,0,2,10,0,11,27,0,0,0,0.6363636363636364,96.11111111111111,64240,65535,651922,584684,67238,18108.944444444445,26576.545454545456,4802.714285714285,28690.742062693756,31337.88844155277,16844.10540146048,65535,64240,65535,131,501,131,0,11382509,5,1329858.8181818181,3311587.2834774842,10046062,5276351,9344268.8,1461395.303057855,1.2222222222222223,0.7777777777777778,113.66666666666667,78.55555555555556,0,0,0,0,slowloris
102214941,46.607667659858066,0.39133222216505514,0.2543659444072858,0.1369662777577693,26,14,3350,1414,290,66,128.84615384615384,88.78482731936903,548,66,101,123.99251129460544,548,66,119.1,103.34960087005658,10681.14,896,456,32,94.84615384615384,67,15,2620895.923076923,10038680,8,3908156.4737318964,102214923,10038717,406,4088596.92,4222138.902718582,90819965,10038754,89,6986151.153846154,4012129.187663843,15,1,0,0,2,9,0,16,32,0,0,0,0.5384615384615384,119.1,64240,65535,590192,522954,67238,14754.8,20113.615384615383,4802.714285714285,26742.124664282004,29417.58974475191,16844.10540146048,65535,64240,65535,131,501,131,0,16944639,8,1694625.4,5083337.884,10038680,5273068,9474298.555555556,1485544.4821031566,1.4444444444444444,0.7777777777777778,186.11111111111111,78.55555555555556,1120,5,0,0,slowloris
102734742,46.30371291534465,0.38935222127681013,0.2530789438299266,0.13627327744688356,26,14,3343,1414,290,66,128.57692307692307,88.87596070103854,548,66,101,123.99251129460544,548,66,118.925,103.38408666230988,10688.26938,896,456,32,94.57692307692308,67,15,2634224.153846154,10038690,7,3916066.109485232,102734693,10038717,406,4109387.72,4226348.302348603,91276449,10038751,249,7021265.307692308,3998882.6178756556,15,1,0,0,2,9,0,16,32,0,0,0,0.5384615384615384,118.925,64240,65535,590192,522954,67238,14754.8,20113.615384615383,4802.714285714285,26742.124664282004,29417.58974475191,16844.10540146048,65535,64240,65535,131,501,131,0,17007950,7,1701037.5,5102304.202,10038690,5728982,9524929.666666666,1342275.4829404019,1.4444444444444444,0.7777777777777778,185.72222222222223,78.55555555555556,1120,5,0,0,slowloris
122686512,28.01448948194077,0.30158164411748867,0.1874696706676281,0.11411197344986057,23,14,2023,1414,290,66,87.95652173913044,44.26941064,548,66,101,123.99251129460544,548,66,92.89189189189189,84.11600220023817,7075.501826150474,816,456,32,53.95652173913044,67,10,3407958.6666666665,16127272,7,4629064.387299134,122686466,16127272,265,5576657.545454546,4792798.651439288,87038769,10009526,212,6695289.923076923,4409015.978435105,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,92.89189189189189,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11328834,7,1138489.9090909092,3240465.819745658,16127272,5858660,10014829.363636363,2295496.4486492905,1.2105263157894737,0.7368421052631579,106.47368421052632,74.42105263157895,0,0,0,0,slowloris
122623622,27.947306922641708,0.30173631635183634,0.18756581827276314,0.11417049807907322,23,14,2013,1414,290,66,87.52173913043478,44.21476200980981,548,66,101,123.99251129460544,548,66,92.62162162162163,84.11425670571029,7075.208181154129,816,456,32,53.52173913043478,67,10,3406211.722222222,16127251,6,4628890.738159736,122623588,16127251,224,5573799.454545454,4793814.265336669,87043216,10009529,108,6695632,4408926.229662711,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,92.62162162162163,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11261508,6,1132391.2727272727,3221211.801222218,16127251,5862853,10015210.727272727,2294799.9040529593,1.2105263157894737,0.7368421052631579,105.94736842105263,74.42105263157895,0,0,0,0,slowloris
122765338,28.22457916,0.3013880025321154,0.18734929887131496,0.11403870366080042,23,14,2051,1414,290,66,89.17391304347827,44.05397102360876,548,66,101,123.99251129460544,548,66,93.64864864864865,84.00328700654266,7056.552228,816,456,32,55.17391304347826,67,10,3410148.277777778,16127272,10,4629846.069077475,122765304,16127272,265,5580241.090909091,4792419.967392521,87083465,10009452,127,6698728.076923077,4408383.678841862,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,93.64864864864865,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11362953,11,1141595,3250218.352272268,16127272,5903394,10018890.272727273,2288157.621695597,1.2105263157894737,0.7368421052631579,107.94736842105263,74.42105263157895,0,0,0,0,slowloris
122810247,28.43410941108196,0.301277792,0.1872807893627964,0.11399700222083259,23,14,2078,1414,290,66,90.34782608695652,44.66455524545277,548,66,101,123.99251129460544,548,66,94.37837837837837,84.16661447370291,7084.0189919649365,816,456,32,56.34782608695652,67,10,3411395.75,16127272,0,4630702.412900836,122810216,16127272,0,5582282.545454546,4792838.7974413615,87112536,10009520,113,6700964.307692308,4408002.752264662,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,94.37837837837837,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11378777,7,1143016.7272727273,3254745.4308477617,16127272,5932516,10021551.181818182,2283406.1617342955,1.2105263157894737,0.7368421052631579,109.36842105263158,74.42105263157895,0,0,0,0,slowloris
107503461,35.050034342615255,0.34417496567854683,0.21394660028666426,0.1302283653918826,23,14,2354,1414,290,66,102.34782608695652,59.739003860381075,548,66,101,123.99251129460544,548,66,101.83783783783784,89.64419563776157,8036.081811541269,808,456,32,68.34782608695652,67,11,2986207.25,10045306,8,4118697.366448289,107503432,10045328,887,4886519.636363637,4298103.331696812,88151674,10045546,107,6780898,4309441.3582123825,11,1,0,0,2,10,0,12,28,0,0,0,0.6086956521739131,101.83783783783784,64240,65535,652424,585186,67238,17633.08108108108,25442.869565217392,4802.714285714285,28444.036318260227,31106.90778911298,16844.10540146048,65535,64240,65535,131,501,131,0,11173001,10,1217513.7272727273,3211453.7214638228,10045306,5939060,9411081,1278487.4551824902,1.2777777777777777,0.7777777777777778,130.77777777777777,78.55555555555556,0,0,0,0,slowloris
107543240,34.75811218,0.34404765934148906,0.21386746391497968,0.13018019542650938,23,14,2324,1414,290,66,101.04347826086956,59.81600648137555,548,66,101,123.99251129460544,548,66,101.02702702702703,89.67372886145745,8041.377647918186,808,456,32,67.04347826086956,67,11,2987312.222222222,10045321,6,4118816.441669022,107543189,10045328,1668,4888326.7727272725,4297870.141786965,88179270,10045533,109,6783020.769230769,4308305.061032438,11,1,0,0,2,10,0,12,28,0,0,0,0.6086956521739131,101.02702702702703,64240,65535,652424,585186,67238,17633.08108108108,25442.869565217392,4802.714285714285,28444.036318260227,31106.90778911298,16844.10540146048,65535,64240,65535,131,501,131,0,11185209,6,1219237.1818181819,3214664.2658242024,10045321,5959768,9413163.1,1272887.005104102,1.2777777777777777,0.7777777777777778,129.11111111111111,78.55555555555556,0,0,0,0,slowloris
122888690,28.733319559350825,0.30108547824864923,0.18716124323564684,0.11392423501300242,23,14,2117,1414,290,66,92.04347826086956,44.51133540128907,548,66,101,123.99251129460544,548,66,95.43243243243244,84.06964311856731,7067.704894083272,816,456,32,58.04347826086956,67,10,3413574.722222222,16127273,0,4631424.197657278,122888645,16127273,0,5585847.5,4792368.885,87175227,10009455,193,6705786.692307692,4407159.057107484,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,95.43243243243244,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11394518,9,1144487.7272727273,3259231.152811994,16127273,5994876,10027211.363636363,2273302.599247114,1.2105263157894737,0.7368421052631579,111.42105263157895,74.42105263157895,0,0,0,0,slowloris
122725260,35.28206010726724,0.3259312711987736,0.2118553262792028,0.11407594491957075,26,14,2916,1414,290,66,112.15384615384616,76.54545773977523,548,66,101,123.99251129460544,548,66,108.25,96.00904905268044,9217.7375,912,456,32,78.15384615384616,67,13,3146801.5384615385,16127189,7,4538464.7226858325,122725232,16127189,223,4909009.28,4845825.034605773,87194643,10009521,101,6707280.230769231,4401754.488806938,13,1,0,0,2,11,0,14,30,0,0,0,0.5384615384615384,108.25,64240,65535,717668,650430,67238,17941.7,25016.53846153846,4802.714285714285,28587.882669235933,31008.869045472937,16844.10540146048,65535,64240,65535,131,501,131,0,11211700,7,1127813.1818181819,3206995.2541885064,16127189,6014598,10029028.636363637,2270097.3965141303,1.4444444444444444,0.7777777777777778,162,78.55555555555556,911,5,0,0,slowloris
98448720,36.95324835,0.36567260600239393,0.22346659255701853,0.14220601344537542,22,14,2224,1414,290,66,101.0909090909091,61.09598193,548,66,101,123.99251129460544,548,66,101.05555555555556,90.88421952,8259.941358024695,768,456,32,67.09090909,67,11,2812820.5714285714,10039611,5,4094306.6889284635,98448685,10039663,277,4688032.619047619,4375905.421363897,87269746,10039644,104,6713057.384615385,4402912.168227639,11,1,0,0,2,9,0,12,28,0,0,0,0.6363636363636364,101.05555555555556,64240,65535,588184,520946,67238,16338.444444444445,23679.363636363636,4802.714285714285,27740.260833954006,30660.959097472143,16844.10540146048,65535,64240,65535,131,501,131,0,12376845,5,1237844.2,3713000.285143291,10039611,6071364,9563364.222222222,1234819.9851976426,1.375,0.875,139,88.375,0,0,0,0,slowloris
122890554,28.74102105520657,0.30108091139372684,0.18715840437988424,0.11392250701384259,23,14,2118,1414,290,66,92.08695652173913,44.67166502330791,548,66,101,123.99251129460544,548,66,95.45945945945945,84.12140345136149,7076.4105186267325,816,456,32,58.08695652173913,67,10,3413626.5,16127189,6,4633299.9949350385,122890501,16127189,223,5585931.863636363,4795286.201413248,87339008,10009529,96,6718385.230769231,4405341.132697936,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,95.45945945945945,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11232615,6,1129751.1818181819,3212957.683284411,16127189,6158605,10042117.363636363,2247208.526434489,1.2105263157894737,0.7368421052631579,111.47368421052632,74.42105263157895,0,0,0,0,slowloris
98590485,37.508690620600966,0.3651467989025513,0.22314526599600357,0.1420015329065477,22,14,2284,1414,290,66,103.81818181818181,60.803436179542274,548,66,101,123.99251129460544,548,66,102.72222222222223,90.77463274845722,8240.033950617282,768,456,32,69.81818181818181,67,11,2816871,10039619,7,4096628.493364743,98590457,10039663,276,4694783.666666667,4376624.444698517,87384920,10039641,115,6721916.923076923,4401695.840955854,11,1,0,0,2,9,0,12,28,0,0,0,0.6363636363636364,102.72222222222223,64240,65535,588184,520946,67238,16338.444444444445,23679.363636363636,4802.714285714285,27740.260833954006,30660.959097472143,16844.10540146048,65535,64240,65535,131,501,131,0,12403400,7,1240523.1,3720958.995770457,10039619,6186273,9576139.333333334,1198716.661101085,1.375,0.875,142.75,88.375,0,0,0,0,slowloris
116752481,48.32445487817942,0.35973539611547956,0.23125846893137972,0.12847692718409984,27,15,4162,1480,290,66,154.14814814814815,96.96074185,548,66,98.66666666666667,120.10587921589111,548,66,134.33333333333334,109.09817917093162,11902.412698412698,904,488,32,120.14814814814815,64.66666666666667,19,2847621.487804878,13055431,1,4246330.788065558,116752361,13055431,1,4490475.423076923,4588947.043181719,112652389,26267953,132,8046599.214285715,6665874.984,19,1,0,0,2,6,0,20,37,0,0,0,0.5555555555555556,134.33333333333334,64240,65535,399611,332242,67369,9514.547619047618,12305.25925925926,4491.266666666666,22431.052388323926,24758.91619059252,16314.62398163752,65535,64240,65535,131,501,131,0,10655785,8,984400.4545454546,3058742.449,13055431,6223491,9629461.454545455,1739029.1596353077,1.588235294117647,0.8823529411764706,244.8235294117647,87.05882352941177,1120,5,0,0,slowloris
116782306,48.45768330692151,0.359643523,0.2311994078966038,0.12844411549811321,27,15,4179,1480,290,66,154.77777777777777,97.19713962,548,66,98.66666666666667,120.10587921589111,548,66,134.73809523809524,109.30713816359268,11948.050453514741,904,488,32,120.77777777777777,64.66666666666667,19,2848348.926829268,13055792,13,4247055.891769253,116782270,13055792,318,4491625.769230769,4589875.335424468,112693777,26268040,571,8049555.5,6664679.786779254,19,1,0,0,2,6,0,20,37,0,0,0,0.5555555555555556,134.73809523809524,64240,65535,399611,332242,67369,9514.547619047618,12305.25925925926,4491.266666666666,22431.052388323926,24758.91619059252,16314.62398163752,65535,64240,65535,131,501,131,0,10644215,13,983894.5454545454,3055240.371971153,13055792,6258607,9632678.727272727,1732858.2370543494,1.588235294117647,0.8823529411764706,245.8235294117647,87.05882352941177,1120,5,0,0,slowloris
116910849,47.83131803276871,0.3592480968126405,0.23094520509384034,0.1283028917188002,27,15,4112,1480,290,66,152.2962962962963,97.96780076271274,548,66,98.66666666666667,120.10587921589111,548,66,133.14285714285714,109.46331662742011,11982.217687074828,904,488,32,118.29629629629629,64.66666666666667,19,2851484.1219512196,13055794,6,4249472.452977057,116910820,13055794,280,4496570,4591223.837315509,112831431,26304516,97,8059387.928571428,6670457.576400828,19,1,0,0,2,6,0,20,37,0,0,0,0.5555555555555556,133.14285714285714,64240,65535,399611,332242,67369,9514.547619047618,12305.25925925926,4491.266666666666,22431.052388323926,24758.91619059252,16314.62398163752,65535,64240,65535,131,501,131,0,10671445,6,985646.9090909091,3063298.822254634,13055794,6367936,9642612.090909092,1713683.9364283686,1.588235294117647,0.8823529411764706,241.88235294117646,87.05882352941177,1120,5,0,0,slowloris
116938629,48.008088071564444,0.3591627536526018,0.23089034163381544,0.12827241201878636,27,15,4134,1480,290,66,153.11111111111111,97.69124959234364,548,66,98.66666666666667,120.10587921589111,548,66,133.66666666666666,109.39675860669178,11967.650793650791,904,488,32,119.11111111111111,64.66666666666667,19,2852161.6829268294,13055794,11,4249580.796923847,116938597,13055794,280,4497638.346153846,4590992.507606104,112844510,26304492,98,8060322.142857143,6670210.851788152,19,1,0,0,2,6,0,20,37,0,0,0,0.5555555555555556,133.66666666666666,64240,65535,399611,332242,67369,9514.547619047618,12305.25925925926,4491.266666666666,22431.052388323926,24758.91619059252,16314.62398163752,65535,64240,65535,131,501,131,0,10686151,13,986986.9090909091,3067524.8985490943,13055794,6380972,9643797.545454545,1711422.000626293,1.588235294117647,0.8823529411764706,243.1764705882353,87.05882352941177,1120,5,0,0,slowloris
