flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
114853128,55.279295484229216,0.38309796838968113,0.2524963882568353,0.13060158013284584,29,15,4869,1480,389,66,167.89655172413794,136.97277474955433,548,66,98.66666666666667,120.10587921589111,548,66,144.29545454545453,135.49984561303762,18360.208161157032,992,488,32,133.89655172413794,64.66666666666667,18,2671002.976744186,10027654,8,3833065.123,114853102,10027669,74,4101896.5,4085902.774989237,103545062,13317300,266,7396075.857142857,4343470.274274738,18,1,0,0,2,9,0,19,36,0,0,0,0.5172413793103449,144.29545454545453,64240,65535,591829,524460,67369,13450.65909090909,18084.827586206895,4491.266666666666,25829.025796346374,28487.590887199996,16314.62398163752,65535,64240,65535,131,501,131,0,17961898,9,2054872.7272727273,5202129.3512067655,10027654,5598555,9224952.8,1565301.3228147354,1.45,0.75,243.45,74,1615,5,0,0,slowloris
114918399,55.23049446590359,0.3828803775799209,0.2523529761322206,0.1305274014477003,29,15,4867,1480,389,66,167.82758620689654,137.0371379226656,548,66,98.66666666666667,120.10587921589111,548,66,144.25,135.53482024926288,18369.6875,992,488,32,133.82758620689654,64.66666666666667,18,2672520.906976744,10027819,5,3833790.3810376106,114918378,10027824,23,4104227.785714286,4086095.3953594286,103574866,13317318,112,7398204.714285715,4342182.121986338,18,1,0,0,2,9,0,19,36,0,0,0,0.5172413793103449,144.25,64240,65535,591829,524460,67369,13450.65909090909,18084.827586206895,4491.266666666666,25829.025796346374,28487.590887199996,16314.62398163752,65535,64240,65535,131,501,131,0,17997335,5,2060798.6363636365,5213332.759470947,10027819,5598541,9224961.4,1565309.8372730683,1.45,0.75,243.35,74,1615,5,0,0,slowloris
125485979,28.95144165867328,0.2948536585111234,0.18328740934475238,0.111566249,23,14,2219,1414,389,66,96.47826086956522,63.99379695837197,548,66,101,123.99251129460544,548,66,98.18918919,91.47524782260747,8367.720964207452,816,456,32,62.47826086956522,67,10,3485721.638888889,16130013,3,4608902.838910876,125485952,16130013,382,5703906.909090909,4701897.442501223,89763367,10006737,97,6904874.384615385,4183923.2543081553,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,98.18918919,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11398566,3,1464489.3636363635,3418068.1987959826,16130013,5086712,9943326.909090908,2429827.710636158,1.2105263157894737,0.7368421052631579,116.78947368421052,74.42105263157895,0,0,0,0,slowloris
139206000,46.76522564,0.33044552677327127,0.22269155065155238,0.1077539761217189,31,15,5030,1480,389,66,162.25806451612902,134.26429586692436,548,66,98.66666666666667,120.10587921589111,548,66,141.52173913043478,133.19595553502543,17741.16257088847,1072,488,32,128.25806451612902,64.66666666666667,18,3093466.6666666665,16125342,4,4307494.307718322,139205974,16125342,379,4640199.133333334,4544814.098573155,103610210,13320316,88,7400729.285714285,4338434.314287412,18,1,0,0,2,11,0,19,36,0,0,0,0.4838709677419355,141.52173913043478,64240,65535,720309,652940,67369,15658.891304347826,21062.58064516129,4491.266666666666,27302.214522562295,29795.25003903572,16314.62398163752,65535,64240,65535,131,501,131,0,11276711,5,1889645.6666666667,3548111.265400822,16125342,5587856,9710854.333333334,2421731.451021367,1.4090909090909092,0.6818181818181818,228.63636363636363,67.27272727272727,1615,5,0,0,slowloris
125530873,41.264749270085936,0.32661288,0.21508653094446337,0.11152634937861063,27,14,3766,1414,389,66,139.4814814814815,119.60378117718223,548,66,101,123.99251129460544,548,66,126.34146341463415,122.48715408128147,15003.102914931587,944,456,32,105.48148148148148,67,14,3138271.825,16130013,14,4459395.900659981,125530848,16130013,382,4828109.538461538,4736672.348479446,89819874,10006759,91,6909221.076923077,4075414.992485805,14,1,0,0,2,11,0,15,31,0,0,0,0.5185185185185185,126.34146341463415,64240,65535,718170,650932,67238,17516.341463414636,24108.59259259259,4802.714285714285,28364.958814818146,30779.384435713248,16844.10540146048,65535,64240,65535,131,501,131,0,11386961,14,2124110.4,3648900.8827041658,16130013,8194011,10428976.9,1974826.6739418653,1.4210526315789473,0.7368421052631579,198.21052631578948,74.42105263157895,1615,5,0,0,slowloris
115053419,55.53941860693423,0.3824310514405487,0.25205682935854345,0.13037422208200522,29,15,4910,1480,389,66,169.31034482758622,136.2682707644097,548,66,98.66666666666667,120.10587921589111,548,66,145.22727272727272,135.19529033559425,18277.766528925622,992,488,32,135.31034482758622,64.66666666666667,18,2675660.906976744,10027592,0,3835356.2987226527,115053395,10027668,0,4109049.8214285714,4086682.598112942,103680943,13317352,111,7405781.642857143,4337512.1258924715,18,1,0,0,2,9,0,19,36,0,0,0,0.5172413793103449,145.22727272727272,64240,65535,591829,524460,67369,13450.65909090909,18084.827586206895,4491.266666666666,25829.025796346374,28487.590887199996,16314.62398163752,65535,64240,65535,131,501,131,0,18026246,6,2073076,5226284.126051371,10027592,5598279,9224958.3,1565300.8679255275,1.45,0.75,245.5,74,1615,5,0,0,slowloris
139267884,46.98857921902511,0.33029869255427186,0.22259259715613974,0.10770609539813213,31,15,5064,1480,389,66,163.3548387096774,133.75604861501785,548,66,98.66666666666667,120.10587921589111,548,66,142.2608695652174,132.96721315105052,17680.279773156904,1072,488,32,129.3548387096774,64.66666666666667,18,3094841.8666666667,16125342,13,4308246.425677464,139267863,16125342,459,4642262.1,4545185.254553521,103683880,13320255,74,7405991.428571428,4335239.395984341,18,1,0,0,2,11,0,19,36,0,0,0,0.4838709677419355,142.2608695652174,64240,65535,720309,652940,67369,15658.891304347826,21062.58064516129,4491.266666666666,27302.214522562295,29795.25003903572,16314.62398163752,65535,64240,65535,131,501,131,0,11264897,13,1894812.6666666667,3550507.677914487,16125342,5587878,9710844.333333334,2421754.883516164,1.4090909090909092,0.6818181818181818,230.1818181818182,67.27272727272727,1615,5,0,0,slowloris
126258751,40.61500655903051,0.32472996663811443,0.21384656339583147,0.11088340324228298,27,14,3714,1414,389,66,137.55555555555554,120.3699031329963,548,66,101,123.99251129460544,548,66,125.07317073170732,122.84818913143691,15091.677572873294,944,456,32,103.55555555555556,67,14,3156468.775,16130013,0,4467738.852933089,126258704,16130013,0,4856104,4738822.803091194,90559471,10006744,150,6966113.153846154,4050073.264,14,1,0,0,2,11,0,15,31,0,0,0,0.5185185185185185,125.07317073170732,64240,65535,718170,650932,67238,17516.341463414636,24108.59259259259,4802.714285714285,28364.958814818146,30779.384435713248,16844.10540146048,65535,64240,65535,131,501,131,0,11375251,11,1496845.5454545454,3446153.849323761,16130013,5503667,9981222.727272727,2355896.8726536203,1.4210526315789473,0.7368421052631579,195.47368421052633,74.42105263157895,1615,5,0,0,slowloris
126257009,40.49676164908991,0.32473444701988785,0.21384951389114565,0.11088493312874219,27,14,3699,1414,389,66,137,120.54075690020399,548,66,101,123.99251129460544,548,66,124.70731707317073,122.92159783680461,15109.719214753126,944,456,32,103,67,14,3156425.225,16129891,10,4467237.381296076,126256956,16129891,482,4856036.769230769,4738067.049,90569695,10006753,89,6966899.615384615,4049181.6729355333,14,1,0,0,2,11,0,15,31,0,0,0,0.5185185185185185,124.70731707317073,64240,65535,718170,650932,67238,17516.341463414636,24108.59259259259,4802.714285714285,28364.958814818146,30779.384435713248,16844.10540146048,65535,64240,65535,131,501,131,0,11363305,10,1496238.1818181819,3442853.6242216495,16129891,5508753,9981671.727272727,2354989.5145049756,1.4210526315789473,0.7368421052631579,194.68421052631578,74.42105263157895,1615,5,0,0,slowloris
123573028,28.946446145189547,0.2994180898440071,0.18612475855168006,0.11329333129232701,23,14,2163,1414,389,66,94.04347826086956,64.14011718,548,66,101,123.99251129460544,548,66,96.67567567567568,91.57482660527785,8385.948867786705,816,456,32,60.04347826086956,67,10,3432584.111111111,16121355,32,4610733.073110915,123572990,16121355,295,5616954.090909091,4745393.753662357,88073410,10007022,99,6774877.692307692,4297578.060558606,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,96.67567567567568,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11178235,32,1246728.9090909092,3223177.964440106,16121355,5572344,9987182.727272727,2341609.5329544004,1.2105263157894737,0.7368421052631579,113.84210526315789,74.42105263157895,0,0,0,0,slowloris
124712843,28.89838699290978,0.2966815534788185,0.18442366837872504,0.11225788510009349,23,14,2190,1414,389,66,95.21739130434783,64.10789581820781,548,66,101,123.99251129460544,548,66,97.40540541,91.54158985665639,8379.862673484295,816,456,32,61.21739130434783,67,10,3464245.638888889,16129133,1,4607378.270788359,124712817,16129133,1,5668764.409090909,4715981.715,88893770,10006951,124,6837982.307692308,4243147.448295253,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,97.40540541,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11497558,16,1344862.3636363635,3345996.2410130296,16129133,5628933,9992668.818181818,2334350.7219884046,1.2105263157894737,0.7368421052631579,115.26315789473684,74.42105263157895,0,0,0,0,slowloris
123957051,32.04335669456996,0.3065577931504679,0.19361544830555866,0.11294234484490923,24,14,2558,1414,389,66,106.58333333333333,85.86953120221916,548,66,101,123.99251129460544,548,66,104.52631578947368,101.62877152763417,10328.407202216065,848,456,32,72.58333333333333,67,11,3350190.5675675673,16123795,8,4581336.001780624,123956987,16123795,900,5389434.217391305,4772272.839303237,88196349,10006935,40,6784334.538461538,4286176.261318717,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,104.52631578947368,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11439164,8,1270428,3296292.268797502,16123795,5695287,9998394.818181818,2321457.501791094,1.263157894736842,0.7368421052631579,134.6315789473684,74.42105263157895,0,0,0,0,slowloris
122663037,32.389545352606916,0.30979177533326524,0.19565796336837804,0.11413381196488719,24,14,2559,1414,389,66,106.625,85.96017125,548,66,101,123.99251129460544,548,66,104.55263157894737,101.67768925912308,10338.352493074794,848,456,32,72.625,67,11,3315217.2162162163,16113422,32,4589569.963901895,122662927,16113422,657,5333170.739130435,4808792.090246502,87173478,10007087,114,6705652.153846154,4375846.067522922,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,104.55263157894737,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11169232,32,1152968.0909090908,3196778.442681474,16113422,5694766,9998217.090909092,2318416.1514460477,1.263157894736842,0.7368421052631579,134.68421052631578,74.42105263157895,0,0,0,0,slowloris
123700277,29.029846068978486,0.29911008202511946,0.18593329423183103,0.11317678779328845,23,14,2177,1414,389,66,94.65217391304348,63.83580070615423,548,66,101,123.99251129460544,548,66,97.05405405405405,91.43213284178096,8359.834915997078,816,456,32,60.65217391304348,67,10,3436118.8055555555,16121215,7,4612619.166217165,123700233,16121215,766,5622737.863636363,4745701.635469438,88211975,10007004,121,6785536.538461538,4294373.5727895005,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,97.05405405405405,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11166949,7,1246005.2727272727,3219903.0772371534,16121215,5707346,9999474.454545455,2318636.351039447,1.2105263157894737,0.7368421052631579,114.57894736842105,74.42105263157895,0,0,0,0,slowloris
122741131,32.393379200652795,0.3095946704287742,0.19553347606027846,0.11406119436849577,24,14,2562,1414,389,66,106.75,85.96668443841098,548,66,101,123.99251129460544,548,66,104.63157894736842,101.68279393150765,10339.390581717447,848,456,32,72.75,67,11,3317327.864864865,16113422,8,4588995.925776275,122741106,16113422,579,5336569.826086956,4806459.350102649,87189460,10007127,93,6706881.538461538,4375613.642801018,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,104.63157894736842,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11231380,8,1158547,3214504.501076728,16113422,5711236,9999737.636363637,2315640.035,1.263157894736842,0.7368421052631579,134.8421052631579,74.42105263157895,0,0,0,0,slowloris
124601665,38.21778786,0.32102299756588326,0.20866494841782413,0.11235804914805914,26,14,3348,1414,389,66,128.76923076923077,111.53071591142943,548,66,101,123.99251129460544,548,66,119.05,116.79810572094051,13641.797499999997,912,456,32,94.76923076923077,67,13,3194914.487179487,16132046,8,4512274.276801381,124601639,16132046,591,4984065.56,4779768.965547444,88978143,10006968,100,6844472.538461538,4203052.287412943,13,1,0,0,2,11,0,14,30,0,0,0,0.5384615384615384,119.05,64240,65535,717668,650430,67238,17941.7,25016.53846153846,4802.714285714285,28587.882669235933,31008.869045472937,16844.10540146048,65535,64240,65535,131,501,131,0,11299286,8,1326708.6363636365,3291216.3592103277,16132046,5715551,10000715.454545455,2320421.472259702,1.368421052631579,0.7368421052631579,176.21052631578948,74.42105263157895,1292,4,0,0,slowloris
122723056,32.47963447064095,0.3096402684105259,0.1955622747855953,0.1140779936249306,24,14,2572,1414,389,66,107.16666666666667,85.89997413012156,548,66,101,123.99251129460544,548,66,104.89473684210526,101.65286375278009,10333.304709141274,848,456,32,73.16666666666667,67,11,3316839.3513513515,16113422,20,4589522.718462936,122723024,16113422,306,5335783.652173913,4807616.303863626,87202212,10006881,126,6707862.461538462,4375217.435376979,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,104.89473684210526,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11200534,20,1155742.5454545454,3205719.469585696,16113422,5726515,10000898.909090908,2313069.9735461944,1.263157894736842,0.7368421052631579,135.3684210526316,74.42105263157895,0,0,0,0,slowloris
122794221,32.175781301629826,0.30946081737836834,0.19544893729160107,0.11401188008676728,24,14,2537,1414,389,66,105.70833333333333,86.11691624697723,548,66,101,123.99251129460544,548,66,103.97368421052632,101.75059468133608,10353.183518005539,848,456,32,71.70833333333333,67,11,3318762.7297297297,16113451,5,4590402.013769934,122794182,16113451,657,5338877.478260869,4807660.680747747,87205461,10007124,105,6708112.384615385,4375307.2795672575,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,103.97368421052632,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11268394,5,1161952.8181818181,3225032.3943941407,16113451,5726973,10001158.181818182,2313002.530203695,1.263157894736842,0.7368421052631579,133.52631578947367,74.42105263157895,0,0,0,0,slowloris
122988070,29.263000874800298,0.3008421873763854,0.18701000836910442,0.11383217900728096,23,14,2185,1414,389,66,95,63.89461432022604,548,66,101,123.99251129460544,548,66,97.27027027027027,91.45214334037544,8363.494521548577,816,456,32,61,67,10,3416335.277777778,16113698,11,4621164.659578937,122987992,16113698,539,5590363.2727272725,4774069.585073517,87205319,10007015,82,6708101.461538462,4380227.979352209,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,97.27027027027027,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11462235,11,1179489.5454545454,3280276.4340747916,16113698,5727659,10001244.090909092,2312948.760663812,1.2105263157894737,0.7368421052631579,115,74.42105263157895,0,0,0,0,slowloris
124733429,38.321723681628285,0.3206838801809898,0.2084445221176434,0.11223935806334644,26,14,3366,1414,389,66,129.46153846153845,111.41924663499596,548,66,101,123.99251129460544,548,66,119.5,116.76686173739535,13634.5,912,456,32,95.46153846153847,67,13,3198293.0512820515,16132047,14,4513237.494991992,124733395,16132047,618,4989335.8,4779189.275560414,89013403,10006960,122,6847184.846153846,4201946.127174514,13,1,0,0,2,11,0,14,30,0,0,0,0.5384615384615384,119.5,64240,65535,717668,650430,67238,17941.7,25016.53846153846,4802.714285714285,28587.882669235933,31008.869045472937,16844.10540146048,65535,64240,65535,131,501,131,0,11395741,14,1335718.7272727273,3317955.1700307303,16132047,5751025,10003683.909090908,2314484.486,1.368421052631579,0.7368421052631579,177.1578947368421,74.42105263157895,1292,4,0,0,slowloris
123775840,32.356879985625625,0.3070066016114292,0.19389890628090264,0.11310769533052653,24,14,2591,1414,389,66,107.95833333333333,85.62246549371388,548,66,101,123.99251129460544,548,66,105.39473684210526,101.51679650333324,10305.65997229917,848,456,32,73.95833333333333,67,11,3345292.972972973,16121355,15,4581479.809381742,123775806,16121355,638,5381556.782608695,4775894.312862052,88264693,10007029,123,6789591.769230769,4284864.422877132,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,105.39473684210526,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11189641,15,1247802.4545454546,3226357.4039071416,16121355,5763181,10004546.636363637,2309320.2974572517,1.263157894736842,0.7368421052631579,136.3684210526316,74.42105263157895,0,0,0,0,slowloris
125890130,43.744493710507726,0.3336242483822997,0.2224161655881998,0.1112080827940999,28,14,4093,1414,389,66,146.17857142857142,127.25173408064273,548,66,101,123.99251129460544,548,66,131.11904761904762,127.95948063667365,16373.628684807258,976,456,32,112.17857142857143,67,15,3070490.975609756,16126074,12,4430539.764283192,125890101,16126074,328,4662596.333333333,4731325.427202685,90316659,10006931,143,6947435.307692308,4093345.0675899703,15,1,0,0,2,11,0,16,32,0,0,0,0.5,131.11904761904762,64240,65535,718672,651434,67238,17111.238095238095,23265.5,4802.714285714285,28145.033258708132,30540.58911572785,16844.10540146048,65535,64240,65535,131,501,131,0,11252749,12,1439657.3636363635,3368576.9981229403,16126074,5767994,10004899.909090908,2310032.5739021106,1.4,0.7,204.65,70.7,1615,5,0,0,slowloris
123800111,32.399001645483175,0.3069464129963502,0.19386089241874752,0.11308552057760271,24,14,2597,1414,389,66,108.20833333333333,85.74816769989252,548,66,101,123.99251129460544,548,66,105.55263157894737,101.58784048881073,10320.089335180053,848,456,32,74.20833333333333,67,11,3345948.945945946,16121355,22,4581390.080020514,123800076,16121355,363,5382612,4775276.421890843,88272488,10007035,128,6790191.384615385,4284804.614435825,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,105.55263157894737,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11206082,22,1249225,3230989.568714795,16121355,5771860,10005330.545454545,2307872.0325633846,1.263157894736842,0.7368421052631579,136.68421052631578,74.42105263157895,0,0,0,0,slowloris
122938910,32.32499783835728,0.3090966074125759,0.19521890994478477,0.11387769746779111,24,14,2560,1414,389,66,106.66666666666667,85.99741598185119,548,66,101,123.99251129460544,548,66,104.57894736842105,101.69811662566697,10342.50692520776,848,456,32,72.66666666666667,67,11,3322673.243243243,16113698,6,4591697.520284412,122938855,16113698,397,5345167.608695652,4807001.959946541,87258123,10007126,157,6712163.307692308,4374481.995283036,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,104.57894736842105,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11360316,6,1170223.8181818181,3251237.1622468666,16113698,5780255,10006040.727272727,2304146.8629941614,1.263157894736842,0.7368421052631579,134.73684210526315,74.42105263157895,0,0,0,0,slowloris
122965360,32.34244180637539,0.3090301203525936,0.19517691811742754,0.11385320223516607,24,14,2563,1414,389,66,106.79166666666667,85.87829526266938,548,66,101,123.99251129460544,548,66,104.65789473684211,101.63616128021758,10329.909279778398,848,456,32,72.79166666666667,67,11,3323388.108108108,16113698,9,4591412.886,122965332,16113698,347,5346318.782608695,4806084.630934216,87260927,10007091,81,6712379,4374451.902959923,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,104.65789473684211,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11383985,9,1172374.2727272727,3257980.8849808993,16113698,5783282,10006294.818181818,2303642.206,1.263157894736842,0.7368421052631579,134.89473684210526,74.42105263157895,0,0,0,0,slowloris
125898126,43.860859374507285,0.3336030593497476,0.22240203956649837,0.11120101978324919,28,14,4108,1414,389,66,146.71428571428572,127.01177030463896,548,66,101,123.99251129460544,548,66,131.47619047619048,127.84276765867666,16343.773242630383,976,456,32,112.71428571428571,67,15,3070686,16125666,8,4430943.902271554,125898102,16125666,515,4662892.666666667,4731788.010742012,90336726,10006950,69,6948978.923076923,4092901.7879170813,15,1,0,0,2,11,0,16,32,0,0,0,0.5,131.47619047619048,64240,65535,718672,651434,67238,17111.238095238095,23265.5,4802.714285714285,28145.033258708132,30540.58911572785,16844.10540146048,65535,64240,65535,131,501,131,0,11240734,8,1438593.7272727273,3365436.1964812796,16125666,5787991,10006690.454545455,2306603.744370788,1.4,0.7,205.4,70.7,1615,5,0,0,slowloris
122850385,32.43783078,0.3093193399434605,0.19535958312218557,0.11395975682127492,24,14,2571,1414,389,66,107.125,85.98416157448223,548,66,101,123.99251129460544,548,66,104.86842105263158,101.69722116284086,10342.324792243768,848,456,32,73.125,67,11,3320280.6756756757,16113422,9,4591542.281375299,122850353,16113422,570,5341319.695652174,4808386.604959736,87273237,10007127,114,6713325.923076923,4374205.881902459,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,104.86842105263158,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11256802,9,1160869.9090909092,3221741.4335538936,16113422,5795036,10007346.909090908,2301614.2553802403,1.263157894736842,0.7368421052631579,135.31578947368422,74.42105263157895,0,0,0,0,slowloris
122810416,32.75780777422006,0.3094200088044649,0.19542316345545152,0.11399684534901339,24,14,2609,1414,389,66,108.70833333333333,85.60299798,548,66,101,123.99251129460544,548,66,105.86842105263158,101.51903400805182,10306.114265927981,848,456,32,74.70833333333333,67,11,3319200.4324324327,16113421,9,4590435.504714615,122810391,16113421,306,5339582.217391305,4807410.029021791,87276526,10006879,74,6713578.923076923,4374021.324,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,105.86842105263158,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11213633,9,1156917.6363636365,3209455.7101395717,16113421,5800717,10007665.636363637,2300669.2693295013,1.263157894736842,0.7368421052631579,137.31578947368422,74.42105263157895,0,0,0,0,slowloris
122928328,32.433533139733264,0.3091232152771166,0.19523571491186312,0.11388750036525348,24,14,2573,1414,389,66,107.20833333333333,85.86228273940907,548,66,101,123.99251129460544,548,66,104.92105263157895,101.63334035923533,10329.335872576174,848,456,32,73.20833333333333,67,11,3322387.243243243,16113451,21,4591293.1906289365,122928298,16113451,697,5344708.608695652,4806574.945,87281020,10007129,69,6713924.615384615,4374092.753489847,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,104.92105263157895,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11326898,23,1167229.5454545454,3241711.1836178117,16113451,5802954,10008073,2300306.602218219,1.263157894736842,0.7368421052631579,135.42105263157896,74.42105263157895,0,0,0,0,slowloris
124575181,38.65135865225032,0.321091245,0.2087093094410194,0.1123819358528566,26,14,3401,1414,389,66,130.80769230769232,110.9081460664875,548,66,101,123.99251129460544,548,66,120.375,116.52675390226915,13578.48438,912,456,32,96.80769231,67,13,3194235.4102564105,16129000,13,4513050.022972518,124575152,16129000,426,4983006.08,4781281.461122932,89088790,10007059,103,6852983.846153846,4200747.496266273,13,1,0,0,2,11,0,14,30,0,0,0,0.5384615384615384,120.375,64240,65535,717668,650430,67238,17941.7,25016.53846153846,4802.714285714285,28587.882669235933,31008.869045472937,16844.10540146048,65535,64240,65535,131,501,131,0,11165052,13,1314665.7272727273,3254409.9640431427,16129000,5823599,10010350.727272727,2301670.0413467805,1.368421052631579,0.7368421052631579,179,74.42105263157895,1292,4,0,0,slowloris
123087103,32.48918775836328,0.3087244648206563,0.19498387251830926,0.11374059230234707,24,14,2585,1414,389,66,107.70833333333333,85.83680211437412,548,66,101,123.99251129460544,548,66,105.23684210526316,101.62713950891535,10328.075484764542,848,456,32,73.70833333333333,67,11,3326678.4594594594,16113698,10,4591970.036365147,123087076,16113698,399,5351612,4804711.846412762,87316425,10007018,81,6716648.076923077,4373553.428346064,11,1,0,0,2,11,0,12,28,0,0,0,0.5833333333333334,105.23684210526316,64240,65535,716664,649426,67238,18859.57894736842,27059.416666666668,4802.714285714285,29041.884490681434,31423.32819859139,16844.10540146048,65535,64240,65535,131,501,131,0,11450182,10,1178397,3276841.404072581,16113698,5838750,10011339.636363637,2294435.1158702252,1.263157894736842,0.7368421052631579,136.05263157894737,74.42105263157895,0,0,0,0,slowloris
122613430,29.35241270063157,0.3017613975891548,0.18758140931217732,0.11417998827697749,23,14,2185,1414,389,66,95,63.825850017330616,548,66,101,123.99251129460544,548,66,97.27027027027027,91.42228974429112,8358.035062089117,816,456,32,61,67,10,3405928.611111111,16137895,30,4627833.755374557,122613400,16137895,2819,5573336.363636363,4792370.830374476,87058897,10007198,134,6696838.230769231,4402486.202105581,10,1,0,0,2,11,0,11,27,0,0,0,0.6086956521739131,97.27027027027027,64240,65535,716162,648924,67238,19355.72972972973,28214.08695652174,4802.714285714285,29272.37940323529,31596.81593880464,16844.10540146048,65535,64240,65535,131,501,131,0,11222625,33,1133951.5454545454,3209989.0853814827,16137895,5842555,10012723.909090908,2300576.4489729507,1.2105263157894737,0.7368421052631579,115,74.42105263157895,0,0,0,0,slowloris
