flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
170382450,22.619700561882986,0.1760744724588712,0.13499042888513457,0.041084043573736614,23,7,2902,952,241,66,126.17391304347827,76.49475809,548,66,136,168.22094315003025,548,66,128.46666666666667,105.38650556667848,11106.315555555555,824,232,32,92.17391304347827,102,9,5875256.8965517245,60000009,18,13156162.03807967,170382432,60000216,349,7744656,14617839.368599905,101931572,60000165,101,16988595.333333332,21949674.012025576,9,1,0,0,2,12,0,10,19,0,0,0,0.30434782608695654,128.46666666666667,64240,65535,778983,712662,66321,25966.1,30985.304347826088,9474.428571,31339.732160470034,31838.947078716115,22886.632448141565,65535,64240,65535,131,501,131,0,11362472,207,5579168.5,4104039.235528853,60000009,8193131,29613155.2,17752980.05579535,1.5333333333333334,0.4666666666666667,193.46666666666667,63.46666666666667,875,5,0,0,slowloris
170200372,22.59101995382243,0.176262834,0.13513483977579085,0.041127995,23,7,2893,952,241,66,125.78260869565217,76.55629160623609,548,66,136,168.22094315003025,548,66,128.16666666666666,105.42741051969782,11114.93888888889,824,232,32,91.78260869565217,102,9,5868978.344827586,60000179,12,13157676.36631933,170200353,60000230,182,7736379.681818182,14620636.860887833,101946908,60000195,82,16991151.333333332,21948201.26308277,9,1,0,0,2,12,0,10,19,0,0,0,0.30434782608695654,128.16666666666666,64240,65535,778983,712662,66321,25966.1,30985.304347826088,9474.428571,31339.732160470034,31838.947078716115,22886.632448141565,65535,64240,65535,131,501,131,0,11164638,51,5533463,4033500.997132206,60000179,8193143,29613304,17753072.59030143,1.5333333333333334,0.4666666666666667,192.86666666666667,63.46666666666667,875,5,0,0,slowloris
170236043,22.627405642881396,0.17622590064549373,0.13510652382821187,0.041119377,23,7,2900,952,241,66,126.08695652173913,76.52332014177017,548,66,136,168.22094315003025,548,66,128.4,105.40385824690354,11109.973333333335,824,232,32,92.08695652173913,102,9,5870208.379310345,59999956,30,13157323.016924698,170236013,59999996,308,7738000.590909091,14620045.715881875,101968349,60000172,98,16994724.833333332,21946102.65647129,9,1,0,0,2,12,0,10,19,0,0,0,0.30434782608695654,128.4,64240,65535,778983,712662,66321,25966.1,30985.304347826088,9474.428571,31339.732160470034,31838.947078716115,22886.632448141565,65535,64240,65535,131,501,131,0,11179076,40,5542540.5,4036958.5961904847,59999956,8193142,29613176.2,17752981.03903191,1.5333333333333334,0.4666666666666667,193.33333333333334,63.46666666666667,875,5,0,0,slowloris
74338085,170.51824781335165,0.14797260381404767,0.067260274,0.080712329,5,6,509,12167,243,60,101.8,70.74008764,7306,66,2027.8333333333333,2880.4644542542483,7306,60,1152.3636363636363,2334.0284438839863,5447688.776859503,156,200,26,67.8,1993.8333333333333,2,7433808.5,69291832,21,20672996.567726344,74338085,69338781,310,18584521.25,29373934.719028812,74335569,69291832,21,14867113.8,27282342.306979973,1,2,0,0,2,2,1,3,9,0,0,0,1.2,1152.3636363636363,64240,65535,131936,65746,66190,11994.181818181818,13149.2,11031.666666666666,24936.26652385558,25546.13986026069,24374.63166673271,65535,64240,65535,0,0,131,1,5043661,2592,2523126.5,2520534.5,69291832,69291832,69291832,0,2.5,3,254.5,6083.5,0,0,0,0,slowloris
169771425,22.530293304659487,0.17670818278164302,0.13547627346592633,0.041231909,23,7,2873,952,241,66,124.91304347826087,76.9703009,548,66,136,168.22094315003025,548,66,127.5,105.67394822440076,11166.983333333334,824,232,32,90.91304347826087,102,9,5854187.068965517,60000080,23,13121103.515710926,169771402,60000125,225,7716881.909090909,14579749.63174555,101978139,60000166,128,16996356.5,21945195.217070147,9,1,0,0,2,12,0,10,19,0,0,0,0.30434782608695654,127.5,64240,65535,778983,712662,66321,25966.1,30985.304347826088,9474.428571,31339.732160470034,31838.947078716115,22886.632448141565,65535,64240,65535,131,501,131,0,11215196,45,5553913,4048888.5867193853,60000080,8194939,29511154.6,17735936.677303713,1.5333333333333334,0.4666666666666667,191.53333333333333,63.46666666666667,875,5,0,0,slowloris
169849380,22.625928925969585,0.17662707982802175,0.13541409453481668,0.041212985,23,7,2891,952,241,66,125.69565217391305,76.58949569400248,548,66,136,168.22094315003025,548,66,128.1,105.44741185380826,11119.156666666664,824,232,32,91.69565217391305,102,9,5856875.172413793,60000106,19,13120421.111259103,169849357,60000125,326,7720425.318181818,14578476.77288815,101984231,60000154,91,16997371.833333332,21944609.722945582,9,1,0,0,2,12,0,10,19,0,0,0,0.30434782608695654,128.1,64240,65535,778983,712662,66321,25966.1,30985.304347826088,9474.428571,31339.732160470034,31838.947078716115,22886.632448141565,65535,64240,65535,131,501,131,0,11287226,19,5573502.75,4073700.569930329,60000106,8194938,29511073.8,17735931.96648472,1.5333333333333334,0.4666666666666667,192.73333333333332,63.46666666666667,875,5,0,0,slowloris
169890043,22.679375035534015,0.17658480432546597,0.13538168331619058,0.041203121009275395,23,7,2901,952,241,66,126.1304347826087,76.45419449796528,548,66,136,168.22094315003025,548,66,128.43333333333334,105.36466306225357,11101.712222222222,824,232,32,92.13043478,102,9,5858277.344827586,60000097,27,13120364.961467832,169890016,60000125,261,7722273.454545454,14578177.961169431,102036812,60000166,89,17006135.333333332,21939571.18886398,9,1,0,0,2,12,0,10,19,0,0,0,0.30434782608695654,128.43333333333334,64240,65535,778983,712662,66321,25966.1,30985.304347826088,9474.428571,31339.732160470034,31838.947078716115,22886.632448141565,65535,64240,65535,131,501,131,0,11275265,28,5583676,4065622.5932354443,60000097,8194938,29511067.8,17735928.52488516,1.5333333333333334,0.4666666666666667,193.4,63.46666666666667,875,5,0,0,slowloris
121556320,30.25757936732537,0.23034590056691417,0.17275942542518563,0.057586475141728544,21,7,2726,952,241,66,129.8095238095238,78.79304963765404,548,66,136,168.22094315003025,548,66,131.35714285714286,108.34212156923296,11738.015306122452,744,232,32,95.80952380952381,102,9,4502085.925925926,59997203,17,12384261.938592492,121556303,59997221,136,6077815.15,14052514.502873065,102060734,59997245,86,17010122.333333332,21938862.07388484,9,1,0,0,2,10,0,10,19,0,0,0,0.3333333333333333,131.35714285714286,64240,65535,650503,584182,66321,23232.25,27818.190476190477,9474.428571,30663.09514666147,31542.212300675128,22886.632448141565,65535,64240,65535,131,501,131,0,11306003,18,5594477.5,4075332.395870581,59997203,8189561,33059470,21200862.631369084,1.6153846153846154,0.5384615384615384,209.69230769230768,73.23076923076923,875,5,0,0,slowloris
121500094,30.279811964589918,0.23045249660465283,0.17283937245348963,0.057613124,21,7,2727,952,241,66,129.85714285714286,78.81520624025467,548,66,136,168.22094315003025,548,66,131.39285714285714,108.3536996816162,11740.524234693876,744,232,32,95.85714285714286,102,9,4500003.481481481,59997179,20,12384394.08115834,121500074,59997222,225,6075003.7,14052979.80699407,102076930,59997276,87,17012821.666666668,21937312.81,9,1,0,0,2,10,0,10,19,0,0,0,0.3333333333333333,131.39285714285714,64240,65535,650503,584182,66321,23232.25,27818.190476190477,9474.428571,30663.09514666147,31542.212300675128,22886.632448141565,65535,64240,65535,131,501,131,0,11234213,43,5580604,4049027.4295534845,59997179,8188926,33059226,21201103.138348076,1.6153846153846154,0.5384615384615384,209.76923076923077,73.23076923076923,875,5,0,0,slowloris
169823755,22.688227568634318,0.1766537313934673,0.13543452740165826,0.041219203991809034,23,7,2901,952,241,66,126.1304347826087,76.52979206638425,548,66,136,168.22094315003025,548,66,128.43333333333334,105.40673075704838,11110.57888888889,824,232,32,92.13043478,102,9,5855991.551724138,60000054,10,13121316.466662996,169823745,60000125,312,7719261.136363637,14579703.170077384,102077939,60000169,56,17012989.833333332,21935640.376182716,9,1,0,0,2,12,0,10,19,0,0,0,0.30434782608695654,128.43333333333334,64240,65535,778983,712662,66321,25966.1,30985.304347826088,9474.428571,31339.732160470034,31838.947078716115,22886.632448141565,65535,64240,65535,131,501,131,0,11167685,71,5567011.75,4025103.389787483,60000054,8194939,29511141.6,17735927.10775344,1.5333333333333334,0.4666666666666667,193.4,63.46666666666667,875,5,0,0,slowloris
169857045,22.67789363696984,0.17661910932219502,0.13540798381368285,0.041211126,23,7,2900,952,241,66,126.08695652173913,76.44942235029485,548,66,136,168.22094315003025,548,66,128.4,105.36273851161363,11101.30666666667,824,232,32,92.08695652173913,102,9,5857139.482758621,60000069,11,13120859.811729975,169857034,60000125,333,7720774.2727272725,14578963.000409318,102078178,60000170,47,17013029.666666668,21935620.240177196,9,1,0,0,2,12,0,10,19,0,0,0,0.30434782608695654,128.4,64240,65535,778983,712662,66321,25966.1,30985.304347826088,9474.428571,31339.732160470034,31838.947078716115,22886.632448141565,65535,64240,65535,131,501,131,0,11200859,56,5575443.25,4036679.5760409553,60000069,8194939,29511054.4,17735918.010715123,1.5333333333333334,0.4666666666666667,193.33333333333334,63.46666666666667,875,5,0,0,slowloris
131241299,17.50973220708521,0.17524971312574406,0.12191284391356108,0.053336869212182975,16,7,1346,952,241,66,84.125,40.82106533396697,548,66,136,168.22094315003025,548,66,99.91304347826087,101.6930218817048,10341.47069943289,592,232,32,50.125,102,3,5965513.590909091,60001046,14,13736466.219783127,131241285,60001084,173,8749419,15886761.41517668,95428337,60001142,51,15904722.833333334,22591148.704262592,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,99.91304347826087,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11491072,38,3983408.25,4698452.470242749,60001046,8196555,28826916.5,19770099.77305897,1.3333333333333333,0.5833333333333334,112.16666666666667,79.33333333333333,0,0,0,0,slowloris
121541261,30.36828785246847,0.2303744404955614,0.17278083037167105,0.05759361,21,7,2739,952,241,66,130.42857142857142,78.58424137953664,548,66,136,168.22094315003025,548,66,131.82142857142858,108.22201174682816,11712.003826530612,744,232,32,96.42857142857143,102,9,4501528.185185186,59997193,22,12384346.57160226,121541232,59997221,173,6077061.6,14052701.676735317,102083808,59997253,22,17013968,21936658.848496605,9,1,0,0,2,10,0,10,19,0,0,0,0.3333333333333333,131.82142857142858,64240,65535,650503,584182,66321,23232.25,27818.190476190477,9474.428571,30663.09514666147,31542.212300675128,22886.632448141565,65535,64240,65535,131,501,131,0,11268557,28,5590943.5,4060559.3514123457,59997193,8188671,33059162.333333332,21201207.153167505,1.6153846153846154,0.5384615384615384,210.69230769230768,73.23076923076923,875,5,0,0,slowloris
131260732.99999999,17.62903457197668,0.17522376627288835,0.12189479392896581,0.053328972,16,7,1362,952,241,66,85.125,40.90671552447104,548,66,136,168.22094315003025,548,66,100.6086956521739,101.60997003907714,10324.586011342155,592,232,32,51.125,102,3,5966396.954545454,60001030,24,13736638.586248547,131260709,60001084,204,8750713.933333334,15886768.493891375,95472453,60001137,101,15912075.5,22587403.593583155,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,100.6086956521739,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11466400,54,3988282.75,4689715.502557985,60001030,8196555,28826900.5,19770092.155936003,1.3333333333333333,0.5833333333333334,113.5,79.33333333333333,0,0,0,0,slowloris
121567645,30.443955708774322,0.23032444200099458,0.17274333150074594,0.057581110500248646,21,7,2749,952,241,66,130.9047619047619,78.33499781123484,548,66,136,168.22094315003025,548,66,132.17857142857142,108.08199716994915,11681.718112244895,744,232,32,96.9047619,102,9,4502505.37,59997187,10,12384525.087088367,121567599,59997222,203,6078379.95,14052756.322045851,102127877,59997264,43,17021312.833333332,21932441.923969112,9,1,0,0,2,10,0,10,19,0,0,0,0.3333333333333333,132.17857142857142,64240,65535,650503,584182,66321,23232.25,27818.190476190477,9474.428571,30663.09514666147,31542.212300675128,22886.632448141565,65535,64240,65535,131,501,131,0,11250828,35,5597485.25,4051271.852,59997187,8188926,33059234.666666668,21201105.941440262,1.6153846153846154,0.5384615384615384,211.46153846153845,73.23076923076923,875,5,0,0,slowloris
131262768.99999999,17.67447096899198,0.17522104839948943,0.12189290323442743,0.053328145,16,7,1368,952,241,66,85.5,41.01676486511339,548,66,136,168.22094315003025,548,66,100.8695652173913,101.60122574912177,10322.809073724004,592,232,32,51.5,102,3,5966489.5,60001157,14,13737078.786100943,131262742,60001227,249,8750849.466666667,15887312.464432226,95523421,60001171,105,15920570.166666666,22583115.73500097,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,100.8695652173913,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11417497,70,3988773,4671650.606260864,60001157,8196575,28826919.25,19770138.984186888,1.3333333333333333,0.5833333333333334,114,79.33333333333333,0,0,0,0,slowloris
131299551.00000001,17.70760053855782,0.17517196231691606,0.12185875639437639,0.053313206,16,7,1373,952,241,66,85.8125,41.00795463992321,548,66,136,168.22094315003025,548,66,101.08695652173913,101.56596187934406,10315.64461247637,592,232,32,51.8125,102,3,5968161.409090909,60001022,22,13736493.24919135,131299529,60001084,201,8753301.933333334,15886134.080064343,95525068,60001145,71,15920844.666666666,22582976.87992564,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,101.08695652173913,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11452642,62,3997995,4685685.020325096,60001022,8196576,28826892.75,19770086.269190095,1.3333333333333333,0.5833333333333334,114.41666666666667,79.33333333333333,0,0,0,0,slowloris
131073962.99999999,17.730447350554282,0.17547344624042535,0.12206848434116546,0.053404962,16,7,1372,952,241,66,85.75,41.07690957216718,548,66,136,168.22094315003025,548,66,101.04347826086956,101.59188527199943,10320.911153119094,592,232,32,51.75,102,3,5957907.409090909,60001049,23,13739480.46904406,131073940,60001109,196,8738262.666666666,15892546.765448403,95549554,60001176,89,15924925.666666666,22580355.171251237,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,101.04347826086956,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11201793,60,3942145.5,4586995.099677157,60001049,8193989,28826345.25,19770158.59280611,1.3333333333333333,0.5833333333333334,114.33333333333333,79.33333333333333,0,0,0,0,slowloris
131296607.99999999,17.875556998395574,0.1751758887784824,0.1218614878459008,0.053314401,16,7,1395,952,241,66,87.1875,41.55451051029238,548,66,136,168.22094315003025,548,66,102.04347826086956,101.57861734117658,10318.21550094518,592,232,32,53.1875,102,3,5968027.636363637,60001146,32,13737357.82287312,131296575,60001227,416,8753105,15887330.617837733,95599871,60001178,88,15933311.833333334,22576609.03909071,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,102.04347826086956,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11374877,81,3997242.25,4657114.813597651,60001146,8196555,28826909.75,19770135.728475694,1.3333333333333333,0.5833333333333334,116.25,79.33333333333333,0,0,0,0,slowloris
131234219,17.85357521729908,0.17525916773276945,0.1219194210314918,0.053339747,16,7,1391,952,241,66,86.9375,41.458516540633724,548,66,136,168.22094315003025,548,66,101.8695652173913,101.5768307833281,10317.852551984874,592,232,32,52.9375,102,3,5965191.7727272725,60001102,8,13738362.295741625,131234156,60001110,417,8748943.733333332,15889323.675396692,95599891,60001152,152,15933315.166666666,22576591.86534106,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,101.8695652173913,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11312458,8,3981633,4632418.554149117,60001102,8196555,28826921.75,19770120.893660747,1.3333333333333333,0.5833333333333334,115.91666666666667,79.33333333333333,0,0,0,0,slowloris
131097498,17.780659704123416,0.17544194474253047,0.12204657025567338,0.053395374,16,7,1379,952,241,66,86.1875,41.146413498019484,548,66,136,168.22094315003025,548,66,101.34782608695652,101.56583159433106,10315.618147448016,592,232,32,52.1875,102,3,5958977.181818182,60001164,23,13739418.562930834,131097475,60001248,158,8739831.666666666,15892216.49784586,95605207,60001195,93,15934201.166666666,22575678.18453556,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,101.34782608695652,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11169704,84,3948031.75,4576247.3066973975,60001164,8194067,28826342.75,19770192.694475774,1.3333333333333333,0.5833333333333334,114.91666666666667,79.33333333333333,0,0,0,0,slowloris
137244425,27.48381218399217,0.2113018434082113,0.1602979501717465,0.051003893236464794,22,7,2820,952,241,66,128.1818181818182,77.51811305262576,548,66,136,168.22094315003025,548,66,130.06896551724137,106.77269799373282,11400.409036860878,784,232,32,94.18181818181819,102,9,4901586.607142857,60000869,18,12292640.930588396,137244404,60000887,156,6535447.81,13813081.24994284,101500797,60000899,49,16916799.5,21839308.44050788,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,130.06896551724137,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11425226,18,5677496.5,4103016.3739997735,60000869,8191603,28633609.75,19752875.230885874,1.5714285714285714,0.5,201.42857142857142,68,875,5,0,0,slowloris
137119443,27.377590791409503,0.21149444138275855,0.16044405898002373,0.051050382,22,7,2802,952,241,66,127.36363636363636,77.81887212947855,548,66,136,168.22094315003025,548,66,129.44827586206895,106.95006446997027,11438.316290130799,784,232,32,93.36363636363636,102,9,4897122.964285715,60000966,22,12293193.821063094,137119421,60001025,131,6529496.238095238,13814470.651951296,101502428,60000999,46,16917071.333333332,21839171.794886153,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,129.44827586206895,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11298682,59,5646298.25,4058745.6650960757,60000966,8191641,28633562.5,19752917.39334396,1.5714285714285714,0.5,200.14285714285714,68,875,5,0,0,slowloris
131133967.00000001,17.867224286747916,0.17539315347639867,0.12201262850532081,0.053380524971077856,16,7,1391,952,241,66,86.9375,41.63752626837959,548,66,136,168.22094315003025,548,66,101.8695652173913,101.62775397533801,10328.200378071831,592,232,32,52.9375,102,3,5960634.863636363,60001178,15,13739438.573738784,131133941,60001248,51,8742262.733333332,15891809.30816321,95627421,60001193,80,15937903.5,22573830.69773399,3,1,0,0,2,11,0,4,13,0,0,0,0.4375,101.8695652173913,64240,65535,711731,645410,66321,30944.82608695652,40338.125,9474.428571,31991.733438570296,30857.18794072744,22886.632448141565,65535,64240,65535,131,501,131,0,11183944,70,3957139.75,4582695.906706901,60001178,8193989,28826352,19770206.66637586,1.3333333333333333,0.5833333333333334,115.91666666666667,79.33333333333333,0,0,0,0,slowloris
137223095,27.54638350053247,0.21133468823159834,0.16032286693431597,0.051011821,22,7,2828,952,241,66,128.54545454545453,77.30854784723313,548,66,136,168.22094315003025,548,66,130.3448275862069,106.65260262018892,11374.777645659928,784,232,32,94.54545454545455,102,9,4900824.821428572,60000859,28,12292389.514973165,137223066,60000887,421,6534431.714285715,13812910.726316918,101536712,60000901,94,16922785.333333332,21835926.294815067,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,130.3448275862069,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11367960,28,5672177,4080737.365838311,60000859,8191640,28633596.75,19752860.106850557,1.5714285714285714,0.5,202,68,875,5,0,0,slowloris
137203850,27.593977865781465,0.21136433124872225,0.160345355,0.051018977,22,7,2834,952,241,66,128.8181818181818,77.21789498416234,548,66,136,168.22094315003025,548,66,130.55172413793105,106.59934211057147,11363.419738406657,784,232,32,94.81818181818181,102,9,4900137.5,60000849,24,12292765.535232004,137203826,60000887,195,6533515.523809524,13813475.76,101552488,60000909,91,16925414.666666668,21834450.25905738,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,130.55172413793105,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11332955,38,5667375,4067566.3130456153,60000849,8191640,28633587.5,19752855.596431475,1.5714285714285714,0.5,202.42857142857142,68,875,5,0,0,slowloris
137192295,27.545278690760295,0.21138213337709671,0.16035885980331477,0.051023274,22,7,2827,952,241,66,128.5,77.32619807730696,548,66,136,168.22094315003025,548,66,130.31034482758622,106.66289257096504,11376.972651605229,784,232,32,94.5,102,9,4899724.821428572,60000977,8,12292913.792392336,137192287,60001025,294,6532966.047619048,13813721.041178787,101552588,60000992,21,16925431.333333332,21834470.479645893,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,130.31034482758622,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11321316,48,5664467.25,4063517.497126312,60000977,8191640,28633606.5,19752905.37116908,1.5714285714285714,0.5,201.92857142857142,68,875,5,0,0,slowloris
137158360,27.362531893790507,0.21143443243270044,0.16039853494894515,0.051035897483755276,22,7,2801,952,241,66,127.31818181818181,77.85089849638355,548,66,136,168.22094315003025,548,66,129.41379310344828,106.96841855599712,11442.24256837099,784,232,32,93.31818181818181,102,9,4898512.857142857,60000945,22,12293598.547540436,137158338,60001025,231,6531349.428571428,13814741.882820284,101583067,60001014,87,16930511.166666668,21831625.94044181,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,129.41379310344828,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11256951,80,5656045.5,4039346.437898246,60000945,8191640,28633544.5,19752908.136045065,1.5714285714285714,0.5,200.07142857142858,68,875,5,0,0,slowloris
137172840,27.206551967576086,0.21141211336004997,0.1603816032386586,0.05103051,22,7,2780,952,241,66,126.36363636363636,78.37586911,548,66,136,168.22094315003025,548,66,128.68965517241378,107.27377268828408,11507.662306777644,784,232,32,92.36363636363636,102,9,4899030,60000914,11,12293316.382450024,137172815,60000932,283,6532038.81,13814282.09394596,101624548,60001019,108,16937424.666666668,21827754.368957233,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,128.68965517241378,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11229981,18,5659663.75,4027647.5014221002,60000914,8191661,28633546.25,19752894.302429788,1.5714285714285714,0.5,198.57142857142858,68,875,5,0,0,slowloris
137192420,27.290137458031573,0.21138194078069328,0.16035871369569835,0.051023227,22,7,2792,952,241,66,126.9090909090909,78.06460558171096,548,66,136,168.22094315003025,548,66,129.10344827586206,107.09272322347462,11468.85136741974,784,232,32,92.90909091,102,9,4899729.285714285,60000925,7,12293183.021981105,137192403,60000932,188,6532971.571428572,13814041.432950303,101631962,60001011,86,16938660.333333332,21827078.194882154,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,129.10344827586206,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11242137,7,5664548,4031434.4712636718,60000925,8191661,28633557,19752899.309903152,1.5714285714285714,0.5,199.42857142857142,68,875,5,0,0,slowloris
137233985,27.573344897038442,0.21131791807984007,0.1603101447502235,0.051007773,22,7,2832,952,241,66,128.72727272727272,77.25529215069513,548,66,136,168.22094315003025,548,66,130.48275862068965,106.6210242221632,11368.042806183112,784,232,32,94.72727272727273,102,9,4901213.75,60000955,9,12293386.05212187,137233951,60001025,345,6534950.047619048,13814061.316802736,101643636,60001006,241,16940606,21825921.139585778,9,1,0,0,2,11,0,10,19,0,0,0,0.3181818181818182,130.48275862068965,64240,65535,714743,648422,66321,24646.310344827587,29473.727272727272,9474.428571,31044.994842417917,31737.119689700063,22886.632448141565,65535,64240,65535,131,501,131,0,11271975,70,5674915.5,4041069.789821533,60000955,8191640,28633580.75,19752895.015985485,1.5714285714285714,0.5,202.28571428571428,68,875,5,0,0,slowloris
121408604,30.42617968,0.2306261589170402,0.17296961918778014,0.05765654,21,7,2742,952,241,66,130.57142857142858,78.43503312786136,548,66,136,168.22094315003025,548,66,131.92857142857142,108.13943663207259,11694.137755102041,744,232,32,96.57142857142857,102,9,4496614.962962963,59997200,13,12323421.117421206,121408574,59997213,455,6070428.7,13980942.407865383,101761389,59997246,99,16960231.5,21814718.12940491,9,1,0,0,2,10,0,10,19,0,0,0,0.3333333333333333,131.92857142857142,64240,65535,650503,584182,66321,23232.25,27818.190476190477,9474.428571,30663.09514666147,31542.212300675128,22886.632448141565,65535,64240,65535,131,501,131,0,11455493,13,5749598.25,4098567.3336851117,59997200,8191618,32803403.666666668,21228199.262643803,1.6153846153846154,0.5384615384615384,210.92307692307693,73.23076923076923,875,5,0,0,slowloris
121422337,30.488624181232815,0.23060007484454859,0.17295005613341144,0.057650018711137146,21,7,2750,952,241,66,130.95238095238096,78.25627994911285,548,66,136,168.22094315003025,548,66,132.21428571428572,108.03880160877955,11672.382653061228,744,232,32,96.95238095238095,102,9,4497123.592592592,59997193,1,12323605.92,121422290,59997213,1,6071114.5,13981094.213231238,101789890,59997257,127,16964981.666666668,21812099.144372907,9,1,0,0,2,10,0,10,19,0,0,0,0.3333333333333333,132.21428571428572,64240,65535,650503,584182,66321,23232.25,27818.190476190477,9474.428571,30663.09514666147,31542.212300675128,22886.632448141565,65535,64240,65535,131,501,131,0,11440713,20,5753038.25,4091940.1580481585,59997193,8191618,32803394.666666668,21228197.08446776,1.6153846153846154,0.5384615384615384,211.53846153846155,73.23076923076923,875,5,0,0,slowloris
